MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
EDIT;damerauLevenshteinNormalized;1.0;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;1.0;NONE;none;1.0;21793312414;0.6360153256704981;0.4171779141104295;0.5151034332107328;0.7775175644028103;0.7557603686635943;0.5137614678899083;0.6231216224603561;0.8608923884514436;18;121;669;2174;368;1244;166;68;0;95;0;1.0;0.6360153256704981;0.4171779141104294;1.0;0.0;301;930;164;56;0;53;0;1.0;0.7557603686635944;0.5137614678899083;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.7;NONE;none;1.0;1701473512;0.8358688302907371;0.6275911667653777;0.7242816402926249;0.9173553719008264;0.8266129032258065;0.655422158423594;0.7360573436988802;0.929440389294404;18;121;669;2174;368;1244;222;67;1;39;66;0.9955156950672646;0.8505747126436781;0.6320754716981132;0.9852941176470589;0.05305466237942122;301;930;191;53;3;26;0;0.9845360824742269;0.880184331797235;0.6708860759493671;0.9464285714285714;0.0
SET;fiveGramJaccardNormalizedPadding;0.1;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.1;NONE;none;1.0;2324489178;0.7967094883930583;0.8437761069340017;0.8199051350453143;0.9639468690702088;0.7851382488479262;0.8692602040816326;0.8261291874917894;0.9659863945578231;18;121;669;2174;368;1244;254;56;12;7;34;0.9548872180451128;0.9731800766283525;0.8888888888888888;0.8235294117647058;0.027331189710610933;301;930;213;45;11;4;0;0.9508928571428571;0.9815668202764977;0.9183673469387755;0.8035714285714286;0.0
SET;twoGramDiceNormalizedPadding;1.0;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;1.0;NONE;none;1.0;1923597847;0.6551724137931034;0.4303797468354431;0.5310112405418947;0.7916666666666666;0.7695852534562211;0.5283018867924527;0.6376310386489742;0.8697916666666667;18;121;669;2174;368;1244;171;68;0;90;0;1.0;0.6551724137931034;0.43037974683544306;1.0;0.0;301;930;167;56;0;50;0;1.0;0.7695852534562212;0.5283018867924528;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;1.0;NONE;none;1.0;1674126135;0.6628352490421456;0.4358974358974359;0.537520404710286;0.7972350230414746;0.7471198156682028;0.5128799005762059;0.6190175577303291;0.8645833333333333;18;121;669;2174;368;1244;173;68;0;88;66;1.0;0.6628352490421456;0.4358974358974359;1.0;0.05305466237942122;301;930;166;55;1;51;4;0.9940119760479041;0.7649769585253456;0.5188679245283019;0.9821428571428571;0.004301075268817204
SET;fourGramDiceNormalized;0.3;NONE;none;1.0;SET;fourGramDiceNormalized;0.3;NONE;none;1.0;2107810358;0.7922582826233941;0.7837792642140469;0.7880073691419694;0.9558541266794626;0.7805299539170507;0.8506726457399103;0.8148469064664035;0.9636363636363637;18;121;669;2174;368;1244;249;57;11;12;0;0.9576923076923077;0.9540229885057471;0.8260869565217391;0.8382352941176471;0.0;301;930;212;45;11;5;0;0.9506726457399103;0.9769585253456221;0.9;0.8035714285714286;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.5;NONE;none;1.0;10242363573;0.8345165652467883;0.7034767740096894;0.7662003792595362;0.9423459244532804;0.8375576036866361;0.7780155939458799;0.8072378066568401;0.9579439252336449;18;121;669;2174;368;1244;237;63;5;24;34;0.9793388429752066;0.9080459770114943;0.7241379310344828;0.9264705882352942;0.027331189710610933;301;930;205;50;6;12;0;0.9715639810426541;0.9447004608294931;0.8064516129032258;0.8928571428571429;0.0
FINGERPRINT;winnowingFourGramOverlap;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.1;NONE;none;1.0;1138147749;0.4648974532341672;0.611728944246738;0.5332834408172958;0.915129151291513;0.677995391705069;0.8330637007077857;0.7515406509808032;0.953020134228188;18;121;669;2174;368;1244;248;35;33;13;63;0.8825622775800712;0.9501915708812261;0.7291666666666666;0.5147058823529411;0.05064308681672026;301;930;213;39;17;4;0;0.9260869565217391;0.9815668202764977;0.9069767441860465;0.6964285714285714;0.0
SET;tokenOverlap;1.0;NONE;none;1.0;SET;tokenOverlap;1.0;NONE;none;1.0;406889524;0.6564119900833898;0.4348962221890398;0.5342949510213022;0.8099547511312217;0.7839861751152073;0.5555102040816327;0.6599335725172856;0.8877551020408164;18;121;669;2174;368;1244;179;66;2;82;0;0.988950276243094;0.685823754789272;0.44594594594594594;0.9705882352941176;0.0;301;930;174;55;1;43;0;0.9942857142857143;0.8018433179723502;0.5612244897959183;0.9821428571428571;0.0
SET;threeShingleOverlapNormalized;0.4;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.4;NONE;none;1.0;3009651828;0.6663286004056794;0.6663286004056794;0.6663286004056795;0.9310344827586207;0.7891705069124424;0.8224699828473414;0.8056482193140528;0.9610983981693364;18;121;669;2174;368;1244;243;50;18;18;67;0.9310344827586207;0.9310344827586207;0.7352941176470589;0.7352941176470589;0.053858520900321546;301;930;210;46;10;7;208;0.9545454545454546;0.967741935483871;0.8679245283018868;0.8214285714285714;0.22365591397849463
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;2996814405;0.8357561415370747;0.7644300144300145;0.7992978664647862;0.9551656920077973;0.8289170506912442;0.7977981942024395;0.8132087838833805;0.9605568445475638;18;121;669;2174;368;1244;245;61;7;16;58;0.9722222222222222;0.9386973180076629;0.7922077922077922;0.8970588235294118;0.04662379421221865;301;930;207;49;7;10;0;0.9672897196261683;0.9539170506912442;0.8305084745762712;0.875;0.0
SET;threeGramOverlapNormalized;0.8;NONE;none;1.0;SET;threeGramOverlapNormalized;0.8;NONE;none;1.0;2079379395;0.6477913004282172;0.6477913004282172;0.6477913004282173;0.9272030651340997;0.7574884792626728;0.7677231025854878;0.7625886213892141;0.9517241379310345;18;121;669;2174;368;1244;242;49;19;19;0;0.9272030651340997;0.9272030651340997;0.7205882352941176;0.7205882352941176;0.0;301;930;207;45;11;10;0;0.9495412844036697;0.9539170506912442;0.8181818181818182;0.8035714285714286;0.0
EQUAL;equalNormalized;0.8;NONE;none;1.0;EQUAL;equalNormalized;0.8;NONE;none;1.0;776023012;0.6360153256704981;0.4171779141104295;0.5151034332107328;0.7775175644028103;0.7557603686635943;0.5137614678899083;0.6231216224603561;0.8608923884514436;18;121;669;2174;368;1244;166;68;0;95;0;1.0;0.6360153256704981;0.4171779141104294;1.0;0.0;301;930;164;56;0;53;0;1.0;0.7557603686635944;0.5137614678899083;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;NONE;none;1.0;2042691566;0.8849447825107055;0.8754738015607582;0.8801965535697157;0.9750479846449136;0.7983870967741935;0.8569157392686804;0.8271338883486963;0.9658314350797267;18;121;669;2174;368;1244;254;62;6;7;0;0.9769230769230769;0.9731800766283525;0.8985507246376812;0.9117647058823529;0.0;301;930;212;46;10;5;0;0.954954954954955;0.9769585253456221;0.9019607843137255;0.8214285714285714;0.0
SET;twoShingleDice;0.8;NONE;none;1.0;SET;twoShingleDice;0.8;NONE;none;1.0;901103664;0.8249943655623169;0.6257264957264956;0.7184850961275482;0.9176954732510288;0.8254608294930876;0.6125427454811918;0.7110766785550472;0.912718204488778;18;121;669;2174;368;1244;223;66;2;38;58;0.9911111111111112;0.8544061302681992;0.6346153846153846;0.9705882352941176;0.04662379421221865;301;930;183;55;1;34;94;0.9945652173913043;0.8433179723502304;0.6179775280898876;0.9821428571428571;0.1010752688172043
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;2998146762;0.8199233716475096;0.5913043478260871;0.6962932245393437;0.9010526315789474;0.8346774193548385;0.6268075639599555;0.7233132930606133;0.9181141439205955;18;121;669;2174;368;1244;214;68;0;47;58;1.0;0.8199233716475096;0.591304347826087;1.0;0.04662379421221865;301;930;185;55;1;32;0;0.9946236559139785;0.8525345622119815;0.632183908045977;0.9821428571428571;0.0
PROFILE;manhattanFiveGramNormalized;0.4;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.4;NONE;none;1.0;2883511695;0.8766621591165202;0.8091845225712504;0.8422478558482549;0.9649805447470816;0.7978110599078341;0.7978110599078341;0.7978110599078341;0.9585253456221198;18;121;669;2174;368;1244;248;63;5;13;34;0.9802371541501976;0.9501915708812261;0.8289473684210527;0.9264705882352942;0.027331189710610933;301;930;208;47;9;9;0;0.9585253456221198;0.9585253456221198;0.8392857142857143;0.8392857142857143;0.0
SET;fiveGramDice;0.8;NONE;none;1.0;SET;fiveGramDice;0.8;NONE;none;1.0;1700867871;0.8697318007662835;0.6666666666666665;0.7614599139224965;0.930327868852459;0.8582949308755761;0.6910946196660483;0.7701707660089114;0.9394673123486683;18;121;669;2174;368;1244;227;68;0;34;0;1.0;0.8697318007662835;0.6666666666666666;1.0;0.0;301;930;194;54;2;23;0;0.9897959183673469;0.8940092165898618;0.7012987012987013;0.9642857142857143;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;3023580248;0.8082037412666216;0.8887236679058241;0.8475079901414981;0.969811320754717;0.7183179723502304;0.8663159984120683;0.7888538213090701;0.9596412556053812;18;121;669;2174;368;1244;257;56;12;4;58;0.9553903345724907;0.9846743295019157;0.9333333333333333;0.8235294117647058;0.04662379421221865;301;930;214;41;15;3;0;0.9344978165938864;0.9861751152073732;0.9318181818181818;0.7321428571428571;0.0
SET;fourGramJaccardNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.3;NONE;none;1.0;2244600523;0.8210502591841333;0.7578531308508425;0.7888190600566084;0.9533073929961089;0.8202764976958525;0.8202764976958525;0.8202764976958525;0.9631336405529954;18;121;669;2174;368;1244;245;60;8;16;0;0.9683794466403162;0.9386973180076629;0.7894736842105263;0.8823529411764706;0.0;301;930;209;48;8;8;0;0.9631336405529954;0.9631336405529954;0.8571428571428571;0.8571428571428571;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;3827843318;0.7318007662835249;0.49275362318840576;0.60049769278346;0.8451327433628318;0.8064516129032258;0.5714285714285714;0.6788442333021307;0.8928571428571428;18;121;669;2174;368;1244;191;68;0;70;66;1.0;0.7318007662835249;0.4927536231884058;1.0;0.05305466237942122;301;930;175;56;0;42;4;1.0;0.8064516129032258;0.5714285714285714;1.0;0.004301075268817204
SET;threeGramOverlapNormalizedPadding;0.9;NONE;none;1.0;SET;threeGramOverlapNormalizedPadding;0.9;NONE;none;1.0;2097750436;0.8057245886860491;0.7178714859437751;0.7605305435953845;0.9450980392156862;0.8594470046082949;0.7567019272569193;0.8064398333181981;0.9550827423167848;18;121;669;2174;368;1244;241;60;8;20;0;0.9678714859437751;0.9233716475095786;0.75;0.8823529411764706;0.0;301;930;202;52;4;15;0;0.9805825242718447;0.9308755760368663;0.7761194029850746;0.9285714285714286;0.0
SET;twoGramJaccard;0.1;NONE;none;1.0;SET;twoGramJaccard;0.1;NONE;none;1.0;1520618681;0.5358350236646383;0.7583732057416268;0.6374660184238782;0.9340659340659342;0.6826036866359446;0.8549783549783552;0.763944616514941;0.9553571428571429;18;121;669;2174;368;1244;255;38;30;6;0;0.8947368421052632;0.9770114942528736;0.8636363636363636;0.5588235294117647;0.0;301;930;214;39;17;3;0;0.9264069264069265;0.9861751152073732;0.9285714285714286;0.6964285714285714;0.0
SET;twoGramDiceNormalizedPadding;0.5;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.5;NONE;none;1.0;1937616341;0.7666779355420328;0.7839036755386566;0.7752429629643786;0.9541984732824428;0.7983870967741935;0.8569157392686804;0.8271338883486963;0.9658314350797267;18;121;669;2174;368;1244;250;55;13;11;0;0.9505703422053232;0.9578544061302682;0.8333333333333334;0.8088235294117647;0.0;301;930;212;46;10;5;0;0.954954954954955;0.9769585253456221;0.9019607843137255;0.8214285714285714;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.9;NONE;none;1.0;4831672793;0.7432950191570882;0.5037037037037035;0.611882712694141;0.8527472527472528;0.8018433179723501;0.5656565656565657;0.6734745261989538;0.8900255754475703;18;121;669;2174;368;1244;194;68;0;67;66;1.0;0.7432950191570882;0.5037037037037037;1.0;0.05305466237942122;301;930;174;56;0;43;0;1.0;0.8018433179723502;0.5656565656565656;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;2749091190;0.879254000450755;0.7524108003857282;0.8133635141936882;0.9544554455445545;0.8640552995391704;0.7685551163812034;0.8149074311215494;0.9575471698113207;18;121;669;2174;368;1244;241;65;3;20;0;0.9877049180327869;0.9233716475095786;0.7647058823529411;0.9558823529411765;0.0;301;930;203;52;4;14;0;0.9806763285024155;0.9354838709677419;0.7878787878787878;0.9285714285714286;0.0
SET;tokenOverlapNormalized;0.0;NONE;none;1.0;SET;tokenOverlapNormalized;0.0;NONE;none;1.0;1133848927;0.3140072120802344;0.4927497789566755;0.3933535106533783;0.896551724137931;0.6336405529953919;0.8622620380739081;0.73916452473863;0.9513274336283185;18;121;669;2174;368;1244;247;25;43;14;0;0.8517241379310345;0.946360153256705;0.6410256410256411;0.36764705882352944;0.0;301;930;215;36;20;2;0;0.9148936170212766;0.9907834101382489;0.9473684210526315;0.6428571428571429;0.0
SET;fiveGramDice;0.0;NONE;none;1.0;SET;fiveGramDice;0.0;NONE;none;1.0;1704499534;0.4808429118773945;0.754553492484527;0.6023468257520063;0.9292196007259529;0.5887096774193548;0.8011198208286674;0.6867510402571635;0.9424778761061947;18;121;669;2174;368;1244;256;34;34;5;0;0.8827586206896552;0.9808429118773946;0.8717948717948718;0.5;0.0;301;930;213;34;22;4;0;0.9063829787234042;0.9815668202764977;0.8947368421052632;0.6071428571428571;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;1.0;NONE;none;1.0;3006259523;0.6973180076628354;0.4625850340136055;0.5679514717764294;0.8216704288939052;0.7741935483870968;0.5333333333333332;0.6425754631219991;0.8727272727272727;18;121;669;2174;368;1244;182;68;0;79;58;1.0;0.6973180076628352;0.46258503401360546;1.0;0.04662379421221865;301;930;168;56;0;49;0;1.0;0.7741935483870968;0.5333333333333333;1.0;0.0
SET;threeShingleJaccardNormalized;0.1;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.1;NONE;none;1.0;3047627912;0.8146270002253775;0.8146270002253775;0.8146270002253775;0.9616858237547893;0.7845622119815667;0.8061897513952307;0.7953024673867872;0.9587155963302753;18;121;669;2174;368;1244;251;58;10;10;67;0.9616858237547893;0.9616858237547893;0.8529411764705882;0.8529411764705882;0.053858520900321546;301;930;209;46;10;8;208;0.954337899543379;0.9631336405529954;0.8518518518518519;0.8214285714285714;0.22365591397849463
SET;fourGramJaccardNormalized;0.6;NONE;none;1.0;SET;fourGramJaccardNormalized;0.6;NONE;none;1.0;2411722515;0.8371084065810233;0.6642077968526467;0.7456634163360912;0.9311740890688259;0.8680875576036866;0.7423645320197045;0.8027685927168483;0.9523809523809523;18;121;669;2174;368;1244;230;65;3;31;0;0.9871244635193133;0.8812260536398467;0.6770833333333334;0.9558823529411765;0.0;301;930;200;53;3;17;0;0.9852216748768473;0.9216589861751152;0.7571428571428571;0.9464285714285714;0.0
PROFILE;manhattanTwoShingleNormalized;0.9;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.9;NONE;none;1.0;2999872847;0.8084291187739465;0.576271186440678;0.6825499303560537;0.8940677966101694;0.8300691244239631;0.6195945945945946;0.7171515478843754;0.9154228855721394;18;121;669;2174;368;1244;211;68;0;50;58;1.0;0.8084291187739464;0.576271186440678;1.0;0.04662379421221865;301;930;184;55;1;33;0;0.9945945945945946;0.847926267281106;0.625;0.9821428571428571;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.2;NONE;none;1.0;4625097135;0.8734505296371422;0.8377648076091657;0.855421600684472;0.9691119691119691;0.7983870967741935;0.8569157392686804;0.8271338883486963;0.9658314350797267;18;121;669;2174;368;1244;251;62;6;10;34;0.9766536964980544;0.9616858237547893;0.8611111111111112;0.9117647058823529;0.027331189710610933;301;930;212;46;10;5;0;0.954954954954955;0.9769585253456221;0.9019607843137255;0.8214285714285714;0.0
SET;twoGramDiceNormalizedPadding;0.9;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.9;NONE;none;1.0;2070262598;0.8352490421455938;0.6126126126126126;0.7153209754306066;0.9102296450939458;0.8617511520737327;0.6511627906976745;0.7490929749178454;0.9257425742574258;18;121;669;2174;368;1244;218;68;0;43;0;1.0;0.8352490421455939;0.6126126126126126;1.0;0.0;301;930;187;56;0;30;0;1.0;0.8617511520737328;0.6511627906976745;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.1;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.1;NONE;none;1.0;1204071349;0.6835136353391933;0.8841836734693878;0.7774005383073923;0.9574861367837338;0.6826036866359446;0.8549783549783552;0.763944616514941;0.9553571428571429;18;121;669;2174;368;1244;259;47;21;2;0;0.925;0.9923371647509579;0.9591836734693877;0.6911764705882353;0.0;301;930;214;39;17;3;0;0.9264069264069265;0.9861751152073732;0.9285714285714286;0.6964285714285714;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;NONE;none;1.0;2238582856;0.5678386297047555;0.6687458526874586;0.6162302561630553;0.9271028037383178;0.7004608294930876;0.8606673407482304;0.7764430174958851;0.9574944071588367;18;121;669;2174;368;1244;248;42;26;13;0;0.9051094890510949;0.9501915708812261;0.7636363636363637;0.6176470588235294;0.0;301;930;214;40;16;3;0;0.9304347826086956;0.9861751152073732;0.9302325581395349;0.7142857142857143;0.0
PROFILE;manhattanFourGramNormalized;0.0;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.0;NONE;none;1.0;2761665655;0.5364548118097814;0.8418213969938106;0.6720112641182155;0.9401088929219601;0.6111751152073732;0.8316909294512878;0.7129577824978968;0.9469026548672567;18;121;669;2174;368;1244;259;37;31;2;0;0.8931034482758621;0.9923371647509579;0.9487179487179487;0.5441176470588235;0.0;301;930;214;35;21;3;0;0.9106382978723404;0.9861751152073732;0.9210526315789473;0.625;0.0
SET;fourGramOverlapNormalizedPadding;0.6;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.6;NONE;none;1.0;2144231610;0.7775524002704528;0.7775524002704528;0.777552400270453;0.9540229885057472;0.820852534562212;0.8810280869104399;0.8504082185403263;0.9703872437357631;18;121;669;2174;368;1244;249;56;12;12;0;0.9540229885057471;0.9540229885057471;0.8235294117647058;0.8235294117647058;0.0;301;930;213;47;9;4;0;0.9594594594594594;0.9815668202764977;0.9215686274509803;0.8392857142857143;0.0
EDIT;levenshtein;1.0;NONE;none;1.0;EDIT;levenshtein;1.0;NONE;none;1.0;4058938990;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7142857142857144;0.47457627118644075;0.582222509739582;0.8333333333333333;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;155;56;0;62;0;1.0;0.7142857142857143;0.4745762711864407;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.8;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.8;NONE;none;1.0;2316017877;0.8122605363984674;0.5811965811965814;0.6870829984766691;0.8964059196617336;0.8433179723502304;0.6222222222222222;0.7243833120632328;0.915;18;121;669;2174;368;1244;212;68;0;49;34;1.0;0.8122605363984674;0.5811965811965812;1.0;0.027331189710610933;301;930;183;56;0;34;0;1.0;0.8433179723502304;0.6222222222222222;1.0;0.0
EQUAL;tokenEqual;0.9;NONE;none;1.0;EQUAL;tokenEqual;0.9;NONE;none;1.0;383524311;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7557603686635943;0.5137614678899083;0.6231216224603561;0.8608923884514436;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;164;56;0;53;0;1.0;0.7557603686635944;0.5137614678899083;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.3;NONE;none;1.0;2840783788;0.7807640297498311;0.7488651102464332;0.7646482467220184;0.9498069498069497;0.7626728110599079;0.8443877551020407;0.8024908615107331;0.9614512471655329;18;121;669;2174;368;1244;246;57;11;15;0;0.9571984435797666;0.9425287356321839;0.7916666666666666;0.8382352941176471;0.0;301;930;212;44;12;5;0;0.9464285714285714;0.9769585253456221;0.8979591836734694;0.7857142857142857;0.0
SET;fourGramJaccard;1.0;NONE;none;1.0;SET;fourGramJaccard;1.0;NONE;none;1.0;1733297589;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7557603686635943;0.5137614678899083;0.6231216224603561;0.8608923884514436;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;164;56;0;53;0;1.0;0.7557603686635944;0.5137614678899083;1.0;0.0
EDIT;damerauLevenshtein;0.6;NONE;none;1.0;EDIT;damerauLevenshtein;0.6;NONE;none;1.0;22006420495;0.8562654947036288;0.7016806722689077;0.7751289879525283;0.9418837675350702;0.8951612903225805;0.7728047740835464;0.8317360871911702;0.9596199524940617;18;121;669;2174;368;1244;235;65;3;26;0;0.9873949579831933;0.9003831417624522;0.7142857142857143;0.9558823529411765;0.0;301;930;202;54;2;15;0;0.9901960784313726;0.9308755760368663;0.782608695652174;0.9642857142857143;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.0;NONE;none;1.0;11013163517;0.6061528059499661;0.8417840375586856;0.7143176858863911;0.946788990825688;0.5662442396313363;0.770548712206047;0.6605442980164302;0.9380530973451326;18;121;669;2174;368;1244;258;42;26;3;63;0.9084507042253521;0.9885057471264368;0.9333333333333333;0.6176470588235294;0.05064308681672026;301;930;212;33;23;5;0;0.902127659574468;0.9769585253456221;0.868421052631579;0.5892857142857143;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.9;NONE;none;1.0;2741006417;0.8045977011494254;0.5714285714285714;0.6780635036208104;0.8917197452229298;0.8358294930875576;0.6730055658627088;0.7500119338784768;0.9346246973365618;18;121;669;2174;368;1244;210;68;0;51;0;1.0;0.8045977011494253;0.5714285714285714;1.0;0.0;301;930;193;53;3;24;0;0.9846938775510204;0.8894009216589862;0.6883116883116883;0.9464285714285714;0.0
SET;twoGramOverlap;0.2;NONE;none;1.0;SET;twoGramOverlap;0.2;NONE;none;1.0;1447843728;0.38370520622041915;0.532863849765258;0.45217544533243387;0.9027522935779816;0.6019585253456221;0.7848712446351931;0.6873572120861059;0.9422222222222223;18;121;669;2174;368;1244;246;30;38;15;0;0.8661971830985915;0.9425287356321839;0.6666666666666666;0.4411764705882353;0.0;301;930;212;35;21;5;0;0.9098712446351931;0.9769585253456221;0.875;0.625;0.0
SET;fiveGramDiceNormalized;0.7;NONE;none;1.0;SET;fiveGramDiceNormalized;0.7;NONE;none;1.0;2159377733;0.8447712418300655;0.6787234042553192;0.7572093588116139;0.9354838709677419;0.8773041474654377;0.7647776183644188;0.8191108450508053;0.9573459715639809;18;121;669;2174;368;1244;232;65;3;29;34;0.9872340425531915;0.8888888888888888;0.6914893617021277;0.9558823529411765;0.027331189710610933;301;930;202;53;3;15;0;0.9853658536585366;0.9308755760368663;0.7794117647058824;0.9464285714285714;0.0
SET;twoShingleDice;0.0;NONE;none;1.0;SET;twoShingleDice;0.0;NONE;none;1.0;946872812;0.5473292765382016;0.8226626016260163;0.6710196171372356;0.9398907103825137;0.6647465437788018;0.8492430613961313;0.751353039450302;0.953229398663697;18;121;669;2174;368;1244;258;38;30;3;58;0.8958333333333334;0.9885057471264368;0.926829268292683;0.5588235294117647;0.04662379421221865;301;930;214;38;18;3;94;0.9224137931034483;0.9861751152073732;0.926829268292683;0.6785714285714286;0.1010752688172043
FINGERPRINT;winnowingThreeGramJaccard;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.8;NONE;none;1.0;1186663348;0.8314176245210727;0.6071428571428572;0.7104852370251273;0.9079497907949792;0.8300691244239631;0.6195945945945946;0.7171515478843754;0.9154228855721394;18;121;669;2174;368;1244;217;68;0;44;54;1.0;0.8314176245210728;0.6071428571428571;1.0;0.04340836012861737;301;930;184;55;1;33;0;0.9945945945945946;0.847926267281106;0.625;0.9821428571428571;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;1.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;1.0;NONE;none;1.0;2171363476;0.6130268199233715;0.4023668639053255;0.4966504596015408;0.7600950118764845;0.7142857142857144;0.47457627118644075;0.582222509739582;0.8333333333333333;18;121;669;2174;368;1244;160;68;0;101;0;1.0;0.6130268199233716;0.40236686390532544;1.0;0.0;301;930;155;56;0;62;0;1.0;0.7142857142857143;0.4745762711864407;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.9;NONE;none;1.0;2848792100;0.7854406130268199;0.5483870967741935;0.6562968059242104;0.8798283261802575;0.8220046082949308;0.6469559585492228;0.7292467204529105;0.926829268292683;18;121;669;2174;368;1244;205;68;0;56;34;1.0;0.7854406130268199;0.5483870967741935;1.0;0.027331189710610933;301;930;190;53;3;27;0;0.9844559585492227;0.8755760368663594;0.6625;0.9464285714285714;0.0
