MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramDice;0.9;3081093609;0.8350916157690174;0.3653846153846154;0.5523853988282813;0.9101361573373676;0.9160028964518465;0.5735294117647058;0.724813494891475;0.9561602418745276;97;799;3832;12700;2164;7393;1504;171;0;297;10;1.0;0.8350916157690172;0.36538461538461536;1.0;0.0013526308670363857;1668;5307;1265;156;0;116;0;1.0;0.9160028964518465;0.5735294117647058;1.0;0.0
SET;threeGramOverlapNormalizedPadding;0.6;6114700780;0.8463589104168898;0.7556677837950669;0.7997288053646303;0.9812796870634255;0.9506767671141314;0.9047177312483434;0.9274125985202092;0.9923719578641482;97;799;3832;12700;2164;7393;1756;149;22;45;5;0.9876265466816648;0.9750138811771238;0.7680412371134021;0.8713450292397661;6.763154335181928E-4;1668;5307;1366;150;6;15;0;0.9956268221574344;0.9891383055756698;0.9090909090909091;0.9615384615384616;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.5;4708418120;0.8951037597695888;0.7450029728122805;0.8166118796611967;0.9817569463934886;0.9592593624092538;0.922741357908931;0.9408231962788599;0.9938294010889293;97;799;3832;12700;2164;7393;1749;158;13;52;0;0.9926220204313281;0.9711271515824542;0.7523809523809524;0.9239766081871345;0.0;1668;5307;1369;151;5;12;0;0.9963609898107715;0.9913106444605359;0.9263803680981595;0.967948717948718;0.0
EDIT;optimalAlignmentNormalized;0.3;121341813294;0.9190508197200384;0.7554468367910705;0.8332430825441898;0.9831460674157304;0.9541905716778998;0.8845776496406903;0.9187250150094658;0.9912663755458515;97;799;3832;12700;2164;7393;1750;162;9;51;0;0.9948834565093804;0.971682398667407;0.7605633802816901;0.9473684210526315;0.0;1668;5307;1362;151;5;19;0;0.9963423555230432;0.9862418537291817;0.888235294117647;0.967948717948718;0.0
SET;threeGramDiceNormalizedPadding;0.5;6027016034;0.899026207012998;0.7016644872223743;0.7942384796415063;0.9782915139554553;0.9492285411908874;0.8938240307705756;0.9211098093114155;0.9916394038531442;97;799;3832;12700;2164;7393;1735;160;11;66;5;0.9936998854524628;0.963353692393115;0.7079646017699115;0.935672514619883;6.763154335181928E-4;1668;5307;1364;150;6;17;0;0.9956204379562044;0.9876900796524257;0.8982035928143712;0.9615384615384616;0.0
SET;twoGramDiceNormalized;1.0;5049509411;0.6879511382565242;0.2332878581173261;0.400612839950545;0.8151315789473684;0.7972483707458364;0.35779816513761475;0.5340917563600968;0.8871877518130539;97;799;3832;12700;2164;7393;1239;171;0;562;0;1.0;0.6879511382565242;0.23328785811732605;1.0;0.0;1668;5307;1101;156;0;280;0;1.0;0.7972483707458363;0.3577981651376147;1.0;0.0
SET;threeGramDiceNormalized;0.4;5769873823;0.8978799951943528;0.7633746048835701;0.8279002274213668;0.9831838565022422;0.9599834753708758;0.928462401795735;0.9440913955899929;0.9941944847605224;97;799;3832;12700;2164;7393;1754;158;13;47;5;0.9926428975664969;0.9739033870072182;0.7707317073170732;0.9239766081871345;6.763154335181928E-4;1668;5307;1370;151;5;11;0;0.9963636363636363;0.9920347574221579;0.9320987654320988;0.967948717948718;0.0
SET;fiveGramDiceNormalized;0.4;6349262433;0.8906617830899664;0.7173590116431119;0.7993273775029289;0.9794655414908578;0.943542397742253;0.8979282622139766;0.920452815482635;0.9916454776607337;97;799;3832;12700;2164;7393;1741;158;13;60;10;0.992588369441277;0.9666851749028318;0.7247706422018348;0.9239766081871345;0.0013526308670363857;1668;5307;1365;149;7;16;0;0.9948979591836735;0.9884141926140478;0.9030303030303031;0.9551282051282052;0.0
SET;twoGramJaccard;1.0;4234901091;0.6857301499167128;0.23202170963364988;0.39887878074800465;0.813570487483531;0.7914554670528604;0.3513513513513513;0.5273319143418473;0.883589329021827;97;799;3832;12700;2164;7393;1235;171;0;566;0;1.0;0.6857301499167129;0.23202170963364993;1.0;0.0;1668;5307;1093;156;0;288;0;1.0;0.7914554670528603;0.35135135135135137;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.1;3319493775;0.6843176792620085;0.6344146226926273;0.6588938778672188;0.9690549205464175;0.8257719229840881;0.7655277765824691;0.7950794577689949;0.9781659388646288;97;799;3832;12700;2164;7393;1738;123;48;63;0;0.973124300111982;0.9650194336479734;0.6612903225806451;0.7192982456140351;0.0;1668;5307;1344;133;23;37;0;0.9831748354059985;0.9732078204199855;0.7823529411764706;0.8525641025641025;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.4;3856210156;0.8889603241863682;0.7794233200095657;0.8323919793187096;0.984055944055944;0.9364080283703744;0.8911387931796095;0.9134930324450609;0.9909189974573193;97;799;3832;12700;2164;7393;1759;156;15;42;0;0.9915445321307779;0.9766796224319823;0.7878787878787878;0.9122807017543859;0.0;1668;5307;1364;148;8;17;0;0.9941690962099126;0.9876900796524257;0.896969696969697;0.9487179487179487;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.3;9484495813;0.8599803228226035;0.8170039886356275;0.8382167702296475;0.9855233853006683;0.9542973319222414;0.9331427015250546;0.9436607390201587;0.994198694706309;97;799;3832;12700;2164;7393;1770;150;21;31;5;0.9882747068676717;0.9827873403664631;0.8287292817679558;0.8771929824561403;6.763154335181928E-4;1668;5307;1371;150;6;10;0;0.9956427015250545;0.9927588703837799;0.9375;0.9615384615384616;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.6;10447142355;0.896133077465086;0.5032558648419478;0.6715535919888808;0.9511343804537522;0.9338086485081416;0.7277594489784107;0.8243713165131108;0.977859778597786;97;799;3832;12700;2164;7393;1635;169;2;166;10;0.9987782529016493;0.9078289838978345;0.5044776119402985;0.9883040935672515;0.0013526308670363857;1668;5307;1325;152;4;56;0;0.9969902182091799;0.9594496741491673;0.7307692307692307;0.9743589743589743;0.0
SET;fourGramJaccardNormalizedPadding;0.1;7167931736;0.8711209821703991;0.8154605583114483;0.8428314199633821;0.9857899136249652;0.935066562691472;0.9297839933536416;0.9324215370264355;0.993118435349511;97;799;3832;12700;2164;7393;1769;152;19;32;10;0.9893736017897091;0.9822320932815103;0.8260869565217391;0.8888888888888888;0.0013526308670363857;1668;5307;1371;147;9;10;0;0.9934782608695653;0.9927588703837799;0.9363057324840764;0.9423076923076923;0.0
SET;fiveGramDiceNormalized;0.6;6306326886;0.9241551964308328;0.6136188708289945;0.7530465245286211;0.9691428571428572;0.9390909597281791;0.8243045030068938;0.8798277711217143;0.9864815491413956;97;799;3832;12700;2164;7393;1696;168;3;105;10;0.998234255444379;0.9416990560799556;0.6153846153846154;0.9824561403508771;0.0013526308670363857;1668;5307;1350;150;6;31;0;0.995575221238938;0.9775524981897176;0.8287292817679558;0.9615384615384616;0.0
FINGERPRINT;winnowingFourGramJaccard;0.5;3453789154;0.9094232898552135;0.5774858141989971;0.7246923823206427;0.9641319942611191;0.9326807033179227;0.8226193400474904;0.8759230472127211;0.9861212563915266;97;799;3832;12700;2164;7393;1680;167;4;121;10;0.997624703087886;0.9328151027207107;0.5798611111111112;0.9766081871345029;0.0013526308670363857;1668;5307;1350;149;7;31;0;0.9948415622697127;0.9775524981897176;0.8277777777777777;0.9551282051282052;0.0
SET;fourGramOverlapNormalized;0.2;6090103784;0.7725565069438356;0.748862974678564;0.7606174885560031;0.9788654060066742;0.8707504781002249;0.8199265702172298;0.8449564799584238;0.9836423118865868;97;799;3832;12700;2164;7393;1760;136;35;41;10;0.9805013927576601;0.9772348695169351;0.768361581920904;0.7953216374269005;0.0013526308670363857;1668;5307;1353;139;17;28;0;0.9875912408759124;0.9797248370745837;0.8323353293413174;0.8910256410256411;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.1;8239025979;0.8563890755947801;0.7475136540004024;0.8001015730167519;0.9809736989367654;0.9371321413319964;0.8966123674346722;0.9166483883359011;0.9912854030501089;97;799;3832;12700;2164;7393;1753;151;20;48;864;0.9887196841511562;0.9733481399222654;0.7587939698492462;0.8830409356725146;0.11686730691194373;1668;5307;1365;148;8;16;176;0.9941733430444283;0.9884141926140478;0.9024390243902439;0.9487179487179487;0.03316374599585453
SET;twoGramJaccard;0.6;4307429958;0.9183072432144586;0.6116176470588237;0.7494350641462554;0.9688660382747788;0.9412632986130451;0.8382816181759556;0.8882813299236798;0.9875912408759124;97;799;3832;12700;2164;7393;1696;167;4;105;0;0.9976470588235294;0.9416990560799556;0.6139705882352942;0.9766081871345029;0.0;1668;5307;1353;150;6;28;0;0.9955849889624724;0.9797248370745837;0.8426966292134831;0.9615384615384616;0.0
SET;fourGramDice;0.1;4999580969;0.8605355699075563;0.8216145833333335;0.8408499115258974;0.9858057333704425;0.9286563062812156;0.9286563062812156;0.9286563062812158;0.9927588703837799;97;799;3832;12700;2164;7393;1771;150;21;30;10;0.98828125;0.9833425874514159;0.8333333333333334;0.8771929824561403;0.0013526308670363857;1668;5307;1371;146;10;10;0;0.9927588703837799;0.9927588703837799;0.9358974358974359;0.9358974358974359;0.0
EDIT;longestCommonSubsequenceNormalized;0.8;83132092617;0.8558955226303775;0.40508400862446536;0.5888205068362048;0.9254621347644603;0.918388755825396;0.6169211005512736;0.7527107027123487;0.9636568002997378;97;799;3832;12700;2164;7393;1552;170;1;249;0;0.9993560849967804;0.8617434758467518;0.40572792362768495;0.9941520467836257;0.0;1668;5307;1286;154;2;95;0;0.9984472049689441;0.9312092686459088;0.6184738955823293;0.9871794871794872;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.5;13063047789;0.8918794302060906;0.5712892188978671;0.713807469163438;0.963302752293578;0.9426047642919475;0.8081269947390624;0.8727796717350683;0.9853587115666179;97;799;3832;12700;2164;7393;1680;164;7;121;5;0.995850622406639;0.9328151027207107;0.5754385964912281;0.9590643274853801;6.763154335181928E-4;1668;5307;1346;151;5;35;0;0.996299037749815;0.9746560463432296;0.8118279569892473;0.967948717948718;0.0
SET;fiveGramDiceNormalized;0.3;6177386522;0.900100983534164;0.7787291661399385;0.8372185427648493;0.9843225083986563;0.9607075883324978;0.9342544778275315;0.9473887091804106;0.9945593035908596;97;799;3832;12700;2164;7393;1758;158;13;43;10;0.9926595143986449;0.9761243753470294;0.7860696517412935;0.9239766081871345;0.0013526308670363857;1668;5307;1371;151;5;10;0;0.9963662790697675;0.9927588703837799;0.937888198757764;0.967948717948718;0.0
EDIT;levenshtein;0.6;52590770198;0.8896941595150192;0.5290392338585108;0.6860634930662158;0.9563709910430511;0.94818414749624;0.7704867947586393;0.8547299951711833;0.9823529411764705;97;799;3832;12700;2164;7393;1655;166;5;146;0;0.9969879518072289;0.9189339255968906;0.532051282051282;0.9707602339181286;0.0;1668;5307;1336;153;3;45;0;0.9977595220313666;0.9674149167270094;0.7727272727272727;0.9807692307692307;0.0
SET;fiveGramJaccardNormalizedPadding;0.3;7352966149;0.8915125125417653;0.6904876871076775;0.784588052937666;0.9771509167842031;0.9485044282292652;0.888474381717625;0.917998848271296;0.9912727272727273;97;799;3832;12700;2164;7393;1732;159;12;69;10;0.9931192660550459;0.9616879511382566;0.6973684210526315;0.9298245614035088;0.0013526308670363857;1668;5307;1363;150;6;18;0;0.9956172388604821;0.9869659666908037;0.8928571428571429;0.9615384615384616;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.0;4399138132;0.766968318445568;0.7966085689617959;0.7816479607828314;0.9814353006372957;0.9143875675374589;0.9143875675374589;0.9143875675374589;0.9913106444605359;97;799;3832;12700;2164;7393;1771;134;37;30;10;0.9795353982300885;0.9833425874514159;0.8170731707317073;0.783625730994152;0.0013526308670363857;1668;5307;1369;144;12;12;0;0.9913106444605359;0.9913106444605359;0.9230769230769231;0.9230769230769231;0.0
SET;fourGramDiceNormalized;1.0;5964609846;0.6840644086618544;0.23108108108108105;0.39758564245036787;0.8123969666996373;0.7914554670528604;0.3513513513513513;0.5273319143418473;0.883589329021827;97;799;3832;12700;2164;7393;1232;171;0;569;10;1.0;0.6840644086618545;0.23108108108108108;1.0;0.0013526308670363857;1668;5307;1093;156;0;288;0;1.0;0.7914554670528603;0.35135135135135137;1.0;0.0
SET;threeShingleDiceNormalized;0.6;7159393729;0.9141607489016823;0.5755349356360044;0.7253491902388058;0.9638139000574382;0.9073367496611522;0.687728248249657;0.7899374110757141;0.9729929707732149;97;799;3832;12700;2164;7393;1678;168;3;123;864;0.9982153480071386;0.9317046085508051;0.5773195876288659;0.9824561403508771;0.11686730691194373;1668;5307;1315;149;7;66;176;0.9947049924357034;0.9522085445329471;0.6930232558139535;0.9551282051282052;0.03316374599585453
EDIT;levenshtein;0.3;52621824598;0.9237882787665073;0.7500738209735931;0.8324117995469628;0.9828507168962609;0.9406459458957648;0.8765398456694002;0.9080273411329753;0.99017824663514;97;799;3832;12700;2164;7393;1748;163;8;53;0;0.9954441913439636;0.9705719044975014;0.7546296296296297;0.9532163742690059;0.0;1668;5307;1361;149;7;20;0;0.9948830409356725;0.9855177407675597;0.8816568047337278;0.9551282051282052;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.0;4733416132;0.7722610245769894;0.793319457230917;0.7827194240965336;0.9814250069309676;0.8922603464602017;0.887219606757131;0.8897364068708224;0.9887721839913076;97;799;3832;12700;2164;7393;1770;135;36;31;5;0.9800664451827242;0.9827873403664631;0.8132530120481928;0.7894736842105263;6.763154335181928E-4;1668;5307;1365;141;15;16;0;0.9891304347826086;0.9884141926140478;0.8980891719745223;0.9038461538461539;0.0
SET;threeGramJaccardNormalized;0.3;6343645569;0.8848138298735919;0.7155250961702575;0.7956798983970098;0.9791901012373454;0.942818284780631;0.8924845992284234;0.9173062733011647;0.9912790697674418;97;799;3832;12700;2164;7393;1741;157;14;60;5;0.992022792022792;0.9666851749028318;0.7235023041474654;0.9181286549707602;6.763154335181928E-4;1668;5307;1364;149;7;17;0;0.9948942377826404;0.9876900796524257;0.8975903614457831;0.9551282051282052;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;1.0;7473887638;0.682398667406996;0.2301480484522207;0.39629877815874753;0.8112211221122112;0.7907313540912382;0.35056179775280905;0.5264980579543836;0.8831378892033966;97;799;3832;12700;2164;7393;1229;171;0;572;0;1.0;0.6823986674069961;0.23014804845222073;1.0;0.0;1668;5307;1092;156;0;289;0;1.0;0.7907313540912382;0.350561797752809;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.2;9729191111;0.8446574515132919;0.8314794215795329;0.8380425342529544;0.9858293970547375;0.9207978239477153;0.9155958644881381;0.9181931603078978;0.9916696848967764;97;799;3832;12700;2164;7393;1774;147;24;27;5;0.9866518353726362;0.9850083287062743;0.8448275862068966;0.8596491228070176;6.763154335181928E-4;1668;5307;1369;145;11;12;0;0.9920289855072464;0.9913106444605359;0.9235668789808917;0.9294871794871795;0.0
SET;threeGramOverlap;0.1;4825844333;0.7630815888508984;0.7630815888508984;0.7630815888508983;0.9794558578567463;0.8579299652797119;0.8164546338015726;0.8369354190317452;0.9829277152197603;97;799;3832;12700;2164;7393;1764;134;37;37;5;0.9794558578567463;0.9794558578567463;0.783625730994152;0.783625730994152;6.763154335181928E-4;1668;5307;1353;137;19;28;0;0.9861516034985423;0.9797248370745837;0.8303030303030303;0.8782051282051282;0.0
SET;fiveGramOverlapNormalizedPadding;0.6;6359319708;0.8594607933863903;0.7307107264621033;0.7924753754540673;0.9798206278026906;0.9534664587162776;0.8793806135641691;0.9156745707284744;0.9908991627229705;97;799;3832;12700;2164;7393;1748;152;19;53;10;0.989247311827957;0.9705719044975014;0.7414634146341463;0.8888888888888888;0.0013526308670363857;1668;5307;1361;151;5;20;0;0.9963396778916545;0.9855177407675597;0.8830409356725146;0.967948717948718;0.0
SET;threeGramOverlap;1.0;4711420320;0.6603868546064402;0.25946621759542765;0.4139421207300299;0.8692952499223843;0.8416327818934626;0.432110769524082;0.6030576995948878;0.9207959422551697;97;799;3832;12700;2164;7393;1400;151;20;401;5;0.9859154929577465;0.7773459189339256;0.27355072463768115;0.8830409356725146;6.763154335181928E-4;1668;5307;1180;154;2;201;0;0.9983079526226735;0.8544532947139754;0.43380281690140843;0.9871794871794872;0.0
SET;twoGramDiceNormalized;0.7;5205753574;0.9132743018011436;0.6360343002903583;0.762150760361266;0.9718349928876244;0.9441597504595332;0.8576669112252384;0.8998747562187861;0.989067055393586;97;799;3832;12700;2164;7393;1708;165;6;93;0;0.9964994165694282;0.9483620210993893;0.6395348837209303;0.9649122807017544;0.0;1668;5307;1357;150;6;24;0;0.9955979457079971;0.9826212889210717;0.8620689655172413;0.9615384615384616;0.0
SET;fiveGramDice;0.8;5176994265;0.8886551006425929;0.4716018748276811;0.6473726990986172;0.9440375036624671;0.9236710670454333;0.6816428595896276;0.7934820649901622;0.9725519287833828;97;799;3832;12700;2164;7393;1611;170;1;190;10;0.999379652605459;0.8945030538589672;0.4722222222222222;0.9941520467836257;0.0013526308670363857;1668;5307;1311;152;4;70;0;0.996958174904943;0.9493120926864591;0.6846846846846847;0.9743589743589743;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.9;3305732003;0.7812878485311929;0.574724119810825;0.6700932554995483;0.9640328518833191;0.9204775432146901;0.7855179243414538;0.8503244140614359;0.9827901867447821;97;799;3832;12700;2164;7393;1702;143;28;99;0;0.9838150289017341;0.9450305385896725;0.5909090909090909;0.8362573099415205;0.0;1668;5307;1342;148;8;39;0;0.9940740740740741;0.9717595944967415;0.7914438502673797;0.9487179487179487;0.0
SET;twoShingleOverlap;0.1;3846079018;0.8574995697646857;0.7552298562951312;0.8047417454354661;0.9815436241610739;0.9391977199725208;0.8662205782880823;0.9019713920748514;0.9894430287586458;97;799;3832;12700;2164;7393;1755;151;20;46;575;0.9887323943661972;0.974458634092171;0.766497461928934;0.8830409356725146;0.07777627485459218;1668;5307;1359;149;7;22;245;0.9948755490483162;0.9840695148443157;0.8713450292397661;0.9551282051282052;0.04616544186922932
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.5;7488975018;0.8602758051894497;0.7752223782771535;0.8166425507364029;0.9829656520524993;0.9407527061401066;0.9250120948234155;0.9328492007915626;0.9931134469010511;97;799;3832;12700;2164;7393;1760;151;20;41;0;0.9887640449438202;0.9772348695169351;0.7864583333333334;0.8830409356725146;0.0;1668;5307;1370;148;8;11;0;0.9941944847605225;0.9920347574221579;0.9308176100628931;0.9487179487179487;0.0
PROFILE;manhattanThreeGramNormalized;0.3;9368052367;0.902877218958928;0.7988026291597721;0.8492471350042076;0.9857422421023205;0.9678419577043762;0.9411924021378015;0.9544241704093283;0.9952847297787449;97;799;3832;12700;2164;7393;1763;158;13;38;5;0.9926801801801802;0.9789006107717935;0.8061224489795918;0.9239766081871345;6.763154335181928E-4;1668;5307;1372;152;4;9;0;0.997093023255814;0.9934829833454019;0.9440993788819876;0.9743589743589743;0.0
EDIT;longestCommonSubsequenceNormalized;0.0;83089047769;0.7884346253381;0.7416757537715304;0.7646978782808341;0.9788300835654596;0.9221392896266176;0.8775598551108756;0.8995734663699125;0.9894660370504904;97;799;3832;12700;2164;7393;1757;139;32;44;0;0.9821129122414757;0.9755691282620766;0.7595628415300546;0.8128654970760234;0.0;1668;5307;1362;146;10;19;0;0.9927113702623906;0.9862418537291817;0.8848484848484849;0.9358974358974359;0.0
