MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDice;0.16;NONE;none;1.0;SET;tokenDice;0.16;NONE;none;1.0;585698169;0.9401743706379468;0.9151762458760202;0.9275911011805181;0.9893078221722004;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;879;144;7;12;0;0.9920993227990971;0.9865319865319865;0.9230769230769231;0.9536423841059603;0.0;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
SET;tokenDice;0.67;NONE;none;1.0;SET;tokenDice;0.67;NONE;none;1.0;582796277;0.9140262076244416;0.7302494061757718;0.8169865943495287;0.9671090594345068;0.9764446847960446;0.9178188631016355;0.9466780606315646;0.9906542056074766;100;308;2703;9948;1406;5376;838;147;4;53;0;0.995249406175772;0.9405162738496072;0.735;0.9735099337748344;0.0;1297;4572;795;159;1;14;0;0.9987437185929648;0.9826946847960445;0.9190751445086706;0.99375;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.35;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.35;NONE;none;1.0;3551449005;0.9368073672709434;0.897732857539691;0.9170620234119277;0.9875986471251409;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;876;144;7;15;388;0.9920724801812004;0.9831649831649831;0.9056603773584906;0.9536423841059603;0.07217261904761904;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
FINGERPRINT;winnowingThreeGramDice;0.67;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.67;NONE;none;1.0;1060314391;0.9296273998260753;0.7633058093337484;0.8423716488599735;0.9724137931034483;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;846;148;3;45;829;0.9964664310954063;0.9494949494949495;0.7668393782383419;0.9801324503311258;0.15420386904761904;1297;4572;801;157;3;8;0;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.71;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.71;NONE;none;1.0;1608910793;0.8860793364104622;0.6636568094771533;0.7668458680502885;0.9551020408163265;0.9752085908529047;0.9125352418130559;0.943351582005418;0.9900249376558603;100;308;2703;9948;1406;5376;819;146;5;72;526;0.9939320388349514;0.9191919191919192;0.6697247706422018;0.9668874172185431;0.0978422619047619;1297;4572;794;159;1;15;0;0.9987421383647799;0.9814585908529048;0.9137931034482759;0.99375;0.0
SET;fiveGramJaccardNormalizedPadding;0.38;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.38;NONE;none;1.0;2559292786;0.9142491879798724;0.7725605466787258;0.8404242098287694;0.9730967372638809;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;850;145;6;41;526;0.9929906542056075;0.9539842873176206;0.7795698924731183;0.9602649006622517;0.0978422619047619;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.14;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.14;NONE;none;1.0;3225495548;0.9302963408923675;0.9302963408923675;0.9302963408923673;0.98989898989899;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;882;142;9;9;252;0.98989898989899;0.98989898989899;0.9403973509933775;0.9403973509933775;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.7;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.7;NONE;none;1.0;9848495761;0.8992128793453298;0.6539336774681765;0.7668282630531033;0.9531066822977726;0.9677920271940668;0.8820659062103928;0.9239352528668487;0.9862327909887358;100;308;2703;9948;1406;5376;813;149;2;78;829;0.9975460122699387;0.9124579124579124;0.6563876651982379;0.9867549668874173;0.15420386904761904;1297;4572;788;159;1;21;0;0.9987325728770595;0.9740420271940667;0.8833333333333333;0.99375;0.0
EQUAL;equal;0.05;NONE;none;1.0;EQUAL;equal;0.05;NONE;none;1.0;31239794;0.7934904601571269;0.4507462686567165;0.5980492154752197;0.8848560700876096;0.8974042027194067;0.6584362139917697;0.768689420805873;0.9459283387622149;100;308;2703;9948;1406;5376;707;151;0;184;0;1.0;0.7934904601571269;0.4507462686567164;1.0;0.0;1297;4572;726;160;0;83;0;1.0;0.8974042027194067;0.6584362139917695;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.52;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.52;NONE;none;1.0;2731012967;0.9453400822054245;0.8233393968034077;0.8822333778865419;0.9806157354618017;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;860;148;3;31;856;0.996523754345307;0.9652076318742986;0.8268156424581006;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
SET;fourGramDiceNormalized;0.53;NONE;none;1.0;SET;fourGramDiceNormalized;0.53;NONE;none;1.0;2238616386;0.9232278636252147;0.8076622971285894;0.8635139472577503;0.9777777777777777;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;858;145;6;33;388;0.9930555555555556;0.9629629629629629;0.8146067415730337;0.9602649006622517;0.07217261904761904;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
SET;fiveGramJaccardNormalized;0.72;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.72;NONE;none;1.0;2485098093;0.8836116871436959;0.6287657611915036;0.7453755932847647;0.9476162448499116;0.9715698393077874;0.8743169398907105;0.9216615261546367;0.9855799373040752;100;308;2703;9948;1406;5376;805;148;3;86;526;0.9962871287128713;0.9034792368125701;0.6324786324786325;0.9801324503311258;0.0978422619047619;1297;4572;786;160;0;23;0;1.0;0.9715698393077874;0.8743169398907104;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.32;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.32;NONE;none;1.0;3547345797;0.939052036182279;0.9092878477095254;0.9240501095002541;0.9887387387387387;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;878;144;7;13;388;0.992090395480226;0.9854096520763187;0.9171974522292994;0.9536423841059603;0.07217261904761904;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;fourGramJaccard;0.4;NONE;none;1.0;SET;fourGramJaccard;0.4;NONE;none;1.0;2192096066;0.930972714637174;0.8144376820640864;0.870757865180677;0.9789173789173788;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;859;146;5;32;282;0.9942129629629629;0.9640852974186308;0.8202247191011236;0.9668874172185431;0.052455357142857144;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
PROFILE;manhattanTwoShingleNormalized;0.33;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.33;NONE;none;1.0;2736351014;0.9521855791171463;0.8809759586290367;0.9158889689015107;0.9869835880022637;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;872;147;4;19;856;0.9954337899543378;0.978675645342312;0.8855421686746988;0.9735099337748344;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
SET;fourGramJaccard;0.65;NONE;none;1.0;SET;fourGramJaccard;0.65;NONE;none;1.0;2186501736;0.8960688563337569;0.675712940543449;0.7781293734609227;0.9574839836924869;0.9776807787391841;0.9231638995068718;0.9500313679946468;0.9912826899128269;100;308;2703;9948;1406;5376;822;147;4;69;282;0.9951573849878934;0.9225589225589226;0.6805555555555556;0.9735099337748344;0.052455357142857144;1297;4572;796;159;1;13;0;0.998745294855709;0.9839307787391842;0.9244186046511628;0.99375;0.0
PROFILE;cosineTokenNormalizedBool;0.16;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.16;NONE;none;1.0;1591432666;0.9567864071175332;0.9362985052914863;0.9464870220279609;0.9921259842519685;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;882;146;5;9;0;0.9943630214205186;0.98989898989899;0.9419354838709677;0.9668874172185431;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;twoShingleDiceNormalized;0.06;NONE;none;1.0;SET;twoShingleDiceNormalized;0.06;NONE;none;1.0;2402099711;0.9579087415732008;0.9424213174213174;0.9501334738881754;0.9926925238898258;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;883;146;5;8;856;0.9943693693693694;0.9910213243546577;0.948051948051948;0.9668874172185431;0.15922619047619047;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
SET;fiveGramJaccardNormalized;0.99;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.99;NONE;none;1.0;2570366695;0.808080808080808;0.46894409937888204;0.6155848656122189;0.893854748603352;0.9085290482076638;0.6837606837606838;0.7881728511049562;0.9520725388601037;100;308;2703;9948;1406;5376;720;151;0;171;526;1.0;0.8080808080808081;0.468944099378882;1.0;0.0978422619047619;1297;4572;735;160;0;74;0;1.0;0.9085290482076638;0.6837606837606838;1.0;0.0
SET;fourGramDice;0.24;NONE;none;1.0;SET;fourGramDice;0.24;NONE;none;1.0;1959548635;0.9401743706379468;0.9151762458760202;0.9275911011805181;0.9893078221722004;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;879;144;7;12;282;0.9920993227990971;0.9865319865319865;0.9230769230769231;0.9536423841059603;0.052455357142857144;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
PROFILE;manhattanThreeGramNormalized;0.0;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.0;NONE;none;1.0;3263222884;0.9115511256791611;0.9321704100634669;0.9218031170581699;0.9888017917133259;0.9638056242274413;0.9686699277894246;0.9662347149753195;0.9944410129709697;100;308;2703;9948;1406;5376;883;139;12;8;252;0.9865921787709497;0.9910213243546577;0.9455782312925171;0.9205298013245033;0.046875;1297;4572;805;155;5;4;0;0.9938271604938271;0.9950556242274413;0.9748427672955975;0.96875;0.0
PROFILE;manhattanFourGramNormalized;0.04;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.04;NONE;none;1.0;3449712970;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;883;142;9;8;388;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;threeGramJaccardNormalized;0.3;NONE;none;1.0;SET;threeGramJaccardNormalized;0.3;NONE;none;1.0;2330046978;0.9355735426375604;0.8614063301967492;0.8977243296205093;0.9841449603624008;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;869;145;6;22;252;0.9931428571428571;0.9753086419753086;0.8682634730538922;0.9602649006622517;0.046875;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
PROFILE;manhattanFourGramNormalized;0.7;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.7;NONE;none;1.0;3482471317;0.898425015422808;0.69932598570974;0.7926486986659623;0.9617612977983776;0.9876390605686032;0.9411764705882353;0.9641279195423387;0.9937810945273632;100;308;2703;9948;1406;5376;830;146;5;61;388;0.9940119760479041;0.9315375982042648;0.7053140096618358;0.9668874172185431;0.07217261904761904;1297;4572;799;160;0;10;0;1.0;0.9876390605686032;0.9411764705882353;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.52;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.52;NONE;none;1.0;3564732167;0.9344512081818925;0.8562302495368859;0.8944861045100847;0.9835694050991501;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;868;145;6;23;388;0.9931350114416476;0.9741863075196409;0.8630952380952381;0.9602649006622517;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;threeGramJaccard;0.92;NONE;none;1.0;SET;threeGramJaccard;0.92;NONE;none;1.0;2088833487;0.8484848484848486;0.5279720279720279;0.6693102913881457;0.9180327868852458;0.9381953028430161;0.7619047619047619;0.8454676036565648;0.9681122448979592;100;308;2703;9948;1406;5376;756;151;0;135;162;1.0;0.8484848484848485;0.527972027972028;1.0;0.030133928571428572;1297;4572;759;160;0;50;0;1.0;0.9381953028430161;0.7619047619047619;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.06;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.06;NONE;none;1.0;2698045444;0.9181736422354523;0.9336416953866618;0.9258753674205045;0.9893557422969188;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;883;140;11;8;0;0.9876957494407159;0.9910213243546577;0.9459459459459459;0.9271523178807947;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
PROFILE;manhattanTokenNormalized;0.74;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.74;NONE;none;1.0;1556183894;0.9194148995473499;0.7105176999029275;0.808245358590363;0.9640371229698376;0.9789168726823239;0.9285714285714286;0.9534118936321808;0.9919103920348477;100;308;2703;9948;1406;5376;831;149;2;60;0;0.9975990396158463;0.9326599326599326;0.7129186602870813;0.9867549668874173;0.0;1297;4572;797;159;1;12;0;0.9987468671679198;0.9851668726823238;0.9298245614035088;0.99375;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.26;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.26;NONE;none;1.0;1563420340;0.9634089236738244;0.9377930196214619;0.9505146835595643;0.9926842993809791;0.9738334363411618;0.9594680996818341;0.9666240823468475;0.9944272445820435;100;308;2703;9948;1406;5376;882;147;4;9;0;0.9954853273137697;0.98989898989899;0.9423076923076923;0.9735099337748344;0.0;1297;4572;803;157;3;6;0;0.9962779156327544;0.992583436341162;0.9631901840490797;0.98125;0.0
SET;fiveGramDiceNormalized;0.24;NONE;none;1.0;SET;fiveGramDiceNormalized;0.24;NONE;none;1.0;2265879017;0.939052036182279;0.9092878477095254;0.9240501095002541;0.9887387387387387;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;878;144;7;13;526;0.992090395480226;0.9854096520763187;0.9171974522292994;0.9536423841059603;0.0978422619047619;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;twoShingleDiceNormalized;0.62;NONE;none;1.0;SET;twoShingleDiceNormalized;0.62;NONE;none;1.0;2434938390;0.9285050653704077;0.7593488620890878;0.8396780721401346;0.9718228867165036;0.9901112484548826;0.9523809523809523;0.9710628680814415;0.995031055900621;100;308;2703;9948;1406;5376;845;148;3;46;856;0.9964622641509434;0.9483726150392817;0.7628865979381443;0.9801324503311258;0.15922619047619047;1297;4572;801;160;0;8;0;1.0;0.9901112484548825;0.9523809523809523;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.59;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.59;NONE;none;1.0;3564255393;0.9277172014478858;0.8264208909370199;0.8756054340615759;0.9801023308698124;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;862;145;6;29;388;0.9930875576036866;0.9674523007856342;0.8333333333333334;0.9602649006622517;0.07217261904761904;1297;4572;801;157;3;8;0;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0
SET;fourGramJaccardNormalized;0.95;NONE;none;1.0;SET;fourGramJaccardNormalized;0.95;NONE;none;1.0;2443522416;0.8395061728395061;0.5136054421768708;0.6566391239573279;0.912751677852349;0.9221260815822001;0.717488789237668;0.8133972742755461;0.9594855305466239;100;308;2703;9948;1406;5376;748;151;0;143;388;1.0;0.8395061728395061;0.5136054421768708;1.0;0.07217261904761904;1297;4572;746;160;0;63;0;1.0;0.9221260815822002;0.7174887892376681;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.76;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.76;NONE;none;1.0;1555718436;0.9261489062813566;0.731606357556791;0.823150306979053;0.9676300578034682;0.9864029666254637;0.935672514619883;0.9607029427512752;0.9931549471064094;100;308;2703;9948;1406;5376;837;149;2;54;0;0.9976162097735399;0.9393939393939394;0.7339901477832512;0.9867549668874173;0.0;1297;4572;798;160;0;11;0;1.0;0.9864029666254636;0.935672514619883;1.0;0.0
SET;twoGramDiceNormalized;0.89;NONE;none;1.0;SET;twoGramDiceNormalized;0.89;NONE;none;1.0;1967401249;0.8803561739544079;0.6342043264082244;0.7472119473764302;0.9489136817381092;0.9728059332509271;0.8791208791208791;0.9247778150742816;0.9862155388471178;100;308;2703;9948;1406;5376;808;147;4;83;0;0.9950738916256158;0.9068462401795735;0.6391304347826087;0.9735099337748344;0.0;1297;4572;787;160;0;22;0;1.0;0.9728059332509271;0.8791208791208791;1.0;0.0
SET;tokenJaccard;0.15;NONE;none;1.0;SET;tokenJaccard;0.15;NONE;none;1.0;626489776;0.9400628804602316;0.8827446135806865;0.9109530416840453;0.9864406779661017;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;873;145;6;18;0;0.9931740614334471;0.9797979797979798;0.8895705521472392;0.9602649006622517;0.0;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
PROFILE;manhattanThreeGramNormalized;0.25;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.25;NONE;none;1.0;3156109482;0.939052036182279;0.9092878477095254;0.9240501095002541;0.9887387387387387;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;878;144;7;13;252;0.992090395480226;0.9854096520763187;0.9171974522292994;0.9536423841059603;0.046875;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;twoGramDiceNormalized;0.09;NONE;none;1.0;SET;twoGramDiceNormalized;0.09;NONE;none;1.0;1991138893;0.8860719037319478;0.8959543654223379;0.8909994333481476;0.984304932735426;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;878;136;15;13;0;0.9832026875699889;0.9854096520763187;0.912751677852349;0.9006622516556292;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;twoShingleDiceNormalized;0.93;NONE;none;1.0;SET;twoShingleDiceNormalized;0.93;NONE;none;1.0;2378304711;0.8574635241301909;0.5431654676258992;0.6824548161280178;0.923262839879154;0.9419035846724351;0.7729468599033815;0.8532534313463367;0.9700827498408656;100;308;2703;9948;1406;5376;764;151;0;127;856;1.0;0.8574635241301908;0.5431654676258992;1.0;0.15922619047619047;1297;4572;762;160;0;47;0;1.0;0.9419035846724351;0.7729468599033816;1.0;0.0
SET;twoShingleJaccardNormalized;0.79;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.79;NONE;none;1.0;2466561049;0.8777770345099263;0.5916179483711308;0.7206307294891454;0.9380952380952381;0.9567367119901111;0.8205128205128205;0.8860105744533573;0.9778900821225521;100;308;2703;9948;1406;5376;788;150;1;103;856;0.9987325728770595;0.8843995510662177;0.5928853754940712;0.9933774834437086;0.15922619047619047;1297;4572;774;160;0;35;0;1.0;0.9567367119901112;0.8205128205128205;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.47;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.47;NONE;none;1.0;2325142526;0.9277172014478858;0.8264208909370199;0.8756054340615759;0.9801023308698124;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;862;145;6;29;526;0.9930875576036866;0.9674523007856342;0.8333333333333334;0.9602649006622517;0.0978422619047619;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
SET;fiveGramDiceNormalized;0.56;NONE;none;1.0;SET;fiveGramDiceNormalized;0.56;NONE;none;1.0;2356195307;0.9142491879798724;0.7725605466787258;0.8404242098287694;0.9730967372638809;0.9638751545117428;0.940479421076436;0.9521054286711972;0.9919404835709857;100;308;2703;9948;1406;5376;850;145;6;41;526;0.9929906542056075;0.9539842873176206;0.7795698924731183;0.9602649006622517;0.0978422619047619;1297;4572;800;156;4;9;0;0.9950248756218906;0.9888751545117429;0.9454545454545454;0.975;0.0
