MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingTwoGramDiceNormalized;0.91;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.91;NONE;none;1.0;4146107498;0.8321550144016758;0.4229200736953236;0.5932411482834699;0.9137055837563451;0.8906520650505283;0.6113556065207959;0.7379059109588194;0.9555469655972169;95;779;3749;12593;2097;7184;1440;199;2;270;236;0.9986130374479889;0.8421052631578947;0.42430703624733473;0.9900497512437811;0.03285077951002227;1652;5409;1236;176;5;110;0;0.9959709911361805;0.9182763744427934;0.6153846153846154;0.9723756906077348;0.0
SET;twoShingleDiceNormalized;0.82;NONE;none;1.0;SET;twoShingleDiceNormalized;0.82;NONE;none;1.0;6559517669;0.8394431352011871;0.4696671756321644;0.6279003793706058;0.9308841843088418;0.9047679640104094;0.6552077759942927;0.7699422091885499;0.9631619339984651;95;779;3749;12593;2097;7184;1495;194;7;215;422;0.9953395472703063;0.8742690058479532;0.4743276283618582;0.9651741293532339;0.05874164810690423;1652;5409;1255;176;5;91;13;0.996031746031746;0.9323922734026746;0.6591760299625468;0.9723756906077348;0.0024034017378443337
SET;fourGramDiceNormalizedPadding;0.39;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.39;NONE;none;1.0;6183760292;0.8586715545081609;0.7810091879075283;0.8189202485381061;0.9796879599646747;0.9067258831159237;0.9110863647611978;0.9089035090057543;0.9892313405124397;95;779;3749;12593;2097;7184;1664;178;23;46;160;0.9863663307646711;0.9730994152046784;0.7946428571428571;0.8855721393034826;0.022271714922048998;1652;5409;1332;166;15;14;0;0.9888641425389755;0.9895988112927192;0.9222222222222223;0.9171270718232044;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.59;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.59;NONE;none;1.0;9788877294;0.8557563061883564;0.7131786704944427;0.7812215721001612;0.9736139934776165;0.910346186367629;0.8652621722846443;0.8875179540423372;0.9861991794106677;95;779;3749;12593;2097;7184;1642;180;21;68;160;0.9873722188815394;0.960233918128655;0.7258064516129032;0.8955223880597015;0.022271714922048998;1652;5409;1322;168;13;24;0;0.9902621722846442;0.9821693907875185;0.875;0.9281767955801105;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.21;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.21;NONE;none;1.0;9995294784;0.8367111809374181;0.8594405594405594;0.8479997201857001;0.9842381786339754;0.9016196957631779;0.9521782478651004;0.9265541873805588;0.9914909359970404;95;779;3749;12593;2097;7184;1686;171;30;24;236;0.9825174825174825;0.9859649122807017;0.8769230769230769;0.8507462686567164;0.03285077951002227;1652;5409;1340;164;17;6;0;0.9874723655121592;0.9955423476968797;0.9647058823529412;0.9060773480662984;0.0
SET;fiveGramDiceNormalized;0.91;NONE;none;1.0;SET;fiveGramDiceNormalized;0.91;NONE;none;1.0;6069975876;0.8073055773762765;0.3831577348485895;0.5561702764065397;0.8961290322580645;0.8642304187566188;0.5330219488114225;0.6787148016860726;0.9382618953991348;95;779;3749;12593;2097;7184;1389;200;1;321;236;0.9992805755395684;0.8122807017543859;0.3838771593090211;0.9950248756218906;0.03285077951002227;1652;5409;1193;177;4;153;0;0.9966583124477861;0.8863298662704309;0.5363636363636364;0.9779005524861878;0.0
SET;threeGramDiceNormalizedPadding;0.5;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.5;NONE;none;1.0;5952161702;0.8522388059701491;0.7437236581526432;0.7961345127525625;0.9763733018310691;0.8945145427827899;0.865710358635374;0.87999460545906;0.9854748603351956;95;779;3749;12593;2097;7184;1653;178;23;57;145;0.9862768496420048;0.9666666666666667;0.7574468085106383;0.8855721393034826;0.020183741648106903;1652;5409;1323;165;16;23;0;0.988050784167289;0.9829123328380386;0.8776595744680851;0.9116022099447514;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;9018290163;0.8463733961770097;0.8247346397223922;0.8354839663133361;0.9824253075571179;0.906401615591111;0.9474942075002146;0.9267201737533363;0.9914846353202518;95;779;3749;12593;2097;7184;1677;174;27;33;145;0.9841549295774648;0.980701754385965;0.8405797101449275;0.8656716417910447;0.020183741648106903;1652;5409;1339;165;16;7;0;0.9881918819188192;0.9947994056463596;0.9593023255813954;0.9116022099447514;0.0
FINGERPRINT;winnowingThreeGramDice;0.95;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.95;NONE;none;1.0;2771937466;0.7888888888888888;0.35765124555160144;0.5311752005816255;0.8819875776397516;0.8629743951794966;0.503346979817568;0.6590717377292793;0.9292527821939587;95;779;3749;12593;2097;7184;1349;201;0;361;295;1.0;0.7888888888888889;0.35765124555160144;1.0;0.04106347438752784;1652;5409;1169;180;1;177;0;0.9991452991452991;0.8684992570579495;0.5042016806722689;0.994475138121547;0.0
PROFILE;cosineFiveGramNormalizedBool;0.25;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.25;NONE;none;1.0;10201284906;0.8516365540717463;0.8630260574218542;0.8573123920817156;0.9851007887817703;0.9049157314900709;0.9364502892677828;0.9205479881662032;0.9907373101148572;95;779;3749;12593;2097;7184;1686;174;27;24;236;0.9842381786339754;0.9859649122807017;0.8787878787878788;0.8656716417910447;0.03285077951002227;1652;5409;1337;165;16;9;0;0.9881744271988174;0.9933135215453195;0.9482758620689655;0.9116022099447514;0.0
PROFILE;cosineThreeGramNormalizedBool;0.69;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.69;NONE;none;1.0;8966347613;0.8709871694160776;0.6574754901960784;0.7567382084752496;0.9676840215439857;0.9032410333872409;0.7956502874498319;0.8477405191749664;0.9800976342470896;95;779;3749;12593;2097;7184;1617;186;15;93;145;0.9908088235294118;0.9456140350877194;0.6666666666666666;0.9253731343283582;0.020183741648106903;1652;5409;1305;169;12;41;0;0.9908883826879271;0.9695393759286776;0.8047619047619048;0.9337016574585635;0.0
SET;twoShingleJaccardNormalized;0.85;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.85;NONE;none;1.0;6580284516;0.7961944662651654;0.36964097576789046;0.542499861208508;0.8893216488153197;0.8527620204740052;0.5180535122060694;0.6646625909305431;0.9345425867507886;95;779;3749;12593;2097;7184;1370;200;1;340;422;0.9992706053975201;0.8011695906432749;0.37037037037037035;0.9950248756218906;0.05874164810690423;1652;5409;1185;176;5;161;13;0.9957983193277311;0.8803863298662704;0.5222551928783383;0.9723756906077348;0.0024034017378443337
SET;twoGramJaccard;0.85;NONE;none;1.0;SET;twoGramJaccard;0.85;NONE;none;1.0;4708991935;0.8312734572750284;0.4274321190814572;0.5960813496321072;0.9158227848101267;0.8888419134246757;0.6201884522854852;0.7424617772069608;0.9571924411878133;95;779;3749;12593;2097;7184;1447;198;3;263;0;0.9979310344827587;0.8461988304093567;0.42950108459869846;0.9850746268656716;0.0;1652;5409;1241;175;6;105;0;0.9951884522854851;0.9219910846953938;0.625;0.9668508287292817;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.09;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.09;NONE;none;1.0;4043664972;0.7948590381426204;0.8724842717082364;0.8327676800912563;0.983139534883721;0.9038485219147381;0.9695359281437126;0.9361162404295358;0.992609016999261;95;779;3749;12593;2097;7184;1691;162;39;19;0;0.977456647398844;0.9888888888888889;0.8950276243093923;0.8059701492537313;0.0;1652;5409;1343;164;17;3;0;0.9875;0.9977711738484398;0.9820359281437125;0.9060773480662984;0.0
PROFILE;manhattanTokenNormalized;0.16;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.16;NONE;none;1.0;4077362489;0.8094963777603212;0.835285711712469;0.8222899476621343;0.981616574263204;0.9148982456716444;0.9712028653345071;0.9426302550235774;0.9933431952662722;95;779;3749;12593;2097;7184;1682;166;35;28;0;0.9796156086196856;0.9836257309941521;0.8556701030927835;0.8258706467661692;0.0;1652;5409;1343;166;15;3;0;0.9889543446244478;0.9977711738484398;0.9822485207100592;0.9171270718232044;0.0
SET;threeGramJaccard;0.14;NONE;none;1.0;SET;threeGramJaccard;0.14;NONE;none;1.0;5533778593;0.8299816705943965;0.8448578147119274;0.8373867090355188;0.9830607476635512;0.9086304417426712;0.9645493285461564;0.9361724640681818;0.992603550295858;95;779;3749;12593;2097;7184;1683;170;31;27;54;0.9819136522753792;0.9842105263157894;0.8629441624365483;0.845771144278607;0.007516703786191537;1652;5409;1342;165;16;4;0;0.9882179675994109;0.9970282317979198;0.9763313609467456;0.9116022099447514;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.59;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.59;NONE;none;1.0;10145344234;0.8531290913851794;0.6787111318911763;0.7609390325534141;0.96993152724025;0.9084416277408813;0.8234488711621746;0.864901863149778;0.9827715355805243;95;779;3749;12593;2097;7184;1629;181;20;81;236;0.9878714372346877;0.9526315789473684;0.6908396946564885;0.900497512437811;0.03285077951002227;1652;5409;1312;169;12;34;0;0.9909365558912386;0.974739970282318;0.8325123152709359;0.9337016574585635;0.0
SET;fourGramOverlapNormalizedPadding;0.14;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.14;NONE;none;1.0;6122447110;0.7711530068953478;0.876967820062335;0.8223602442917142;0.9823034522773427;0.889827029955752;0.9445887181811052;0.9167990912019948;0.9903846153846154;95;779;3749;12593;2097;7184;1693;157;44;17;160;0.9746689694876224;0.9900584795321637;0.9022988505747126;0.7810945273631841;0.022271714922048998;1652;5409;1339;162;19;7;0;0.9860088365243005;0.9947994056463596;0.9585798816568047;0.8950276243093923;0.0
SET;fiveGramJaccardNormalizedPadding;0.67;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.67;NONE;none;1.0;6901279175;0.8616828140001744;0.4821102425779482;0.6445355773600657;0.9333748443337485;0.9081584067381971;0.6842631022261259;0.7883015214417732;0.9675448644520809;95;779;3749;12593;2097;7184;1499;198;3;211;236;0.9980026631158455;0.876608187134503;0.4841075794621027;0.9850746268656716;0.03285077951002227;1652;5409;1267;175;6;79;0;0.99528672427337;0.9413075780089153;0.6889763779527559;0.9668508287292817;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.86;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.86;NONE;none;1.0;7383135219;0.8365278868813826;0.4492729392131556;0.6130492170070596;0.9240903387703889;0.8951097173536486;0.6245618054759996;0.7476973593436761;0.9579637485537987;95;779;3749;12593;2097;7184;1473;196;5;237;422;0.996617050067659;0.8614035087719298;0.45265588914549654;0.9751243781094527;0.05874164810690423;1652;5409;1242;176;5;104;13;0.9959903769045709;0.9227340267459139;0.6285714285714286;0.9723756906077348;0.0024034017378443337
SET;tokenDice;0.65;NONE;none;1.0;SET;tokenDice;0.65;NONE;none;1.0;1490874185;0.8654359780047134;0.618837299292244;0.731822426097191;0.9623833885043636;0.9086714882647993;0.7474575584457681;0.8241318899591796;0.9754253308128544;95;779;3749;12593;2097;7184;1599;187;14;111;0;0.9913205207687539;0.9350877192982456;0.62751677852349;0.9303482587064676;0.0;1652;5409;1290;172;9;56;0;0.9930715935334873;0.9583952451708767;0.7543859649122807;0.9502762430939227;0.0
SET;twoGramDiceNormalized;0.64;NONE;none;1.0;SET;twoGramDiceNormalized;0.64;NONE;none;1.0;5316335117;0.8431701143405776;0.7200685765398664;0.7791920841578001;0.9739644970414202;0.9180998743976423;0.880498366334685;0.8991025745370789;0.987700335445397;95;779;3749;12593;2097;7184;1646;177;24;64;1;0.98562874251497;0.9625730994152046;0.7344398340248963;0.8805970149253731;1.3919821826280623E-4;1652;5409;1325;169;12;21;0;0.9910246821241586;0.9843982169390788;0.8894736842105263;0.9337016574585635;0.0
PROFILE;cosineTokenNormalizedBool;0.27;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.27;NONE;none;1.0;4093027003;0.8372959762590555;0.8639709635002313;0.8505289009454076;0.9845345783484096;0.9252050273780301;0.9671500901055521;0.9459450965012567;0.9937060348019253;95;779;3749;12593;2097;7184;1687;171;30;23;0;0.982527664531159;0.9865497076023392;0.8814432989690721;0.8507462686567164;0.0;1652;5409;1342;168;13;4;0;0.9904059040590406;0.9970282317979198;0.9767441860465116;0.9281767955801105;0.0
PROFILE;cosineTwoGramNormalizedBool;0.08;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.08;NONE;none;1.0;7258737054;0.7685170638037881;0.8972445464982779;0.8303901157822254;0.9831981460023175;0.8865309942288588;0.9610732879455346;0.9230499756184133;0.9911373707533235;95;779;3749;12593;2097;7184;1697;156;45;13;1;0.9741676234213548;0.9923976608187135;0.9230769230769231;0.7761194029850746;1.3919821826280623E-4;1652;5409;1342;161;20;4;0;0.9853157121879589;0.9970282317979198;0.9757575757575757;0.8895027624309392;0.0
SET;fiveGramJaccard;0.18;NONE;none;1.0;SET;fiveGramJaccard;0.18;NONE;none;1.0;6200536383;0.8572052020598759;0.8015005522336902;0.8288850600828697;0.981198589894242;0.92371914327699;0.9559089634783495;0.9396762255133502;0.9929603556872917;95;779;3749;12593;2097;7184;1670;177;24;40;76;0.9858323494687131;0.9766081871345029;0.815668202764977;0.8805970149253731;0.010579064587973273;1652;5409;1340;168;13;6;0;0.9903917220990391;0.9955423476968797;0.9655172413793104;0.9281767955801105;0.0
SET;threeGramDiceNormalized;0.39;NONE;none;1.0;SET;threeGramDiceNormalized;0.39;NONE;none;1.0;5860079761;0.8554508160949639;0.7903526692113327;0.8222577672966475;0.9802999117906498;0.9019439632879906;0.9151056546255654;0.9085009746611357;0.989239332096475;95;779;3749;12593;2097;7184;1667;177;24;43;145;0.9858072146658782;0.9748538011695906;0.8045454545454546;0.8805970149253731;0.020183741648106903;1652;5409;1333;165;16;13;0;0.9881393624907339;0.9903417533432393;0.9269662921348315;0.9116022099447514;0.0
SET;tokenJaccardNormalized;0.35;NONE;none;1.0;SET;tokenJaccardNormalized;0.35;NONE;none;1.0;3404702261;0.8572139303482587;0.7453402479129774;0.7993222400010079;0.9766617429837519;0.9354174020835215;0.8890917602996256;0.9119604731748744;0.989183140619172;95;779;3749;12593;2097;7184;1653;179;22;57;0;0.9868656716417911;0.9666666666666667;0.7584745762711864;0.8905472636815921;0.0;1652;5409;1326;172;9;20;0;0.9932584269662922;0.9851411589895989;0.8958333333333334;0.9502762430939227;0.0
PROFILE;cosineFiveGramNormalizedBool;0.79;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.79;NONE;none;1.0;9959889636;0.8549358470803874;0.5122247129903046;0.6617546893644762;0.9421182266009853;0.9078341392133844;0.7018525922964147;0.7982266244507872;0.9699276741530263;95;779;3749;12593;2097;7184;1530;193;8;180;236;0.9947984395318595;0.8947368421052632;0.517426273458445;0.9601990049751243;0.03285077951002227;1652;5409;1274;174;7;72;0;0.994535519125683;0.9465081723625557;0.7073170731707317;0.9613259668508287;0.0
PROFILE;manhattanFourGramNormalized;0.32;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.32;NONE;none;1.0;9385796066;0.8548660207733263;0.786703793943613;0.8200770340985383;0.9799999999999999;0.9082117672169638;0.9214649219979845;0.9148143446821496;0.9899814471243044;95;779;3749;12593;2097;7184;1666;177;24;44;160;0.9857988165680474;0.9742690058479532;0.8009049773755657;0.8805970149253731;0.022271714922048998;1652;5409;1334;166;15;12;0;0.9888806523350631;0.9910846953937593;0.9325842696629213;0.9171270718232044;0.0
SET;threeGramDiceNormalizedPadding;0.14;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.14;NONE;none;1.0;6002713477;0.8135899450117832;0.867398910629428;0.840063707109334;0.9836924868957484;0.8905699720062721;0.9503048460002104;0.9199526944902285;0.9907578558225509;95;779;3749;12593;2097;7184;1689;166;35;21;145;0.9796983758700696;0.987719298245614;0.8877005347593583;0.8258706467661692;0.020183741648106903;1652;5409;1340;162;19;6;0;0.986019131714496;0.9955423476968797;0.9642857142857143;0.8950276243093923;0.0
SET;twoShingleJaccardNormalized;0.34;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.34;NONE;none;1.0;6788565565;0.8504931482936198;0.6876926117089099;0.7647730737876253;0.9708680142687277;0.9132235475688146;0.8209475665104609;0.8658571758995062;0.9827586206896551;95;779;3749;12593;2097;7184;1633;180;21;77;422;0.9873035066505441;0.9549707602339181;0.7003891050583657;0.8955223880597015;0.05874164810690423;1652;5409;1311;170;11;35;13;0.9916792738275341;0.9739970282317979;0.8292682926829268;0.9392265193370166;0.0024034017378443337
PROFILE;cosineThreeGramNormalizedTermFrequency;0.96;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.96;NONE;none;1.0;9118408961;0.8073055773762765;0.3831577348485895;0.5561702764065397;0.8961290322580645;0.8724971883132342;0.5745722394918231;0.7080343660017174;0.9482691559704396;95;779;3749;12593;2097;7184;1389;200;1;321;145;0.9992805755395684;0.8122807017543859;0.3838771593090211;0.9950248756218906;0.020183741648106903;1652;5409;1219;175;6;127;0;0.9951020408163266;0.9056463595839525;0.5794701986754967;0.9668508287292817;0.0
PROFILE;manhattanFourGramNormalized;0.96;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.96;NONE;none;1.0;9333677234;0.7695906432748538;0.3378151260504203;0.5098817119343649;0.8697951090548579;0.8533161485227356;0.48562218225139575;0.6437307280190739;0.9236915701158609;95;779;3749;12593;2097;7184;1316;201;0;394;160;1.0;0.7695906432748538;0.3378151260504202;1.0;0.022271714922048998;1652;5409;1156;180;1;190;0;0.9991356957649092;0.8588410104011887;0.4864864864864865;0.994475138121547;0.0
PROFILE;cosineThreeGramNormalizedBool;0.05;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.05;NONE;none;1.0;8976397018;0.7679322684821508;0.8917998445788424;0.8275517371617679;0.9829035062300782;0.8739953863709129;0.9474836470431183;0.9099979869085271;0.9896602658788773;95;779;3749;12593;2097;7184;1696;156;45;14;145;0.974152785755313;0.991812865497076;0.9176470588235294;0.7761194029850746;0.020183741648106903;1652;5409;1340;159;22;6;0;0.9838472834067548;0.9955423476968797;0.9636363636363636;0.8784530386740331;0.0
SET;fourGramDiceNormalizedPadding;0.37;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.37;NONE;none;1.0;6228175537;0.8548660207733263;0.786703793943613;0.8200770340985383;0.9799999999999999;0.9074688251664438;0.9162467052368086;0.911847202750478;0.9896065330363771;95;779;3749;12593;2097;7184;1666;177;24;44;160;0.9857988165680474;0.9742690058479532;0.8009049773755657;0.8805970149253731;0.022271714922048998;1652;5409;1333;166;15;13;0;0.9888724035608308;0.9903417533432393;0.9273743016759777;0.9171270718232044;0.0
PROFILE;cosineFiveGramNormalizedBool;0.49;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.49;NONE;none;1.0;10022827464;0.8539931919350616;0.7535427491733584;0.8021972186601484;0.977279433461198;0.903335440388136;0.854790221469576;0.8787276603992228;0.9850746268656717;95;779;3749;12593;2097;7184;1656;178;23;54;236;0.9863013698630136;0.968421052631579;0.7672413793103449;0.8855721393034826;0.03285077951002227;1652;5409;1320;167;14;26;0;0.9895052473763118;0.9806835066864784;0.8652849740932642;0.9226519337016574;0.0
EQUAL;equal;0.47;NONE;none;1.0;EQUAL;equal;0.47;NONE;none;1.0;98506613;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.41;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.41;NONE;none;1.0;9799708850;0.8820895522388059;0.7533058364598602;0.8151583944128634;0.9781065088757396;0.911089128418149;0.8698506129103052;0.890231114245308;0.9865771812080537;95;779;3749;12593;2097;7184;1653;184;17;57;236;0.9898203592814371;0.9666666666666667;0.7634854771784232;0.9154228855721394;0.03285077951002227;1652;5409;1323;168;13;23;0;0.9902694610778443;0.9829123328380386;0.8795811518324608;0.9281767955801105;0.0
SET;fourGramJaccardNormalized;0.87;NONE;none;1.0;SET;fourGramJaccardNormalized;0.87;NONE;none;1.0;6577900166;0.7956096709435281;0.3689558400906674;0.5417977801054826;0.888961038961039;0.8597727664534984;0.5234271920355043;0.6708415945164344;0.9357508868742609;95;779;3749;12593;2097;7184;1369;200;1;341;160;0.9992700729927008;0.8005847953216374;0.36968576709796674;0.9950248756218906;0.022271714922048998;1652;5409;1187;177;4;159;0;0.9966414777497901;0.8818722139673105;0.5267857142857143;0.9779005524861878;0.0
SET;fourGramDiceNormalized;0.58;NONE;none;1.0;SET;fourGramDiceNormalized;0.58;NONE;none;1.0;6035081966;0.8718599982543425;0.680560223835176;0.7702942525846285;0.9704742022069789;0.9076986856903613;0.8193610777644391;0.8623995439427247;0.9823904083926563;95;779;3749;12593;2097;7184;1627;185;16;83;160;0.9902617163724894;0.9514619883040936;0.6902985074626866;0.9203980099502488;0.022271714922048998;1652;5409;1311;169;12;35;0;0.9909297052154195;0.9739970282317979;0.8284313725490197;0.9337016574585635;0.0
SET;tokenDice;0.51;NONE;none;1.0;SET;tokenDice;0.51;NONE;none;1.0;1485346882;0.856637863315004;0.694946657854985;0.7715682860919035;0.9717682020802377;0.9147094316698547;0.8291302665456222;0.8708692639496592;0.9835205992509363;95;779;3749;12593;2097;7184;1635;181;20;75;0;0.9879154078549849;0.956140350877193;0.70703125;0.900497512437811;0.0;1652;5409;1313;170;11;33;0;0.9916918429003021;0.975482912332838;0.8374384236453202;0.9392265193370166;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.53;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.53;NONE;none;1.0;7507303934;0.8446364667888626;0.7039115085446046;0.7710702493995818;0.9724281055440261;0.9154523737203748;0.8332822716233887;0.873401530532628;0.9839011606140022;95;779;3749;12593;2097;7184;1640;178;23;70;422;0.9861695730607336;0.9590643274853801;0.717741935483871;0.8855721393034826;0.05874164810690423;1652;5409;1314;170;11;32;13;0.9916981132075472;0.9762258543833581;0.8415841584158416;0.9392265193370166;0.0024034017378443337
SET;fourGramJaccardNormalizedPadding;0.26;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.26;NONE;none;1.0;6741177343;0.8569171685432486;0.7704830119183401;0.8125516112738551;0.9787860931054803;0.9052399990148836;0.9009354957310347;0.9030851827308626;0.9884801189149016;95;779;3749;12593;2097;7184;1661;178;23;49;160;0.9863420427553444;0.9713450292397661;0.7841409691629956;0.8855721393034826;0.022271714922048998;1652;5409;1330;166;15;16;0;0.9888475836431226;0.9881129271916791;0.9120879120879121;0.9171270718232044;0.0
SET;threeGramJaccardNormalized;0.01;NONE;none;1.0;SET;threeGramJaccardNormalized;0.01;NONE;none;1.0;6360413225;0.778467312560007;0.8992639645089735;0.8366884735272491;0.9837681159420291;0.8739953863709129;0.9474836470431183;0.9099979869085271;0.9896602658788773;95;779;3749;12593;2097;7184;1697;158;43;13;145;0.975287356321839;0.9923976608187135;0.9239766081871345;0.7860696517412935;0.020183741648106903;1652;5409;1340;159;22;6;0;0.9838472834067548;0.9955423476968797;0.9636363636363636;0.8784530386740331;0.0
PROFILE;manhattanFiveGramNormalized;0.86;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.86;NONE;none;1.0;9748230366;0.8321550144016758;0.4229200736953236;0.5932411482834699;0.9137055837563451;0.882898377020515;0.6027962738767823;0.7295257719092759;0.9539651837524178;95;779;3749;12593;2097;7184;1440;199;2;270;236;0.9986130374479889;0.8421052631578947;0.42430703624733473;0.9900497512437811;0.03285077951002227;1652;5409;1233;175;6;113;0;0.9951573849878934;0.9160475482912332;0.6076388888888888;0.9668508287292817;0.0
SET;fiveGramJaccard;0.81;NONE;none;1.0;SET;fiveGramJaccard;0.81;NONE;none;1.0;6102375959;0.8122719734660033;0.3942057879992771;0.5658642181388515;0.9018601667735728;0.8790892597670199;0.5676809711877435;0.7064292213274139;0.9465470152165432;95;779;3749;12593;2097;7184;1406;199;2;304;76;0.9985795454545454;0.8222222222222222;0.3956262425447316;0.9900497512437811;0.010579064587973273;1652;5409;1213;177;4;133;0;0.9967132292522597;0.9011887072808321;0.5709677419354838;0.9779005524861878;0.0
SET;fiveGramJaccard;0.9;NONE;none;1.0;SET;fiveGramJaccard;0.9;NONE;none;1.0;6122765983;0.7853801169590642;0.35387323943661975;0.5271859313159024;0.8797903701277432;0.8533161485227356;0.48562218225139575;0.6437307280190739;0.9236915701158609;95;779;3749;12593;2097;7184;1343;201;0;367;76;1.0;0.7853801169590643;0.3538732394366197;1.0;0.010579064587973273;1652;5409;1156;180;1;190;0;0.9991356957649092;0.8588410104011887;0.4864864864864865;0.994475138121547;0.0
SET;twoGramJaccardNormalized;0.59;NONE;none;1.0;SET;twoGramJaccardNormalized;0.59;NONE;none;1.0;5770754800;0.8622065113031336;0.6586997110468993;0.7536147423306747;0.9677226539151226;0.9132235475688146;0.8209475665104609;0.8658571758995062;0.9827586206896551;95;779;3749;12593;2097;7184;1619;184;17;91;1;0.9896088019559902;0.9467836257309942;0.6690909090909091;0.9154228855721394;1.3919821826280623E-4;1652;5409;1311;170;11;35;0;0.9916792738275341;0.9739970282317979;0.8292682926829268;0.9392265193370166;0.0
SET;twoGramDice;0.11;NONE;none;1.0;SET;twoGramDice;0.11;NONE;none;1.0;4384547667;0.7772977219167321;0.8885537159847541;0.8310660498634249;0.9831786542923433;0.8865309942288588;0.9610732879455346;0.9230499756184133;0.9911373707533235;95;779;3749;12593;2097;7184;1695;158;43;15;0;0.9752589182968929;0.9912280701754386;0.9132947976878613;0.7860696517412935;0.0;1652;5409;1342;161;20;4;0;0.9853157121879589;0.9970282317979198;0.9757575757575757;0.8895027624309392;0.0
SET;twoShingleDiceNormalized;0.14;NONE;none;1.0;SET;twoShingleDiceNormalized;0.14;NONE;none;1.0;6464715588;0.8375927380640658;0.830311717677461;0.8339442817455744;0.9824458747805733;0.9134123615706042;0.9596982870154738;0.9362693409153519;0.99259807549963;95;779;3749;12593;2097;7184;1679;172;29;31;422;0.9830210772833724;0.9818713450292398;0.8472906403940886;0.8557213930348259;0.05874164810690423;1652;5409;1341;166;15;5;13;0.9889380530973452;0.9962852897473997;0.9707602339181286;0.9171270718232044;0.0024034017378443337
