MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramOverlapNormalizedPadding;0.29;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.29;NONE;none;1.0;2336364156;0.6732991014120668;0.7846575797872339;0.7268488449374545;0.9521912350597609;0.7190143824027073;0.883445945945946;0.7970008414114127;0.9629629629629629;17;114;613;1950;341;1138;239;40;17;7;4;0.93359375;0.9715447154471545;0.851063829787234;0.7017543859649122;0.0035149384885764497;272;812;195;35;13;2;0;0.9375;0.9898477157360406;0.9459459459459459;0.7291666666666666;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.24;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.24;NONE;none;1.0;2895155143;0.6651690201112537;0.7493973967539773;0.7060282799383941;0.948;0.6880287648054146;0.8271039918637173;0.7543681713113438;0.9554455445544555;17;114;613;1950;341;1138;237;40;17;9;0;0.9330708661417323;0.9634146341463414;0.8163265306122449;0.7017543859649122;0.0;272;812;193;34;14;4;0;0.9323671497584541;0.9796954314720813;0.8947368421052632;0.7083333333333334;0.0
SET;fiveGramJaccardNormalized;0.99;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.99;NONE;none;1.0;2460473854;0.6382113821138211;0.3904109589041096;0.49916401881002403;0.7791563275434243;0.7715736040609138;0.5161290322580645;0.6310558910111105;0.8710601719197707;17;114;613;1950;341;1138;157;57;0;89;4;1.0;0.6382113821138211;0.3904109589041096;1.0;0.0035149384885764497;272;812;152;48;0;45;0;1.0;0.7715736040609137;0.5161290322580645;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.67;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.67;NONE;none;1.0;1300140932;0.8296961916987591;0.7357703010371868;0.7813231192890707;0.954356846473029;0.8202199661590526;0.6764346764346763;0.7448659123721934;0.9393139841688655;17;114;613;1950;341;1138;230;51;6;16;0;0.9745762711864406;0.9349593495934959;0.7611940298507462;0.8947368421052632;0.0;272;812;178;44;4;19;0;0.978021978021978;0.9035532994923858;0.6984126984126984;0.9166666666666666;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.23;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.23;NONE;none;1.0;2879802618;0.8675652545999144;0.8045634920634921;0.8354707241034001;0.9670781893004115;0.7871192893401016;0.8415875169606513;0.8138978856512459;0.9648241206030151;17;114;613;1950;341;1138;235;52;5;11;10;0.9791666666666666;0.9552845528455285;0.8253968253968254;0.9122807017543859;0.008787346221441126;272;812;192;39;9;5;0;0.9552238805970149;0.9746192893401016;0.8863636363636364;0.8125;0.0
FINGERPRINT;winnowingTwoGramDice;0.97;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.97;NONE;none;1.0;1164252197;0.7073170731707317;0.44186046511627897;0.5590487017567474;0.8285714285714285;0.8172588832487309;0.5714285714285714;0.6833776965501084;0.899441340782123;17;114;613;1950;341;1138;174;57;0;72;0;1.0;0.7073170731707317;0.4418604651162791;1.0;0.0;272;812;161;48;0;36;0;1.0;0.817258883248731;0.5714285714285714;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.07;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.07;NONE;none;1.0;8778346409;0.654471544715447;0.8543101843232175;0.7477444122159351;0.9566929133858268;0.7246192893401016;0.8192252510760403;0.7704715564147625;0.9576059850374065;17;114;613;1950;341;1138;243;38;19;3;10;0.9274809160305344;0.9878048780487805;0.926829268292683;0.6666666666666666;0.008787346221441126;272;812;192;36;12;5;0;0.9411764705882353;0.9746192893401016;0.8780487804878049;0.75;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.03;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.03;NONE;none;1.0;2961421525;0.6234488660676081;0.8681231380337637;0.7356836181499514;0.9549902152641878;0.5996192893401016;0.7714285714285714;0.6801201745108357;0.9434889434889434;17;114;613;1950;341;1138;244;36;21;2;10;0.9207547169811321;0.991869918699187;0.9473684210526315;0.631578947368421;0.008787346221441126;272;812;192;30;18;5;0;0.9142857142857143;0.9746192893401016;0.8571428571428571;0.625;0.0
FINGERPRINT;winnowingThreeGramDice;0.96;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.96;NONE;none;1.0;1145088720;0.7276422764227641;0.45967741935483875;0.5783430848894939;0.8423529411764706;0.8071065989847717;0.558139534883721;0.6711766546587734;0.8932584269662921;17;114;613;1950;341;1138;179;57;0;67;10;1.0;0.7276422764227642;0.4596774193548387;1.0;0.008787346221441126;272;812;159;48;0;38;0;1.0;0.8071065989847716;0.5581395348837209;1.0;0.0
SET;fiveGramJaccardNormalized;0.93;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.93;NONE;none;1.0;2439006971;0.7317073170731707;0.46341463414634143;0.5823090920152839;0.8450704225352113;0.8121827411167513;0.5647058823529412;0.6772328783027043;0.896358543417367;17;114;613;1950;341;1138;180;57;0;66;4;1.0;0.7317073170731707;0.4634146341463415;1.0;0.0035149384885764497;272;812;160;48;0;37;0;1.0;0.8121827411167513;0.5647058823529412;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.71;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.71;NONE;none;1.0;2398250551;0.8376123234916559;0.6531531531531531;0.7396547371635728;0.9358974358974359;0.8664340101522843;0.7465828321487151;0.8042790294229117;0.9556135770234987;17;114;613;1950;341;1138;219;54;3;27;0;0.9864864864864865;0.8902439024390244;0.6666666666666666;0.9473684210526315;0.0;272;812;183;45;3;14;0;0.9838709677419355;0.9289340101522843;0.7627118644067796;0.9375;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.19;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.19;NONE;none;1.0;2431213382;0.5492083868207103;0.821002132196162;0.6714918142463225;0.9455252918287936;0.6306049069373942;0.8311959855032058;0.7239863721680022;0.9509803921568627;17;114;613;1950;341;1138;243;32;25;3;0;0.9067164179104478;0.9878048780487805;0.9142857142857143;0.5614035087719298;0.0;272;812;194;31;17;3;0;0.919431279620853;0.9847715736040609;0.9117647058823529;0.6458333333333334;0.0
SET;tokenJaccard;0.17;NONE;none;1.0;SET;tokenJaccard;0.17;NONE;none;1.0;434300591;0.7920410783055201;0.8142228739002932;0.8030553922519963;0.9635627530364373;0.7774957698815568;0.7430766120881342;0.7600913909500902;0.9514066496163682;17;114;613;1950;341;1138;238;47;10;8;0;0.9596774193548387;0.967479674796748;0.8545454545454545;0.8245614035087719;0.0;272;812;186;40;8;11;0;0.9587628865979382;0.9441624365482234;0.7843137254901961;0.8333333333333334;0.0
PROFILE;cosineFiveGramNormalizedBool;0.36;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.36;NONE;none;1.0;3018205382;0.8108686350021395;0.7702208372849206;0.7902834421771904;0.9590163934426229;0.7612098138747885;0.8138851198552692;0.7871069435600789;0.9597989949748743;17;114;613;1950;341;1138;234;49;8;12;4;0.9669421487603306;0.9512195121951219;0.8032786885245902;0.8596491228070176;0.0035149384885764497;272;812;191;38;10;6;0;0.9502487562189055;0.9695431472081218;0.8636363636363636;0.7916666666666666;0.0
SET;fiveGramJaccardNormalized;0.91;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.91;NONE;none;1.0;2399369869;0.7398373983739837;0.47107438016528924;0.5903545069380978;0.8504672897196263;0.8121827411167513;0.5647058823529412;0.6772328783027043;0.896358543417367;17;114;613;1950;341;1138;182;57;0;64;4;1.0;0.7398373983739838;0.47107438016528924;1.0;0.0035149384885764497;272;812;160;48;0;37;0;1.0;0.8121827411167513;0.5647058823529412;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.41;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.41;NONE;none;1.0;2413680399;0.8566538296961919;0.7292374939290918;0.7903822441910052;0.9539748953974895;0.8191624365482233;0.7612028301886793;0.7896510400707151;0.9562982005141389;17;114;613;1950;341;1138;228;53;4;18;0;0.9827586206896551;0.926829268292683;0.7464788732394366;0.9298245614035088;0.0;272;812;186;42;6;11;0;0.96875;0.9441624365482234;0.7924528301886793;0.875;0.0
SET;threeGramDiceNormalized;0.04;NONE;none;1.0;SET;threeGramDiceNormalized;0.04;NONE;none;1.0;2325589413;0.5883611467693624;0.8583021223470662;0.7106276246943244;0.9512670565302145;0.609771573604061;0.8241852487135506;0.7089180037559464;0.9486552567237164;17;114;613;1950;341;1138;244;34;23;2;0;0.9138576779026217;0.991869918699187;0.9444444444444444;0.5964912280701754;0.0;272;812;194;30;18;3;0;0.9150943396226415;0.9847715736040609;0.9090909090909091;0.625;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.13;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.13;NONE;none;1.0;1824049109;0.4843816859221224;0.7240938166311301;0.592231191061034;0.933852140077821;0.6565143824027073;0.8653470867019792;0.7537325840045208;0.9558823529411765;17;114;613;1950;341;1138;240;29;28;6;4;0.8955223880597015;0.975609756097561;0.8285714285714286;0.5087719298245614;0.0035149384885764497;272;812;195;32;16;2;0;0.9241706161137441;0.9898477157360406;0.9411764705882353;0.6666666666666666;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.26;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.26;NONE;none;1.0;1719355274;0.6031236628155754;0.7564400715563506;0.6754457096299763;0.9446640316205533;0.7606810490693738;0.8953198904655215;0.8252592765500971;0.967741935483871;17;114;613;1950;341;1138;239;36;21;7;4;0.9192307692307692;0.9715447154471545;0.8372093023255814;0.631578947368421;0.0035149384885764497;272;812;195;37;11;2;0;0.9466019417475728;0.9898477157360406;0.9487179487179487;0.7708333333333334;0.0
FINGERPRINT;winnowingTwoGramDice;0.14;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.14;NONE;none;1.0;1172267397;0.584296106118956;0.8324527535053852;0.6974230440709567;0.94921875;0.6773477157360406;0.8714285714285714;0.7682839008363145;0.9582309582309582;17;114;613;1950;341;1138;243;34;23;3;0;0.9135338345864662;0.9878048780487805;0.918918918918919;0.5964912280701754;0.0;272;812;195;33;15;2;0;0.9285714285714286;0.9898477157360406;0.9428571428571428;0.6875;0.0
PROFILE;cosineFourGramNormalizedBool;0.68;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.68;NONE;none;1.0;2952543241;0.8485237483953787;0.7086360929124478;0.775431849878715;0.9495798319327732;0.8506768189509306;0.7506532288167227;0.7991015585174732;0.9558441558441558;17;114;613;1950;341;1138;226;53;4;20;0;0.9826086956521739;0.9186991869918699;0.726027397260274;0.9298245614035088;0.0;272;812;184;44;4;13;0;0.9787234042553191;0.934010152284264;0.7719298245614035;0.9166666666666666;0.0
SET;twoGramJaccardNormalized;0.47;NONE;none;1.0;SET;twoGramJaccardNormalized;0.47;NONE;none;1.0;2210512037;0.8769790329482241;0.7861526658995013;0.8303248790023174;0.9648033126293997;0.813557529610829;0.8010204081632653;0.8072646309811697;0.9618320610687023;17;114;613;1950;341;1138;233;53;4;13;0;0.9831223628691983;0.9471544715447154;0.803030303030303;0.9298245614035088;0.0;272;812;189;41;7;8;0;0.9642857142857143;0.9593908629441624;0.8367346938775511;0.8541666666666666;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.84;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.84;NONE;none;1.0;3021709043;0.8495934959349594;0.6063829787234043;0.7177597333154536;0.9186813186813186;0.8410532994923858;0.6865504143646408;0.7598851829515074;0.9417989417989417;17;114;613;1950;341;1138;209;57;0;37;4;1.0;0.8495934959349594;0.6063829787234043;1.0;0.0035149384885764497;272;812;178;45;3;19;0;0.9834254143646409;0.9035532994923858;0.703125;0.9375;0.0
SET;fourGramJaccardNormalized;1.0;NONE;none;1.0;SET;fourGramJaccardNormalized;1.0;NONE;none;1.0;2451709716;0.6382113821138211;0.3904109589041096;0.49916401881002403;0.7791563275434243;0.7614213197969542;0.5052631578947369;0.6202565118795509;0.8645533141210375;17;114;613;1950;341;1138;157;57;0;89;0;1.0;0.6382113821138211;0.3904109589041096;1.0;0.0;272;812;150;48;0;47;0;1.0;0.7614213197969543;0.5052631578947369;1.0;0.0
SET;fiveGramOverlapNormalizedPadding;0.63;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.63;NONE;none;1.0;2364238262;0.7541720154043645;0.7345790497360378;0.744311065625959;0.9510204081632653;0.8079526226734348;0.8488888888888888;0.8281678598787301;0.9672544080604534;17;114;613;1950;341;1138;233;46;11;13;4;0.9549180327868853;0.9471544715447154;0.7796610169491526;0.8070175438596491;0.0035149384885764497;272;812;192;40;8;5;0;0.96;0.9746192893401016;0.8888888888888888;0.8333333333333334;0.0
SET;threeGramJaccardNormalized;0.64;NONE;none;1.0;SET;threeGramJaccardNormalized;0.64;NONE;none;1.0;2333680296;0.8645699614890885;0.654236373448462;0.752085843635617;0.935344827586207;0.8613578680203045;0.733783783783784;0.7950159970641295;0.9528795811518325;17;114;613;1950;341;1138;217;56;1;29;0;0.9954128440366973;0.8821138211382114;0.6588235294117647;0.9824561403508771;0.0;272;812;182;45;3;15;0;0.9837837837837838;0.9238578680203046;0.75;0.9375;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.02;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.02;NONE;none;1.0;2829276912;0.5748823277706463;0.8813689044390991;0.711816976060991;0.9514563106796117;0.5630287648054146;0.7811032863849765;0.663161834335167;0.9414634146341464;17;114;613;1950;341;1138;245;33;24;1;0;0.9107806691449815;0.9959349593495935;0.9705882352941176;0.5789473684210527;0.0;272;812;193;28;20;4;0;0.9061032863849765;0.9796954314720813;0.875;0.5833333333333334;0.0
SET;tokenDiceNormalized;0.96;NONE;none;1.0;SET;tokenDiceNormalized;0.96;NONE;none;1.0;1136313488;0.7642276422764227;0.4956521739130435;0.6154600655272028;0.8663594470046084;0.8172588832487309;0.5714285714285714;0.6833776965501084;0.899441340782123;17;114;613;1950;341;1138;188;57;0;58;0;1.0;0.7642276422764228;0.4956521739130435;1.0;0.0;272;812;161;48;0;36;0;1.0;0.817258883248731;0.5714285714285714;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.91;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.91;NONE;none;1.0;2363970349;0.7967479674796749;0.5327102803738317;0.6514874006021745;0.8868778280542986;0.8477157360406091;0.6153846153846154;0.7222681096233147;0.9175824175824175;17;114;613;1950;341;1138;196;57;0;50;0;1.0;0.7967479674796748;0.5327102803738317;1.0;0.0;272;812;167;48;0;30;0;1.0;0.8477157360406091;0.6153846153846154;1.0;0.0
SET;tokenJaccard;0.74;NONE;none;1.0;SET;tokenJaccard;0.74;NONE;none;1.0;498105352;0.8145057766367136;0.5883474139707396;0.6922516647494894;0.9146608315098467;0.8274111675126905;0.5853658536585367;0.6959441388485662;0.9055555555555556;17;114;613;1950;341;1138;209;55;2;37;0;0.990521327014218;0.8495934959349594;0.5978260869565217;0.9649122807017544;0.0;272;812;163;48;0;34;0;1.0;0.8274111675126904;0.5853658536585366;1.0;0.0
SET;twoGramJaccardNormalized;0.41;NONE;none;1.0;SET;twoGramJaccardNormalized;0.41;NONE;none;1.0;2211625524;0.8635002139495078;0.7915794979079498;0.8267581664559224;0.9649484536082473;0.7978003384094756;0.8106597893831937;0.8042043610332301;0.9620253164556962;17;114;613;1950;341;1138;234;52;5;12;0;0.9790794979079498;0.9512195121951219;0.8125;0.9122807017543859;0.0;272;812;190;40;8;7;0;0.9595959595959596;0.9644670050761421;0.851063829787234;0.8333333333333334;0.0
PROFILE;cosineThreeGramNormalizedBool;0.85;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.85;NONE;none;1.0;2889847281;0.8658536585365852;0.6333333333333333;0.740522777326827;0.9281045751633987;0.820748730964467;0.64481555333998;0.727483021870572;0.93048128342246;17;114;613;1950;341;1138;213;57;0;33;0;1.0;0.8658536585365854;0.6333333333333333;1.0;0.0;272;812;174;45;3;23;0;0.9830508474576272;0.883248730964467;0.6617647058823529;0.9375;0.0
SET;threeGramDiceNormalizedPadding;0.4;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.4;NONE;none;1.0;2271059703;0.8406076166024818;0.81876910252848;0.8296165040693313;0.9673469387755101;0.7662859560067683;0.8342159797375086;0.7995298553207877;0.9624060150375939;17;114;613;1950;341;1138;237;50;7;9;0;0.9713114754098361;0.9634146341463414;0.847457627118644;0.8771929824561403;0.0;272;812;192;38;10;5;0;0.9504950495049505;0.9746192893401016;0.8837209302325582;0.7916666666666666;0.0
SET;fourGramOverlapNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.3;NONE;none;1.0;2311743502;0.655755241762944;0.7777871764506852;0.7141694602358298;0.9502982107355866;0.6931049069373942;0.8516112266112268;0.7682811464348285;0.9580246913580248;17;114;613;1950;341;1138;239;39;18;7;0;0.9299610894941635;0.9715447154471545;0.8478260869565217;0.6842105263157895;0.0;272;812;194;34;14;3;0;0.9326923076923077;0.9847715736040609;0.918918918918919;0.7083333333333334;0.0
SET;threeGramJaccardNormalized;0.79;NONE;none;1.0;SET;threeGramJaccardNormalized;0.79;NONE;none;1.0;2406436209;0.8333333333333335;0.5816326530612246;0.6961995960577831;0.9090909090909091;0.868020304568528;0.6486486486486487;0.7503600452835719;0.9293478260869565;17;114;613;1950;341;1138;205;57;0;41;0;1.0;0.8333333333333334;0.5816326530612245;1.0;0.0;272;812;171;48;0;26;0;1.0;0.868020304568528;0.6486486486486487;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.68;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.68;NONE;none;1.0;2313738052;0.828198545143346;0.6617094017094018;0.7402882977620276;0.9384288747346071;0.8506768189509306;0.7506532288167227;0.7991015585174732;0.9558441558441558;17;114;613;1950;341;1138;221;53;4;25;0;0.9822222222222222;0.8983739837398373;0.6794871794871795;0.9298245614035088;0.0;272;812;184;44;4;13;0;0.9787234042553191;0.934010152284264;0.7719298245614035;0.9166666666666666;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.62;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.62;NONE;none;1.0;2892825939;0.8431750106974754;0.7322556670382756;0.7857605741498392;0.9541666666666666;0.8293147208121827;0.7926015767131593;0.8107503655917583;0.9616368286445013;17;114;613;1950;341;1138;229;52;5;17;0;0.9786324786324786;0.9308943089430894;0.7536231884057971;0.9122807017543859;0.0;272;812;188;42;6;9;0;0.9690721649484536;0.9543147208121827;0.8235294117647058;0.875;0.0
PROFILE;cosineThreeGramNormalizedBool;0.58;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.58;NONE;none;1.0;2817025443;0.8513050919982883;0.7549329623071084;0.801672174226718;0.9585062240663901;0.8293147208121827;0.7926015767131593;0.8107503655917583;0.9616368286445013;17;114;613;1950;341;1138;231;52;5;15;0;0.9788135593220338;0.9390243902439024;0.7761194029850746;0.9122807017543859;0.0;272;812;188;42;6;9;0;0.9690721649484536;0.9543147208121827;0.8235294117647058;0.875;0.0
PROFILE;manhattanThreeGramNormalized;0.22;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.22;NONE;none;1.0;2812694778;0.808301240907146;0.8818860877684407;0.8442923777234868;0.9718875502008032;0.7662859560067683;0.8342159797375086;0.7995298553207877;0.9624060150375939;17;114;613;1950;341;1138;242;47;10;4;0;0.9603174603174603;0.983739837398374;0.9215686274509803;0.8245614035087719;0.0;272;812;192;38;10;5;0;0.9504950495049505;0.9746192893401016;0.8837209302325582;0.7916666666666666;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.22;NONE;none;1.0;2436509014;0.6018399657680789;0.8380337636544191;0.7101846320713155;0.9510763209393346;0.6306049069373942;0.8311959855032058;0.7239863721680022;0.9509803921568627;17;114;613;1950;341;1138;243;35;22;3;0;0.9169811320754717;0.9878048780487805;0.9210526315789473;0.6140350877192983;0.0;272;812;194;31;17;3;0;0.919431279620853;0.9847715736040609;0.9117647058823529;0.6458333333333334;0.0
FINGERPRINT;winnowingTwoGramDice;0.81;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.81;NONE;none;1.0;1255212048;0.8645699614890885;0.654236373448462;0.752085843635617;0.935344827586207;0.8669627749576989;0.707700276243094;0.7832941946229671;0.9470899470899471;17;114;613;1950;341;1138;217;56;1;29;0;0.9954128440366973;0.8821138211382114;0.6588235294117647;0.9824561403508771;0.0;272;812;179;46;2;18;0;0.988950276243094;0.9086294416243654;0.71875;0.9583333333333334;0.0
SET;fourGramJaccardNormalizedPadding;0.2;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.2;NONE;none;1.0;2416180816;0.8365425759520753;0.8045267489711936;0.8203784974063563;0.9652351738241308;0.7662859560067683;0.8342159797375086;0.7995298553207877;0.9624060150375939;17;114;613;1950;341;1138;236;50;7;10;0;0.9711934156378601;0.959349593495935;0.8333333333333334;0.8771929824561403;0.0;272;812;192;38;10;5;0;0.9504950495049505;0.9746192893401016;0.8837209302325582;0.7916666666666666;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.72;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.72;NONE;none;1.0;3194190892;0.8579375267436884;0.6973104567586366;0.7734654540727831;0.9471458773784356;0.8512055837563453;0.7094130089899524;0.7770819226063863;0.9473684210526315;17;114;613;1950;341;1138;224;54;3;22;14;0.986784140969163;0.9105691056910569;0.7105263157894737;0.9473684210526315;0.012302284710017574;272;812;180;45;3;17;0;0.9836065573770492;0.9137055837563451;0.7258064516129032;0.9375;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.62;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.62;NONE;none;1.0;2940810731;0.8322635857937528;0.6706125732674404;0.7470785935267693;0.940677966101695;0.8034052453468696;0.7678390944006468;0.7854208782709242;0.9565217391304348;17;114;613;1950;341;1138;222;53;4;24;0;0.9823008849557522;0.9024390243902439;0.6883116883116883;0.9298245614035088;0.0;272;812;187;41;7;10;0;0.9639175257731959;0.949238578680203;0.803921568627451;0.8541666666666666;0.0
SET;twoGramDiceNormalized;1.0;NONE;none;1.0;SET;twoGramDiceNormalized;1.0;NONE;none;1.0;2143551871;0.6463414634146343;0.39583333333333326;0.5058097428232866;0.7851851851851851;0.766497461928934;0.5106382978723403;0.6256220578615015;0.867816091954023;17;114;613;1950;341;1138;159;57;0;87;0;1.0;0.6463414634146342;0.3958333333333333;1.0;0.0;272;812;151;48;0;46;0;1.0;0.766497461928934;0.5106382978723404;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.86;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.86;NONE;none;1.0;1818813032;0.8089430894308944;0.5480769230769231;0.6658551189257501;0.8943820224719101;0.8324873096446701;0.5925925925925926;0.7023715634354564;0.9085872576177285;17;114;613;1950;341;1138;199;57;0;47;4;1.0;0.8089430894308943;0.5480769230769231;1.0;0.0035149384885764497;272;812;164;48;0;33;0;1.0;0.8324873096446701;0.5925925925925926;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.07;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.07;NONE;none;1.0;2416511630;0.6760804450149764;0.882517222118786;0.7724329331815479;0.9606299212598425;0.6514382402707275;0.8380952380952382;0.7388959920611549;0.9533169533169534;17;114;613;1950;341;1138;244;39;18;2;4;0.9312977099236641;0.991869918699187;0.9512195121951219;0.6842105263157895;0.0035149384885764497;272;812;194;32;16;3;0;0.9238095238095239;0.9847715736040609;0.9142857142857143;0.6666666666666666;0.0
SET;threeGramJaccardNormalized;0.47;NONE;none;1.0;SET;threeGramJaccardNormalized;0.47;NONE;none;1.0;2405942479;0.8566538296961919;0.7292374939290918;0.7903822441910052;0.9539748953974895;0.8399957698815568;0.7701182858250921;0.8042985157275332;0.9587628865979382;17;114;613;1950;341;1138;228;53;4;18;0;0.9827586206896551;0.926829268292683;0.7464788732394366;0.9298245614035088;0.0;272;812;186;43;5;11;0;0.9738219895287958;0.9441624365482234;0.7962962962962963;0.8958333333333334;0.0
SET;fiveGramJaccard;0.34;NONE;none;1.0;SET;fiveGramJaccard;0.34;NONE;none;1.0;2004047246;0.8431750106974754;0.7322556670382756;0.7857605741498392;0.9541666666666666;0.8242385786802031;0.7766042247907534;0.8000669737206826;0.958974358974359;17;114;613;1950;341;1138;229;52;5;17;0;0.9786324786324786;0.9308943089430894;0.7536231884057971;0.9122807017543859;0.0;272;812;187;42;6;10;0;0.9689119170984456;0.949238578680203;0.8076923076923077;0.875;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.58;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.58;NONE;none;1.0;2895546638;0.8269148480958495;0.6905896366885051;0.7556843418510423;0.9453781512605042;0.7927241962774958;0.7927241962774958;0.7927241962774958;0.9593908629441623;17;114;613;1950;341;1138;225;52;5;21;0;0.9782608695652174;0.9146341463414634;0.7123287671232876;0.9122807017543859;0.0;272;812;189;40;8;8;0;0.9593908629441624;0.9593908629441624;0.8333333333333334;0.8333333333333334;0.0
SET;fourGramDice;0.28;NONE;none;1.0;SET;fourGramDice;0.28;NONE;none;1.0;1844195825;0.8528027385537014;0.8645170618854829;0.8586399233103127;0.973630831643002;0.7713620981387479;0.8555008210180624;0.8123428514241472;0.965;17;114;613;1950;341;1138;240;50;7;6;0;0.97165991902834;0.975609756097561;0.8928571428571429;0.8771929824561403;0.0;272;812;193;38;10;4;0;0.9507389162561576;0.9796954314720813;0.9047619047619048;0.7916666666666666;0.0
SET;threeGramJaccard;0.44;NONE;none;1.0;SET;threeGramJaccard;0.44;NONE;none;1.0;1884113587;0.8566538296961919;0.7292374939290918;0.7903822441910052;0.9539748953974895;0.8242385786802031;0.7766042247907534;0.8000669737206826;0.958974358974359;17;114;613;1950;341;1138;228;53;4;18;0;0.9827586206896551;0.926829268292683;0.7464788732394366;0.9298245614035088;0.0;272;812;187;42;6;10;0;0.9689119170984456;0.949238578680203;0.8076923076923077;0.875;0.0
