MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalizedPadding;0.8;246951801;0.8214285714285714;0.5457627118644068;0.6695558862005193;0.9108527131782946;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;235;55;1;45;42;0.9957627118644068;0.8392857142857143;0.55;0.9821428571428571;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;fourGramDice;0.2;199327341;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;276;44;12;4;41;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fiveGramOverlap;0.7;241960705;0.7142857142857144;0.6946167204167701;0.7043825667190329;0.9498207885304659;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;265;43;13;15;41;0.9532374100719424;0.9464285714285714;0.7413793103448276;0.7678571428571429;0.044857768052516414;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;292360171;0.7928571428571427;0.6976430976430976;0.7437279832918169;0.9527272727272726;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;262;48;8;18;1;0.9703703703703703;0.9357142857142857;0.7272727272727273;0.8571428571428571;0.0010940919037199124;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;fourGramOverlap;0.2;200407080;0.7464285714285714;0.8322548531607765;0.7881743468987644;0.9664902998236331;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;274;43;13;6;41;0.9547038327526133;0.9785714285714285;0.8775510204081632;0.7678571428571429;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fiveGramJaccard;0.2;235158024;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;267;45;11;13;41;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.044857768052516414;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;twoGramOverlapNormalized;0.6;215160513;0.7071428571428573;0.728132387706856;0.7175608803587864;0.9537366548042705;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;268;42;14;12;1;0.950354609929078;0.9571428571428572;0.7777777777777778;0.75;0.0010940919037199124;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fiveGramJaccardNormalizedPadding;0.0;306212497;0.7857142857142856;0.9589041095890409;0.8680003787638844;0.9790209790209791;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;280;44;12;0;46;0.958904109589041;1.0;1.0;0.7857142857142857;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
EDIT;levenshteinNormalized;0.0;2328406492;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;274;44;12;6;0;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.0;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineThreeGramNormalizedBool;1.0;373483279;0.5607142857142857;0.3128491620111733;0.4188305079783561;0.7185354691075515;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;157;56;0;123;34;1.0;0.5607142857142857;0.3128491620111732;1.0;0.037199124726477024;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.8;252132344;0.8214285714285714;0.5662036222964657;0.681979349101326;0.9195402298850575;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;240;54;2;40;34;0.9917355371900827;0.8571428571428571;0.574468085106383;0.9642857142857143;0.037199124726477024;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;fourGramDiceNormalized;0.8;240484322;0.8285714285714285;0.5570228091236493;0.6793623368295099;0.915057915057915;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;237;55;1;43;42;0.9957983193277311;0.8464285714285714;0.5612244897959183;0.9821428571428571;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;fiveGramOverlapNormalized;0.0;247463203;0.75;0.8506944444444446;0.7987620630283672;0.9683098591549295;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;275;43;13;5;46;0.9548611111111112;0.9821428571428571;0.8958333333333334;0.7678571428571429;0.05032822757111598;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fourGramOverlap;0.8;200910937;0.717857142857143;0.6544566544566544;0.6854242365806;0.9439421338155516;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;261;44;12;19;41;0.9560439560439561;0.9321428571428572;0.6984126984126984;0.7857142857142857;0.044857768052516414;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;1.0;295601743;0.5857142857142859;0.32558139534883734;0.43668944848553953;0.7387387387387387;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;164;56;0;116;60;1.0;0.5857142857142857;0.32558139534883723;1.0;0.06564551422319474;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
SET;threeGramJaccardNormalized;0.9;255246183;0.7035714285714287;0.40287769784172656;0.5324032657770535;0.8259958071278826;0.9071038251366121;0.6964285714285714;0.7948163442439287;0.9512893982808023;97;244;875;1447;529;914;197;56;0;83;34;1.0;0.7035714285714286;0.4028776978417266;1.0;0.037199124726477024;346;533;166;39;0;17;0;1.0;0.907103825136612;0.6964285714285714;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.1;288753887;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;276;44;12;4;42;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.045951859956236324;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.6;690730875;0.7928571428571429;0.5615176151761516;0.6672355296538999;0.9201520912547528;0.9306431273644389;0.8204051383399209;0.8737873904162952;0.9749303621169917;97;244;875;1447;529;914;242;52;4;38;16;0.983739837398374;0.8642857142857143;0.5777777777777777;0.9285714285714286;0.0175054704595186;346;533;175;38;1;8;0;0.9943181818181818;0.9562841530054644;0.8260869565217391;0.9743589743589743;0.0
SET;threeShingleDiceNormalized;0.3;277009813;0.7571428571428571;0.6819852941176472;0.7185821415242986;0.9492753623188407;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;262;46;10;18;137;0.9632352941176471;0.9357142857142857;0.71875;0.8214285714285714;0.14989059080962802;346;533;179;36;3;4;20;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0375234521575985
EDIT;optimalAlignment;0.0;10777818776;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;273;44;12;7;0;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.0;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
PROFILE;cosineTokenNormalizedBool;0.1;144423158;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;43;13;2;0;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.0;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.5;1985610393;0.8035714285714286;0.6100217864923747;0.7001400420140049;0.9345794392523364;0.9415720891130728;0.8580183861082737;0.8988248796653296;0.9806094182825486;97;244;875;1447;529;914;250;51;5;30;0;0.9803921568627451;0.8928571428571429;0.6296296296296297;0.9107142857142857;0.0;346;533;177;38;1;6;0;0.9943820224719101;0.9672131147540983;0.8636363636363636;0.9743589743589743;0.0
PROFILE;manhattanTwoGramNormalized;0.0;288586419;0.75;0.8506944444444446;0.7987620630283672;0.9683098591549295;0.8188314417822613;0.8358123569794049;0.8272783312313193;0.9700272479564033;97;244;875;1447;529;914;275;43;13;5;1;0.9548611111111112;0.9821428571428571;0.8958333333333334;0.7678571428571429;0.0010940919037199124;346;533;178;33;6;5;0;0.967391304347826;0.9726775956284153;0.868421052631579;0.8461538461538461;0.0
PROFILE;manhattanTokenNormalized;0.4;143511819;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.9066834804539723;0.9066834804539723;0.9066834804539723;0.9836065573770492;97;244;875;1447;529;914;267;45;11;13;0;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.0;346;533;180;36;3;3;0;0.9836065573770492;0.9836065573770492;0.9230769230769231;0.9230769230769231;0.0
EQUAL;equalNormalized;0.6;67209036;0.5464285714285713;0.30601092896174853;0.4089170022805341;0.7066974595842956;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;153;56;0;127;0;1.0;0.5464285714285714;0.30601092896174864;1.0;0.0;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
SET;twoShingleOverlapNormalized;0.6;265279576;0.7250000000000001;0.7355548366224522;0.7302583491828614;0.9554367201426025;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;268;43;13;12;60;0.9537366548042705;0.9571428571428572;0.7818181818181819;0.7678571428571429;0.06564551422319474;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
SET;threeGramOverlapNormalized;0.5;234829736;0.7392857142857143;0.7975232198142415;0.7678525400230269;0.9628318584070795;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;272;43;13;8;34;0.9543859649122807;0.9714285714285714;0.8431372549019608;0.7678571428571429;0.037199124726477024;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;tokenOverlapNormalized;0.4;242405529;0.7428571428571429;0.8145454545454545;0.7778758956870363;0.9646643109540636;0.9121479613282892;0.9310640732265445;0.9215574839691801;0.9863760217983651;97;244;875;1447;529;914;273;43;13;7;42;0.9545454545454546;0.975;0.86;0.7678571428571429;0.045951859956236324;346;533;181;36;3;2;0;0.9836956521739131;0.9890710382513661;0.9473684210526315;0.9230769230769231;0.0
SET;twoShingleJaccardNormalized;0.2;271559721;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;266;45;11;14;60;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.06564551422319474;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
EQUAL;equal;0.1;5472063;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
SET;tokenOverlap;0.3;62682951;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.9323245060949978;0.9140109890109891;0.9231223341979495;0.9863013698630136;97;244;875;1447;529;914;276;44;12;4;0;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.0;346;533;180;37;2;3;0;0.989010989010989;0.9836065573770492;0.925;0.9487179487179487;0.0
SET;threeShingleOverlap;1.0;136061304;0.5071428571428571;0.28371628371628366;0.37932135023200264;0.7004608294930875;0.7612442202606138;0.4866099417823555;0.6086287913853335;0.8780487804878049;97;244;875;1447;529;914;152;54;2;128;161;0.987012987012987;0.5428571428571428;0.2967032967032967;0.9642857142857143;0.1761487964989059;346;533;144;38;1;39;18;0.993103448275862;0.7868852459016393;0.4935064935064935;0.9743589743589743;0.03377110694183865
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;177359833;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;265;45;11;15;34;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.037199124726477024;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;fiveGramOverlapNormalizedPadding;0.7;271930176;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.9571428571428572;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;268;44;12;12;46;0.9571428571428572;0.9571428571428572;0.7857142857142857;0.7857142857142857;0.05032822757111598;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
SET;tokenOverlapNormalized;0.9;243187962;0.7142857142857144;0.6015037593984962;0.6554735253444621;0.9340659340659342;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;255;45;11;25;42;0.9586466165413534;0.9107142857142857;0.6428571428571429;0.8035714285714286;0.045951859956236324;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
SET;twoShingleOverlap;0.0;131912906;0.7392857142857143;0.8852233676975945;0.8089703268295578;0.9702276707530648;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;42;14;3;128;0.9518900343642611;0.9892857142857143;0.9333333333333333;0.75;0.1400437636761488;346;533;180;34;5;3;4;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0075046904315197
SET;fiveGramDiceNormalizedPadding;1.0;246913530;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;156;56;0;124;46;1.0;0.5571428571428572;0.3111111111111111;1.0;0.05032822757111598;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
SET;tokenJaccard;0.0;67337927;0.7392857142857143;0.8852233676975945;0.8089703268295578;0.9702276707530648;0.8188314417822613;0.8358123569794049;0.8272783312313193;0.9700272479564033;97;244;875;1447;529;914;277;42;14;3;0;0.9518900343642611;0.9892857142857143;0.9333333333333333;0.75;0.0;346;533;178;33;6;5;0;0.967391304347826;0.9726775956284153;0.868421052631579;0.8461538461538461;0.0
SET;fourGramDiceNormalized;0.3;242785608;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;269;45;11;11;42;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.045951859956236324;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;threeShingleDiceNormalized;0.9;274859413;0.6928571428571428;0.39941176470588236;0.5260563602102412;0.8291666666666667;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;199;55;1;81;137;0.995;0.7107142857142857;0.40441176470588236;0.9821428571428571;0.14989059080962802;346;533;167;38;1;16;20;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0375234521575985
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.0;181734440;0.7464285714285714;0.8322548531607765;0.7881743468987644;0.9664902998236331;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;274;43;13;6;34;0.9547038327526133;0.9785714285714285;0.8775510204081632;0.7678571428571429;0.037199124726477024;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fiveGramJaccardNormalizedPadding;0.3;277136014;0.7857142857142856;0.7252178008005652;0.7548602429213643;0.9566787003610108;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;47;9;15;46;0.9671532846715328;0.9464285714285714;0.7580645161290323;0.8392857142857143;0.05032822757111598;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.9;377586808;0.6892857142857143;0.39160839160839167;0.5195479476718872;0.8160676532769556;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;193;56;0;87;42;1.0;0.6892857142857143;0.3916083916083916;1.0;0.045951859956236324;346;533;167;38;1;16;0;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.5;411308332;0.8285714285714287;0.6343749999999999;0.725;0.9402985074626866;0.9251786464901217;0.8027963525835866;0.8618178710670192;0.9720670391061452;97;244;875;1447;529;914;252;52;4;28;41;0.984375;0.9;0.65;0.9285714285714286;0.044857768052516414;346;533;174;38;1;9;0;0.9942857142857143;0.9508196721311475;0.8085106382978723;0.9743589743589743;0.0
SET;fourGramDiceNormalizedPadding;0.4;245794078;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;45;11;14;42;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.045951859956236324;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fiveGramJaccard;0.8;234972191;0.7321428571428572;0.435260663507109;0.5645112804736417;0.8553971486761711;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;210;55;1;70;41;0.995260663507109;0.75;0.44;0.9821428571428571;0.044857768052516414;346;533;167;38;1;16;0;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0
PROFILE;manhattanThreeShingleNormalized;0.2;310044976;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;268;45;11;12;137;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.14989059080962802;346;533;179;36;3;4;20;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0375234521575985
SET;twoGramOverlapNormalizedPadding;0.1;218004813;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;278;44;12;2;1;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.0010940919037199124;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.6;515397039;0.8285714285714287;0.5787598004276551;0.6924910357831768;0.9236641221374046;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;242;54;2;38;34;0.9918032786885246;0.8642857142857143;0.5869565217391305;0.9642857142857143;0.037199124726477024;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;twoGramDiceNormalizedPadding;0.5;215486683;0.7857142857142856;0.7857142857142856;0.7857142857142857;0.9642857142857143;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;270;46;10;10;1;0.9642857142857143;0.9642857142857143;0.8214285714285714;0.8214285714285714;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.4;222283330;0.7749999999999999;0.645867658782886;0.7074937706840512;0.9431192660550459;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;257;48;8;23;34;0.969811320754717;0.9178571428571428;0.676056338028169;0.8571428571428571;0.037199124726477024;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.9;296865182;0.717857142857143;0.42152567127289053;0.5500865513906849;0.8459958932238194;0.9033207229928542;0.7392500859993119;0.8171780235404206;0.9604519774011299;97;244;875;1447;529;914;206;55;1;74;60;0.9951690821256038;0.7357142857142858;0.4263565891472868;0.9821428571428571;0.06564551422319474;346;533;170;38;1;13;0;0.9941520467836257;0.9289617486338798;0.7450980392156863;0.9743589743589743;0.0
SET;tokenJaccard;1.0;62740484;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7978142076502732;0.513157894736842;0.6398473717918641;0.8875379939209727;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;146;39;0;37;0;1.0;0.7978142076502732;0.5131578947368421;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.7;125760178;0.8142857142857143;0.6031746031746033;0.7008255578851517;0.9323308270676691;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;248;52;4;32;16;0.9841269841269841;0.8857142857142857;0.6190476190476191;0.9285714285714286;0.0175054704595186;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
SET;fiveGramJaccardNormalized;0.2;270160448;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;45;11;14;46;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.05032822757111598;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fiveGramDiceNormalized;1.0;242150739;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;156;56;0;124;46;1.0;0.5571428571428572;0.3111111111111111;1.0;0.05032822757111598;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.2;1978362873;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;269;45;11;11;0;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.3;312577846;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;268;45;11;12;137;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.14989059080962802;346;533;179;36;3;4;20;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0375234521575985
SET;twoShingleOverlap;0.1;130254626;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.9066834804539723;0.9066834804539723;0.9066834804539723;0.9836065573770492;97;244;875;1447;529;914;274;44;12;6;128;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.1400437636761488;346;533;180;36;3;3;4;0.9836065573770492;0.9836065573770492;0.9230769230769231;0.9230769230769231;0.0075046904315197
FINGERPRINT;winnowingFourGramDiceNormalized;0.8;175092286;0.8107142857142857;0.5296887370307095;0.6553062078851031;0.9044834307992203;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;232;55;1;48;42;0.9957081545064378;0.8285714285714286;0.5339805825242718;0.9821428571428571;0.045951859956236324;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;1.0;1354217920;0.5607142857142857;0.3128491620111733;0.4188305079783561;0.7185354691075515;0.8579234972677594;0.6000000000000001;0.7174636564737309;0.9235294117647059;97;244;875;1447;529;914;157;56;0;123;1;1.0;0.5607142857142857;0.3128491620111732;1.0;0.0010940919037199124;346;533;157;39;0;26;0;1.0;0.8579234972677595;0.6;1.0;0.0
EDIT;levenshteinNormalized;0.3;2334848362;0.7964285714285715;0.7641191947622836;0.7801066328942959;0.9622980251346498;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;268;47;9;12;0;0.9675090252707581;0.9571428571428572;0.7966101694915254;0.8392857142857143;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
EDIT;optimalAlignmentNormalized;0.0;8269429812;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;274;44;12;6;0;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.0;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDice;0.9;122351752;0.7392857142857143;0.43410852713178283;0.5665070454620486;0.8501026694045175;0.901639344262295;0.6842105263157894;0.7854369040761506;0.9482758620689655;97;244;875;1447;529;914;207;56;0;73;41;1.0;0.7392857142857143;0.43410852713178294;1.0;0.044857768052516414;346;533;165;39;0;18;0;1.0;0.9016393442622951;0.6842105263157895;1.0;0.0
