MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccardNormalizedPadding;0.9;287875265;0.7357142857142858;0.4307692307692308;0.5629592142625227;0.8477366255144033;0.9289617486338799;0.75;0.8346983356131782;0.9631728045325779;97;244;875;1447;529;914;206;56;0;74;1;1.0;0.7357142857142858;0.4307692307692308;1.0;0.0010940919037199124;346;533;170;39;0;13;0;1.0;0.9289617486338798;0.75;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.1;162468454;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;276;44;12;4;46;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;tokenJaccardNormalized;0.8;324322819;0.7749999999999999;0.4822413587840786;0.6113403741432927;0.8827037773359839;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;222;55;1;58;47;0.9955156950672646;0.7928571428571428;0.48672566371681414;0.9821428571428571;0.05142231947483589;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
EDIT;longestCommonSubsequence;0.4;10952962775;0.8107142857142857;0.7053209787493757;0.7561837035311598;0.9544626593806922;0.8335435056746532;0.8016439832906617;0.8174381543181669;0.967032967032967;97;244;875;1447;529;914;262;49;7;18;0;0.9739776951672863;0.9357142857142857;0.7313432835820896;0.875;0.0;346;533;176;34;5;7;0;0.9723756906077348;0.9617486338797814;0.8292682926829268;0.8717948717948718;0.0
SET;threeGramOverlap;0.5;243684779;0.7214285714285715;0.7910489510489511;0.7554371679268334;0.96113074204947;0.9121479613282892;0.9310640732265445;0.9215574839691801;0.9863760217983651;97;244;875;1447;529;914;272;42;14;8;17;0.951048951048951;0.9714285714285714;0.84;0.75;0.018599562363238512;346;533;181;36;3;2;0;0.9836956521739131;0.9890710382513661;0.9473684210526315;0.9230769230769231;0.0
SET;threeGramDiceNormalized;0.6;280691897;0.7785714285714285;0.6556390977443609;0.7144661426254637;0.945054945054945;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;48;8;22;37;0.9699248120300752;0.9214285714285714;0.6857142857142857;0.8571428571428571;0.04048140043763676;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.4;420621169;0.7607142857142857;0.6935286935286935;0.7263450865257105;0.9511754068716095;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;263;46;10;17;156;0.9633699633699634;0.9392857142857143;0.7301587301587301;0.8214285714285714;0.17067833698030635;346;533;178;36;3;5;24;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0450281425891182
SET;twoShingleDiceNormalized;0.9;334598681;0.7107142857142856;0.4149692794637869;0.5430696042382387;0.8412371134020618;0.8978562421185372;0.7248868778280544;0.8067491605745468;0.9575070821529745;97;244;875;1447;529;914;204;55;1;76;68;0.9951219512195122;0.7285714285714285;0.4198473282442748;0.9821428571428571;0.07439824945295405;346;533;169;38;1;14;0;0.9941176470588236;0.9234972677595629;0.7307692307692307;0.9743589743589743;0.0
SET;tokenOverlapNormalized;0.2;287200955;0.7464285714285714;0.8322548531607765;0.7881743468987644;0.9664902998236331;0.9176124422026062;0.9567567567567568;0.936980204786319;0.9891304347826088;97;244;875;1447;529;914;274;43;13;6;47;0.9547038327526133;0.9785714285714285;0.8775510204081632;0.7678571428571429;0.05142231947483589;346;533;182;36;3;1;0;0.9837837837837838;0.994535519125683;0.972972972972973;0.9230769230769231;0.0
PROFILE;manhattanThreeGramNormalized;0.0;425886352;0.7642857142857142;0.932752179327522;0.8443276411612329;0.9755244755244756;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;279;43;13;1;37;0.9554794520547946;0.9964285714285714;0.9772727272727273;0.7678571428571429;0.04048140043763676;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoShingleOverlapNormalized;0.9;366033133;0.6785714285714286;0.5487930678770374;0.6102419979478781;0.922509225092251;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;250;44;12;30;68;0.9541984732824428;0.8928571428571429;0.5945945945945946;0.7857142857142857;0.07439824945295405;346;533;172;37;2;11;0;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.3;398784033;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;268;45;11;12;156;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.17067833698030635;346;533;179;36;3;4;24;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0450281425891182
SET;fourGramOverlapNormalized;0.2;292105594;0.7428571428571429;0.8145454545454545;0.7778758956870363;0.9646643109540636;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;273;43;13;7;47;0.9545454545454546;0.975;0.86;0.7678571428571429;0.05142231947483589;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;1.0;653119913;0.592857142857143;0.3294117647058823;0.4419209404939517;0.7443946188340806;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;166;56;0;114;51;1.0;0.5928571428571429;0.32941176470588235;1.0;0.05579868708971553;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
SET;fiveGramDice;0.7;239605910;0.8392857142857144;0.5986444070418051;0.7088255771113435;0.9297912713472486;0.915931063472047;0.849291931921528;0.8819823481244476;0.9779005524861879;97;244;875;1447;529;914;245;54;2;35;46;0.9919028340080972;0.875;0.6067415730337079;0.9642857142857143;0.05032822757111598;346;533;177;37;2;6;0;0.9888268156424581;0.9672131147540983;0.8604651162790697;0.9487179487179487;0.0
EDIT;damerauLevenshtein;0.5;18027194481;0.8035714285714286;0.6436781609195403;0.7191949522280762;0.9426987060998151;0.9104665825977301;0.8296731358529112;0.8691315577478144;0.9750692520775623;97;244;875;1447;529;914;255;50;6;25;0;0.9770114942528736;0.9107142857142857;0.6666666666666666;0.8928571428571429;0.0;346;533;176;37;2;7;0;0.9887640449438202;0.9617486338797814;0.8409090909090909;0.9487179487179487;0.0
EDIT;optimalAlignment;0.9;13125209526;0.7250000000000001;0.42105263157894735;0.5525062514530825;0.8405797101449275;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;203;56;0;77;0;1.0;0.725;0.42105263157894735;1.0;0.0;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.8;172243752;0.7535714285714286;0.4575765790187043;0.587210895958132;0.869215291750503;0.8923917612442203;0.7110639723121581;0.7965849801552615;0.9545454545454546;97;244;875;1447;529;914;216;55;1;64;17;0.9953917050691244;0.7714285714285715;0.46218487394957986;0.9821428571428571;0.018599562363238512;346;533;168;38;1;15;0;0.9940828402366864;0.9180327868852459;0.7169811320754716;0.9743589743589743;0.0
EDIT;levenshteinNormalized;0.6;4159784970;0.7857142857142856;0.5730232558139536;0.6709937094634605;0.9245283018867924;0.9361076082387556;0.8387947269303202;0.8861163160838549;0.9777777777777779;97;244;875;1447;529;914;245;51;5;35;0;0.98;0.875;0.5930232558139535;0.9107142857142857;0.0;346;533;176;38;1;7;0;0.9943502824858758;0.9617486338797814;0.8444444444444444;0.9743589743589743;0.0
SET;tokenDice;0.0;81459085;0.7392857142857143;0.8852233676975945;0.8089703268295578;0.9702276707530648;0.8188314417822613;0.8358123569794049;0.8272783312313193;0.9700272479564033;97;244;875;1447;529;914;277;42;14;3;0;0.9518900343642611;0.9892857142857143;0.9333333333333333;0.75;0.0;346;533;178;33;6;5;0;0.967391304347826;0.9726775956284153;0.868421052631579;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.6;180683056;0.7785714285714285;0.7012867647058822;0.7389193719447975;0.9528985507246376;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;263;47;9;17;0;0.9669117647058824;0.9392857142857143;0.734375;0.8392857142857143;0.0;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoShingleOverlap;0.8;162510927;0.7214285714285715;0.526139534883721;0.6160942241437228;0.9132075471698112;0.8596048759983186;0.6379328272850162;0.7405202015432079;0.9364161849710982;97;244;875;1447;529;914;242;48;8;38;147;0.968;0.8642857142857143;0.5581395348837209;0.8571428571428571;0.16083150984682712;346;533;162;38;1;21;6;0.9938650306748467;0.8852459016393442;0.6440677966101694;0.9743589743589743;0.01125703564727955
SET;threeShingleJaccardNormalized;0.6;359745458;0.7857142857142856;0.510610079575597;0.6333984795942083;0.8984375;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;230;54;2;50;156;0.9913793103448276;0.8214285714285714;0.5192307692307693;0.9642857142857143;0.17067833698030635;346;533;172;37;2;11;24;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0450281425891182
SET;fourGramDiceNormalizedPadding;0.2;297898454;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;276;44;12;4;47;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.05142231947483589;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;2449304689;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
PROFILE;cosineTwoGramNormalizedBool;0.0;350315900;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;1;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.0010940919037199124;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.0;532665959;0.7642857142857142;0.932752179327522;0.8443276411612329;0.9755244755244756;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;279;43;13;1;51;0.9554794520547946;0.9964285714285714;0.9772727272727273;0.7678571428571429;0.05579868708971553;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.4;833114165;0.8071428571428572;0.6527749123168971;0.7258667975590551;0.9446494464944649;0.915931063472047;0.849291931921528;0.8819823481244476;0.9779005524861879;97;244;875;1447;529;914;256;50;6;24;46;0.9770992366412213;0.9142857142857143;0.6756756756756757;0.8928571428571429;0.05032822757111598;346;533;177;37;2;6;0;0.9888268156424581;0.9672131147540983;0.8604651162790697;0.9487179487179487;0.0
SET;twoShingleOverlapNormalized;0.0;347424008;0.6821428571428572;0.8489562663703469;0.7609924133203964;0.9633507853403142;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;276;39;17;4;68;0.9419795221843004;0.9857142857142858;0.9069767441860465;0.6964285714285714;0.07439824945295405;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
EQUAL;tokenEqual;0.4;73942887;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7978142076502732;0.513157894736842;0.6398473717918641;0.8875379939209727;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;146;39;0;37;0;1.0;0.7978142076502732;0.5131578947368421;1.0;0.0
PROFILE;manhattanThreeShingleNormalized;0.7;392106945;0.7999999999999998;0.5514330930191664;0.6641885834725957;0.9157088122605365;0.8629676334594367;0.7488145896656535;0.8038673736031761;0.9608938547486033;97;244;875;1447;529;914;239;53;3;41;156;0.987603305785124;0.8535714285714285;0.5638297872340425;0.9464285714285714;0.17067833698030635;346;533;172;36;3;11;24;0.9828571428571429;0.9398907103825137;0.7659574468085106;0.9230769230769231;0.0450281425891182
FINGERPRINT;winnowingThreeGramOverlap;0.2;169865666;0.7321428571428572;0.8451741147022012;0.7866309116232686;0.9666080843585236;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;275;42;14;5;17;0.9515570934256056;0.9821428571428571;0.8936170212765957;0.75;0.018599562363238512;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fourGramOverlap;0.1;241328040;0.75;0.8506944444444446;0.7987620630283672;0.9683098591549295;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;275;43;13;5;46;0.9548611111111112;0.9821428571428571;0.8958333333333334;0.7678571428571429;0.05032822757111598;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.2;1566200243;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;269;45;11;11;1;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.9;952015570;0.6857142857142857;0.38888888888888884;0.5163977794943222;0.8135593220338984;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;192;56;0;88;46;1.0;0.6857142857142857;0.3888888888888889;1.0;0.05032822757111598;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.2;232783964;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;274;44;12;6;37;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.04048140043763676;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineFourGramNormalizedBool;0.1;475278788;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;47;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.05142231947483589;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
EDIT;damerauLevenshteinNormalized;1.0;14592769778;0.5464285714285713;0.30601092896174853;0.4089170022805341;0.7066974595842956;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;153;56;0;127;0;1.0;0.5464285714285714;0.30601092896174864;1.0;0.0;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
EQUAL;equalNormalized;0.6;84500040;0.5464285714285713;0.30601092896174853;0.4089170022805341;0.7066974595842956;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;153;56;0;127;0;1.0;0.5464285714285714;0.30601092896174864;1.0;0.0;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;1.0;243656466;0.575;0.32000000000000006;0.4289522117905443;0.7301587301587301;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;161;56;0;119;1;1.0;0.575;0.32;1.0;0.0010940919037199124;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
SET;twoGramJaccard;0.9;235446668;0.75;0.4444444444444444;0.5773502691896258;0.8571428571428571;0.9125683060109289;0.709090909090909;0.8044214627400492;0.9542857142857144;97;244;875;1447;529;914;210;56;0;70;0;1.0;0.75;0.4444444444444444;1.0;0.0;346;533;167;39;0;16;0;1.0;0.912568306010929;0.7090909090909091;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.3;179885534;0.7535714285714286;0.8699109180593387;0.8096542553780959;0.9701230228471002;0.849936948297604;0.8675629290617848;0.8587047154772729;0.9754768392370572;97;244;875;1447;529;914;276;43;13;4;0;0.9550173010380623;0.9857142857142858;0.9148936170212766;0.7678571428571429;0.0;346;533;179;34;5;4;0;0.9728260869565217;0.9781420765027322;0.8947368421052632;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramDice;0.7;161488722;0.8392857142857144;0.5986444070418051;0.7088255771113435;0.9297912713472486;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;245;54;2;35;46;0.9919028340080972;0.875;0.6067415730337079;0.9642857142857143;0.05032822757111598;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
SET;twoGramDiceNormalizedPadding;0.6;286279938;0.7999999999999998;0.7205882352941178;0.7592566023652966;0.9565217391304348;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;48;8;16;1;0.9705882352941176;0.9428571428571428;0.75;0.8571428571428571;0.0010940919037199124;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fourGramJaccard;0.7;266004697;0.8107142857142857;0.5296887370307095;0.6553062078851031;0.9044834307992203;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;232;55;1;48;46;0.9957081545064378;0.8285714285714286;0.5339805825242718;0.9821428571428571;0.05032822757111598;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.0;679035009;0.7214285714285715;0.8804483188044832;0.7969821659559302;0.9685314685314685;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;277;41;15;3;51;0.9486301369863014;0.9892857142857143;0.9318181818181818;0.7321428571428571;0.05579868708971553;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;twoShingleOverlapNormalized;0.3;339241618;0.75;0.8506944444444446;0.7987620630283672;0.9683098591549295;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;275;43;13;5;68;0.9548611111111112;0.9821428571428571;0.8958333333333334;0.7678571428571429;0.07439824945295405;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;threeShingleJaccard;1.0;181292325;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7868852459016393;0.5;0.6272500481871801;0.8807339449541284;97;244;875;1447;529;914;148;56;0;132;184;1.0;0.5285714285714286;0.2978723404255319;1.0;0.2013129102844639;346;533;144;39;0;39;24;1.0;0.7868852459016393;0.5;1.0;0.0450281425891182
SET;fiveGramDiceNormalizedPadding;0.6;304304197;0.7714285714285714;0.6010733452593917;0.6809443090717809;0.9330855018587362;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;49;7;29;51;0.9728682170542635;0.8964285714285715;0.6282051282051282;0.875;0.05579868708971553;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;252942938;0.7250000000000001;0.8083623693379791;0.7655473321552592;0.9629629629629629;0.849936948297604;0.8675629290617848;0.8587047154772729;0.9754768392370572;97;244;875;1447;529;914;273;42;14;7;1;0.9512195121951219;0.975;0.8571428571428571;0.75;0.0010940919037199124;346;533;179;34;5;4;0;0.9728260869565217;0.9781420765027322;0.8947368421052632;0.8717948717948718;0.0
EDIT;damerauLevenshteinNormalized;0.5;14714037490;0.8035714285714286;0.6436781609195403;0.7191949522280762;0.9426987060998151;0.915931063472047;0.849291931921528;0.8819823481244476;0.9779005524861879;97;244;875;1447;529;914;255;50;6;25;0;0.9770114942528736;0.9107142857142857;0.6666666666666666;0.8928571428571429;0.0;346;533;177;37;2;6;0;0.9888268156424581;0.9672131147540983;0.8604651162790697;0.9487179487179487;0.0
FINGERPRINT;winnowingFourGramJaccard;0.6;166982211;0.8285714285714287;0.5787598004276551;0.6924910357831768;0.9236641221374046;0.8940731399747794;0.7758054711246201;0.8328426223350976;0.9664804469273743;97;244;875;1447;529;914;242;54;2;38;46;0.9918032786885246;0.8642857142857143;0.5869565217391305;0.9642857142857143;0.05032822757111598;346;533;173;37;2;10;0;0.9885714285714285;0.9453551912568307;0.7872340425531915;0.9487179487179487;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.1;905017795;0.7678571428571428;0.7790359107085085;0.7734263304153458;0.9625668449197862;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;270;45;11;10;47;0.9608540925266904;0.9642857142857143;0.8181818181818182;0.8035714285714286;0.05142231947483589;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoGramOverlapNormalized;0.2;258872232;0.7142857142857144;0.7583965330444205;0.7360107399470764;0.9574468085106383;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;270;42;14;10;1;0.9507042253521126;0.9642857142857143;0.8076923076923077;0.75;0.0010940919037199124;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
SET;twoShingleDice;0.0;164749881;0.7035714285714287;0.8756250496071116;0.7848979341576863;0.9668411867364746;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;40;16;3;147;0.9453924914675768;0.9892857142857143;0.9302325581395349;0.7142857142857143;0.16083150984682712;346;533;180;34;5;3;6;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.01125703564727955
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;223184860;0.5714285714285716;0.3604183427192278;0.4538208222379197;0.8498023715415021;0.8558217738545606;0.6732804232804233;0.7590836885043714;0.9458689458689459;97;244;875;1447;529;914;215;45;11;65;51;0.9513274336283186;0.7678571428571429;0.4090909090909091;0.8035714285714286;0.05579868708971553;346;533;166;37;2;17;0;0.9880952380952381;0.907103825136612;0.6851851851851852;0.9487179487179487;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;1.0;902940251;0.592857142857143;0.3294117647058823;0.4419209404939517;0.7443946188340806;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;166;56;0;114;47;1.0;0.5928571428571429;0.32941176470588235;1.0;0.05142231947483589;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.7;306244057;0.7142857142857144;0.7583965330444205;0.7360107399470764;0.9574468085106383;0.9066834804539723;0.9066834804539723;0.9066834804539723;0.9836065573770492;97;244;875;1447;529;914;270;42;14;10;1;0.9507042253521126;0.9642857142857143;0.8076923076923077;0.75;0.0010940919037199124;346;533;180;36;3;3;0;0.9836065573770492;0.9836065573770492;0.9230769230769231;0.9230769230769231;0.0
SET;twoShingleOverlapNormalized;0.6;335961795;0.7250000000000001;0.7355548366224522;0.7302583491828614;0.9554367201426025;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;268;43;13;12;68;0.9537366548042705;0.9571428571428572;0.7818181818181819;0.7678571428571429;0.07439824945295405;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
SET;twoGramJaccard;0.7;207880255;0.8035714285714286;0.5816368923971749;0.683656923122588;0.9262759924385634;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;245;52;4;35;0;0.9839357429718876;0.875;0.5977011494252874;0.9285714285714286;0.0;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.7;166989435;0.7071428571428573;0.728132387706856;0.7175608803587864;0.9537366548042705;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;268;42;14;12;17;0.950354609929078;0.9571428571428572;0.7777777777777778;0.75;0.018599562363238512;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
EQUAL;tokenEqual;0.2;73903751;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7978142076502732;0.513157894736842;0.6398473717918641;0.8875379939209727;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;146;39;0;37;0;1.0;0.7978142076502732;0.5131578947368421;1.0;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.0;176379231;0.7107142857142856;0.8204373113450636;0.7636075678684412;0.9630931458699472;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;274;41;15;6;46;0.9480968858131488;0.9785714285714285;0.8723404255319149;0.7321428571428571;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
EDIT;damerauLevenshteinNormalized;0.8;14568359954;0.8071428571428572;0.509090909090909;0.6410219114110616;0.8932806324110673;0.9087852038671711;0.7541860465116279;0.8278847262951803;0.9633802816901409;97;244;875;1447;529;914;226;56;0;54;0;1.0;0.8071428571428572;0.509090909090909;1.0;0.0;346;533;171;38;1;12;0;0.9941860465116279;0.9344262295081968;0.76;0.9743589743589743;0.0
