MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramDiceNormalizedPadding;0.6;722725853;0.7913161465400271;0.8216398985629754;0.806335487482966;0.9687964338781576;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;54;12;9;3;0.9644970414201184;0.9731343283582089;0.8571428571428571;0.8181818181818182;0.0024549918166939444;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDice;0.3;588853292;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;332;50;16;3;0;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;twoGramOverlapNormalizedPadding;0.6;715801791;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;331;50;16;4;3;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0024549918166939444;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.4;1063609507;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;50;16;9;225;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.18412438625204583;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
FINGERPRINT;winnowingFiveGramDice;1.0;403099888;0.6507462686567163;0.360655737704918;0.4844536877567461;0.7884267631103075;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;218;66;0;117;161;1.0;0.6507462686567164;0.36065573770491804;1.0;0.13175122749590834;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.8;865283193;0.8087290818634103;0.5205834400838476;0.6488535794247464;0.9019607843137253;0.8835076427996782;0.7739252995066948;0.8269032090094917;0.961451247165533;98;266;968;1961;578;1222;276;65;1;59;8;0.9963898916967509;0.8238805970149253;0.5241935483870968;0.9848484848484849;0.006546644844517185;390;739;212;52;3;14;0;0.986046511627907;0.9380530973451328;0.7878787878787878;0.9454545454545454;0.0
PROFILE;manhattanThreeShingleNormalized;0.6;1114150923;0.8131162369968341;0.7000778816199378;0.7544830632343703;0.9542682926829268;0.8874497184231698;0.8319004524886877;0.8592262928456005;0.970917225950783;98;266;968;1961;578;1222;313;58;8;22;279;0.9750778816199377;0.9343283582089552;0.725;0.8787878787878788;0.22831423895253683;390;739;217;51;4;9;7;0.9819004524886877;0.9601769911504425;0.85;0.9272727272727272;0.009472259810554804
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.5;4116919960;0.8431931252826774;0.7547773279352228;0.797761276344126;0.9636363636363636;0.8874497184231698;0.8319004524886877;0.8592262928456005;0.970917225950783;98;266;968;1961;578;1222;318;59;7;17;0;0.9784615384615385;0.9492537313432836;0.7763157894736842;0.8939393939393939;0.0;390;739;217;51;4;9;0;0.9819004524886877;0.9601769911504425;0.85;0.9272727272727272;0.0
SET;twoShingleJaccard;0.6;455420667;0.7839439167797377;0.5477499683984326;0.6552902071923895;0.9171974522292994;0.8707160096540627;0.7065543804674239;0.7843520961686746;0.9468822170900693;98;266;968;1961;578;1222;288;61;5;47;204;0.9829351535836177;0.8597014925373134;0.5648148148148148;0.9242424242424242;0.16693944353518822;390;739;205;53;2;21;17;0.9903381642512077;0.9070796460176991;0.7162162162162162;0.9636363636363636;0.023004059539918808
SET;threeShingleJaccard;0.0;502616333;0.6487562189054725;0.8173219373219374;0.7281776498118271;0.9591836734693879;0.8555108608205952;0.8328634085213031;0.8441111843649718;0.9688888888888889;98;266;968;1961;578;1222;329;44;22;6;284;0.9373219373219374;0.982089552238806;0.88;0.6666666666666666;0.23240589198036007;390;739;218;49;6;8;64;0.9732142857142857;0.9646017699115044;0.8596491228070176;0.8909090909090909;0.08660351826792964
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;1319917206;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;117;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.09574468085106383;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingFourGramDice;1.0;408562031;0.6447761194029851;0.35675675675675667;0.479612590735915;0.7840290381125227;0.8230088495575221;0.5789473684210527;0.6902744437095766;0.9029126213592232;98;266;968;1961;578;1222;216;66;0;119;54;1.0;0.6447761194029851;0.3567567567567568;1.0;0.044189852700491;390;739;186;55;0;40;0;1.0;0.8230088495575221;0.5789473684210527;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.4;16338961222;0.8216191768430574;0.8317765567765569;0.8266822665910448;0.9716840536512666;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;56;10;9;0;0.9702380952380952;0.9731343283582089;0.8615384615384616;0.8484848484848485;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.2;4077576575;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.8781174577634754;0.8548715538847116;0.8664165485559212;0.9733333333333334;98;266;968;1961;578;1222;328;51;15;7;0;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0;390;739;219;50;5;7;0;0.9776785714285714;0.9690265486725663;0.8771929824561403;0.9090909090909091;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.4;673161442;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;331;50;16;4;3;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0024549918166939444;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.5;646082022;0.8312528267752148;0.7156931464174456;0.7713118377563962;0.9573170731707318;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;314;59;7;21;8;0.9781931464174455;0.9373134328358209;0.7375;0.8939393939393939;0.006546644844517185;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;manhattanFiveGramNormalized;0.6;1360472801;0.8280416101311623;0.7487934560327199;0.7874211954151419;0.9621785173978821;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;318;58;8;17;166;0.9754601226993865;0.9492537313432836;0.7733333333333333;0.8787878787878788;0.13584288052373159;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;twoGramDice;0.4;512824441;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;332;50;16;3;0;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;twoGramJaccardNormalized;0.5;793790962;0.8004975124378109;0.8004975124378109;0.800497512437811;0.9671641791044776;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;55;11;11;3;0.9671641791044776;0.9671641791044776;0.8333333333333334;0.8333333333333334;0.0024549918166939444;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;twoGramDice;0.7;507813141;0.8126639529624604;0.7934993817346758;0.8030244979038746;0.967065868263473;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;323;56;10;12;0;0.96996996996997;0.9641791044776119;0.8235294117647058;0.8484848484848485;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.2;1287128973;0.7578018995929443;0.8672360248447206;0.8106744766074501;0.9705882352941176;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;330;51;15;5;117;0.9565217391304348;0.9850746268656716;0.9107142857142857;0.7727272727272727;0.09574468085106383;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
SET;twoGramOverlap;0.6;509456960;0.7066033469018542;0.7532786885245901;0.7295678463729846;0.957037037037037;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;323;49;17;12;0;0.95;0.9641791044776119;0.8032786885245902;0.7424242424242424;0.0;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.7;4101798152;0.841112618724559;0.6137623762376236;0.7185007164588186;0.9354330708661417;0.8835076427996782;0.7739252995066948;0.8269032090094917;0.961451247165533;98;266;968;1961;578;1222;297;63;3;38;0;0.99;0.8865671641791045;0.6237623762376238;0.9545454545454546;0.0;390;739;212;52;3;14;0;0.986046511627907;0.9380530973451328;0.7878787878787878;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.8;1714748289;0.8176843057440073;0.5336186540731995;0.6605540089106232;0.9073170731707317;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;279;65;1;56;117;0.9964285714285714;0.8328358208955224;0.5371900826446281;0.9848484848484849;0.09574468085106383;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
SET;threeGramOverlapNormalizedPadding;0.9;786887713;0.7192220714608775;0.6503885480572598;0.6839399087552757;0.9440242057488654;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;312;52;14;23;8;0.9570552147239264;0.9313432835820895;0.6933333333333334;0.7878787878787878;0.006546644844517185;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;threeShingleDiceNormalized;0.6;992842228;0.8131162369968341;0.7000778816199378;0.7544830632343703;0.9542682926829268;0.8918744971842316;0.846388761642999;0.8688340182179414;0.9732142857142857;98;266;968;1961;578;1222;313;58;8;22;279;0.9750778816199377;0.9343283582089552;0.725;0.8787878787878788;0.22831423895253683;390;739;218;51;4;8;7;0.9819819819819819;0.9646017699115044;0.864406779661017;0.9272727272727272;0.009472259810554804
SET;twoGramDice;0.2;509838545;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;333;49;17;2;0;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.4;1891456082;0.8126639529624604;0.7934993817346758;0.8030244979038746;0.967065868263473;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;323;56;10;12;8;0.96996996996997;0.9641791044776119;0.8235294117647058;0.8484848484848485;0.006546644844517185;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramDice;0.2;428986645;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;332;50;16;3;0;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
EDIT;longestCommonSubsequenceNormalized;1.0;13235949923;0.6000000000000001;0.33000000000000007;0.4449719092257398;0.7499999999999999;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;201;66;0;134;0;1.0;0.6;0.33;1.0;0.0;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
EDIT;optimalAlignment;0.2;28172294358;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;330;50;16;5;0;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;twoGramJaccardNormalized;0.7;765670413;0.8558118498417007;0.6760271525544836;0.7606260894624048;0.9504643962848297;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;307;62;4;28;3;0.9871382636655949;0.9164179104477612;0.6888888888888889;0.9393939393939394;0.0024549918166939444;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fiveGramDiceNormalizedPadding;0.7;805930226;0.8406603346901855;0.6693676174013252;0.7501405236856425;0.9489953632148376;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;307;61;5;28;166;0.9839743589743589;0.9164179104477612;0.6853932584269663;0.9242424242424242;0.13584288052373159;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.8;422559272;0.7938037087290819;0.5001994984040128;0.6301271434698967;0.8929159802306426;0.8525341914722446;0.6979056902002108;0.7713549528710602;0.9447004608294931;98;266;968;1961;578;1222;271;65;1;64;161;0.9963235294117647;0.808955223880597;0.5038759689922481;0.9848484848484849;0.13175122749590834;390;739;205;52;3;21;0;0.9855769230769231;0.9070796460176991;0.7123287671232876;0.9454545454545454;0.0
SET;fiveGramOverlapNormalizedPadding;0.2;814560789;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;329;50;16;6;166;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.13584288052373159;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
SET;fiveGramDiceNormalizedPadding;0.4;804217705;0.7458616010854815;0.8060117302052787;0.7753535964865246;0.9644970414201183;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;51;15;9;166;0.9560117302052786;0.9731343283582089;0.85;0.7727272727272727;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.3;664033375;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;329;50;16;6;3;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.0024549918166939444;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;1582777307;0.7578018995929443;0.8672360248447206;0.8106744766074501;0.9705882352941176;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;330;51;15;5;161;0.9565217391304348;0.9850746268656716;0.9107142857142857;0.7727272727272727;0.13175122749590834;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;twoShingleOverlap;0.4;436738661;0.7247399366802352;0.7726133076181292;0.7482938725136469;0.96;0.9277554304102975;0.9152380952380952;0.9214755086140489;0.9844789356984479;98;266;968;1961;578;1222;324;50;16;11;204;0.9529411764705882;0.9671641791044776;0.819672131147541;0.7575757575757576;0.16693944353518822;390;739;222;52;3;4;17;0.9866666666666667;0.9823008849557522;0.9285714285714286;0.9454545454545454;0.023004059539918808
FINGERPRINT;winnowingFourGramDice;0.2;421727401;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;331;50;16;4;54;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.044189852700491;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
EDIT;longestCommonSubsequence;0.3;16290409723;0.7699683401175939;0.8557353976073188;0.811719880054429;0.9705014749262537;0.8825422365245372;0.8706349206349207;0.8765683601713594;0.975609756097561;98;266;968;1961;578;1222;329;52;14;6;0;0.9591836734693877;0.982089552238806;0.896551724137931;0.7878787878787878;0.0;390;739;220;50;5;6;0;0.9777777777777777;0.9734513274336283;0.8928571428571429;0.9090909090909091;0.0
SET;fiveGramJaccard;0.3;730622745;0.7669832654907283;0.84042025968877;0.8028625506029401;0.9689807976366321;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;52;14;7;161;0.9590643274853801;0.9791044776119403;0.8813559322033898;0.7878787878787878;0.13175122749590834;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;twoGramOverlapNormalizedPadding;0.9;713760131;0.7309362279511533;0.7399725274725275;0.7354404993051786;0.9567809239940388;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;321;51;15;14;3;0.9553571428571429;0.9582089552238806;0.7846153846153846;0.7727272727272727;0.0024549918166939444;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
