MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.5;128598989;0.9260045274476514;0.795744680851064;0.8584073491999422;0.968944099378882;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;234;56;1;14;12;0.9957446808510638;0.9435483870967742;0.8;0.9824561403508771;0.017069701280227598;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.2;236259252;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8586278586278586;0.9328063241106719;0.8949488793141598;0.9735099337748344;98;253;751;1102;461;703;246;48;9;2;48;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.06827880512091039;290;399;147;45;7;1;0;0.9545454545454546;0.9932432432432432;0.9782608695652174;0.8653846153846154;0.0
SET;fourGramOverlapNormalized;0.2;179378947;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;46;11;1;12;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.8;300617176;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;233;56;1;15;0;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.0;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.3;287295210;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;12;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineFiveGramNormalizedBool;0.7;292276377;0.9340690435766836;0.8193100024820055;0.8748097566963786;0.9731958762886599;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;236;56;1;12;12;0.9957805907172996;0.9516129032258065;0.8235294117647058;0.9824561403508771;0.017069701280227598;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramDice;0.7;85397540;0.9179400113186191;0.7734859322842156;0.842623098090579;0.9646569646569646;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;232;56;1;16;12;0.9957081545064378;0.9354838709677419;0.7777777777777778;0.9824561403508771;0.017069701280227598;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.5;239755611;0.9165251839275608;0.8124921610435218;0.8629423661752361;0.9711934156378601;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;236;55;2;12;0;0.9915966386554622;0.9516129032258065;0.8208955223880597;0.9649122807017544;0.0;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
EDIT;levenshtein;0.4;1186530100;0.8961516694963214;0.908491107286288;0.9023002950887075;0.9818913480885312;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;244;52;5;4;0;0.9799196787148594;0.9838709677419355;0.9285714285714286;0.9122807017543859;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
EDIT;optimalAlignment;0.7;4355550377;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.9209979209979209;0.878968253968254;0.8997377031823967;0.9726027397260274;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;142;50;2;6;0;0.9861111111111112;0.9594594594594594;0.8928571428571429;0.9615384615384616;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.9;818942590;0.7580645161290323;0.4871794871794872;0.6077116768803345;0.8623853211009175;0.8591476091476091;0.731496846996349;0.7927570669479572;0.931899641577061;98;253;751;1102;461;703;188;57;0;60;0;1.0;0.7580645161290323;0.48717948717948717;1.0;0.0;290;399;130;51;1;18;0;0.9923664122137404;0.8783783783783784;0.7391304347826086;0.9807692307692307;0.0
SET;fiveGramOverlapNormalizedPadding;0.5;176973149;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;244;48;9;4;12;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.017069701280227598;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.0;129780508;0.7814091680814941;0.9109351806036616;0.8436901692278231;0.9723320158102766;0.7739085239085239;0.8282575441524127;0.8006219915859749;0.9501661129568106;98;253;751;1102;461;703;246;45;12;2;0;0.9534883720930233;0.9919354838709677;0.9574468085106383;0.7894736842105263;0.0;290;399;143;42;10;5;0;0.934640522875817;0.9662162162162162;0.8936170212765957;0.8076923076923077;0.0
SET;threeGramJaccardNormalizedPadding;0.8;187238472;0.846774193548387;0.6000000000000001;0.7127864449672372;0.9170305676855895;0.8612266112266114;0.7816959547116404;0.8204982377103907;0.9477351916376306;98;253;751;1102;461;703;210;57;0;38;0;1.0;0.8467741935483871;0.6;1.0;0.0;290;399;136;49;3;12;0;0.9784172661870504;0.918918918918919;0.8032786885245902;0.9423076923076923;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.1;138148104;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;twoShingleOverlapNormalized;0.6;202641865;0.843520090548953;0.8927822701407608;0.8678016947146591;0.976;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;244;49;8;4;48;0.9682539682539683;0.9838709677419355;0.9245283018867925;0.8596491228070176;0.06827880512091039;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;1.0;300899367;0.5806451612903225;0.35403726708074545;0.4533983083855567;0.7346938775510204;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;144;57;0;104;12;1.0;0.5806451612903226;0.35403726708074534;1.0;0.017069701280227598;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.3;303402165;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;242;52;5;6;12;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.017069701280227598;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
SET;threeGramJaccardNormalizedPadding;0.4;185991002;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
EDIT;longestCommonSubsequence;0.5;2346948146;0.9231748726655349;0.8877551020408163;0.9052917779836009;0.9817444219066936;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;242;54;3;6;0;0.9877551020408163;0.9758064516129032;0.9;0.9473684210526315;0.0;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;218151557;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;48;9;1;12;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
SET;fiveGramDiceNormalized;0.2;169540082;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;12;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeShingleOverlap;0.8;111968894;0.7832484436898697;0.5964231846584789;0.6834819172182315;0.9211087420042644;0.8274428274428274;0.7200361827227499;0.7718735485124829;0.9290780141843972;98;253;751;1102;461;703;216;52;5;32;89;0.9773755656108597;0.8709677419354839;0.6190476190476191;0.9122807017543859;0.12660028449502134;290;399;131;49;3;17;62;0.9776119402985075;0.8851351351351351;0.7424242424242424;0.9423076923076923;0.15538847117794485
SET;threeGramDice;0.1;125349881;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;fourGramOverlapNormalized;0.5;166737344;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;244;48;9;4;12;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;threeShingleOverlapNormalized;0.0;235214166;0.7422891907187323;0.8807285546415982;0.8085513502974259;0.9664694280078895;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;245;43;14;3;108;0.9459459459459459;0.9879032258064516;0.9347826086956522;0.7543859649122807;0.15362731152204837;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;128981779;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;48;9;2;0;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramDice;0.9;88432509;0.8306451612903225;0.5757575757575757;0.6915563927687146;0.907488986784141;0.840956340956341;0.7435661764705883;0.7907633596870829;0.9366197183098591;98;253;751;1102;461;703;206;57;0;42;0;1.0;0.8306451612903226;0.5757575757575758;1.0;0.0;290;399;133;49;3;15;0;0.9779411764705882;0.8986486486486487;0.765625;0.9423076923076923;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;1.0;129895257;0.5524193548387095;0.3392857142857144;0.43292955014841045;0.7116883116883117;0.8378378378378377;0.6842105263157894;0.7571376810028082;0.911764705882353;98;253;751;1102;461;703;137;57;0;111;0;1.0;0.5524193548387096;0.3392857142857143;1.0;0.0;290;399;124;52;0;24;0;1.0;0.8378378378378378;0.6842105263157895;1.0;0.0
SET;fourGramDiceNormalized;0.6;222432208;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;240;54;3;8;12;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.017069701280227598;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
FINGERPRINT;winnowingTwoGramJaccard;1.0;95381871;0.5161290322580645;0.3220338983050848;0.40768988739787915;0.6808510638297872;0.7905405405405406;0.6265060240963856;0.7037601942004545;0.8830188679245283;98;253;751;1102;461;703;128;57;0;120;0;1.0;0.5161290322580645;0.3220338983050847;1.0;0.0;290;399;117;52;0;31;0;1.0;0.7905405405405406;0.6265060240963856;1.0;0.0
SET;tokenJaccard;0.1;54018825;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.4;98396674;0.9393039049235994;0.9522375215146299;0.9457486042143873;0.9899396378269617;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;246;54;3;2;0;0.9879518072289156;0.9919354838709677;0.9642857142857143;0.9473684210526315;0.0;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;98507188;0.9082484436898697;0.9612908056304281;0.9343933209025083;0.988;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;52;5;1;0;0.9801587301587301;0.9959677419354839;0.9811320754716981;0.9122807017543859;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.6;273767237;0.8705432937181663;0.8705432937181663;0.8705432937181664;0.9758064516129032;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;51;6;6;0;0.9758064516129032;0.9758064516129032;0.8947368421052632;0.8947368421052632;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.6;270791033;0.8840548953027731;0.8610307289513572;0.8724668652364757;0.9757085020242915;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;241;52;5;7;0;0.9796747967479674;0.9717741935483871;0.8813559322033898;0.9122807017543859;0.0;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.3;132656137;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;46;11;1;0;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
EDIT;longestCommonSubsequence;0.0;2432442664;0.7598330503678552;0.8857826158667326;0.8203943606442194;0.9683794466403163;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;245;44;13;3;0;0.9496124031007752;0.9879032258064516;0.9361702127659575;0.7719298245614035;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.0;288071051;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;12;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.017069701280227598;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.5;151382134;0.9326542161856253;0.8647514102059557;0.8980612722309373;0.979591836734694;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;240;55;2;8;0;0.9917355371900827;0.967741935483871;0.873015873015873;0.9649122807017544;0.0;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
SET;threeShingleOverlap;0.3;113555493;0.8152942840973401;0.7840136054421769;0.7995009763418391;0.9614604462474645;0.87006237006237;0.87006237006237;0.8700623700623701;0.9662162162162162;98;253;751;1102;461;703;237;49;8;11;89;0.9673469387755103;0.9556451612903226;0.8166666666666667;0.8596491228070176;0.12660028449502134;290;399;143;47;5;5;62;0.9662162162162162;0.9662162162162162;0.9038461538461539;0.9038461538461539;0.15538847117794485
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;225457238;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
EQUAL;equal;0.2;3564724;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.3;89211062;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;128071350;0.8989813242784379;0.8056295169265881;0.8510263744470334;0.9691991786447638;0.9095634095634098;0.9333333333333333;0.9213717213621487;0.9798657718120806;98;253;751;1102;461;703;236;54;3;12;12;0.9874476987447699;0.9516129032258065;0.8181818181818182;0.9473684210526315;0.017069701280227598;290;399;146;48;4;2;0;0.9733333333333334;0.9864864864864865;0.96;0.9230769230769231;0.0
SET;threeShingleOverlap;0.9;111310524;0.7308290888511602;0.5120440126883425;0.611732506284171;0.8903508771929824;0.7666320166320166;0.6293333333333333;0.6945985045096789;0.8937728937728938;98;253;751;1102;461;703;203;52;5;45;89;0.9759615384615384;0.8185483870967742;0.5360824742268041;0.9122807017543859;0.12660028449502134;290;399;122;49;3;26;62;0.976;0.8243243243243243;0.6533333333333333;0.9423076923076923;0.15538847117794485
SET;twoShingleDiceNormalized;0.7;202228646;0.9044284097340125;0.7772036474164135;0.8384062612315707;0.9648033126293996;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;233;55;2;15;48;0.9914893617021276;0.9395161290322581;0.7857142857142857;0.9649122807017544;0.06827880512091039;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
SET;fourGramOverlapNormalizedPadding;0.9;171875721;0.8221561969439728;0.7137067059690492;0.7660146154695248;0.9504132231404958;0.8565488565488566;0.8361237950279046;0.846274707506045;0.9591836734693877;98;253;751;1102;461;703;230;51;6;18;12;0.9745762711864406;0.9274193548387096;0.7391304347826086;0.8947368421052632;0.017069701280227598;290;399;141;47;5;7;0;0.9657534246575342;0.9527027027027027;0.8703703703703703;0.9038461538461539;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.1;331536309;0.8596491228070176;0.96875;0.9125705932799382;0.9841269841269841;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;248;49;8;0;0;0.96875;1.0;1.0;0.8596491228070176;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.8;136784383;0.9018109790605546;0.7324752930360836;0.8127448930325784;0.9559748427672955;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;228;56;1;20;0;0.9956331877729258;0.9193548387096774;0.7368421052631579;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;twoGramDiceNormalizedPadding;0.1;154268625;0.7989530277306169;0.9155317769131;0.8552583733283836;0.9742574257425743;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;246;46;11;2;0;0.9571984435797666;0.9919354838709677;0.9583333333333334;0.8070175438596491;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.8;394177198;0.846774193548387;0.6000000000000001;0.7127864449672372;0.9170305676855895;0.9199584199584199;0.842857142857143;0.8805643221216298;0.9652777777777778;98;253;751;1102;461;703;210;57;0;38;0;1.0;0.8467741935483871;0.6;1.0;0.0;290;399;139;51;1;9;0;0.9928571428571429;0.9391891891891891;0.85;0.9807692307692307;0.0
EQUAL;tokenEqual;0.4;44385969;0.495967741935484;0.3131868131868132;0.3941199773422225;0.6630727762803234;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;123;57;0;125;0;1.0;0.4959677419354839;0.3131868131868132;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
EDIT;levenshtein;0.0;1172619330;0.7678975664968872;0.9277777777777776;0.8440606007896859;0.9724409448818898;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;44;13;1;0;0.95;0.9959677419354839;0.9777777777777777;0.7719298245614035;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
EDIT;optimalAlignment;0.4;4314101463;0.8961516694963214;0.908491107286288;0.9023002950887075;0.9818913480885312;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;244;52;5;4;0;0.9799196787148594;0.9838709677419355;0.9285714285714286;0.9122807017543859;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;227798585;0.5483870967741935;0.3372781065088757;0.4300685545746161;0.7083333333333333;0.8388773388773387;0.7005208333333335;0.7665840152878239;0.9202898550724637;98;253;751;1102;461;703;136;57;0;112;48;1.0;0.5483870967741935;0.33727810650887574;1.0;0.06827880512091039;290;399;127;51;1;21;0;0.9921875;0.8581081081081081;0.7083333333333334;0.9807692307692307;0.0
SET;threeShingleOverlapNormalized;0.9;209207815;0.7683220147142049;0.6186488949646844;0.6894356861810845;0.9285714285714285;0.8227650727650728;0.7611491765837239;0.7913576673394799;0.9411764705882353;98;253;751;1102;461;703;221;50;7;27;108;0.9692982456140351;0.8911290322580645;0.6493506493506493;0.8771929824561403;0.15362731152204837;290;399;136;47;5;12;0;0.9645390070921985;0.918918918918919;0.7966101694915254;0.9038461538461539;0.0
FINGERPRINT;winnowingFiveGramDice;1.0;83006215;0.5846774193548387;0.35624999999999996;0.45638945062869424;0.7379134860050891;0.7905405405405406;0.6265060240963856;0.7037601942004545;0.8830188679245283;98;253;751;1102;461;703;145;57;0;103;12;1.0;0.5846774193548387;0.35625;1.0;0.017069701280227598;290;399;117;52;0;31;0;1.0;0.7905405405405406;0.6265060240963856;1.0;0.0
SET;twoGramJaccardNormalized;0.8;163395171;0.8951612903225805;0.6867469879518073;0.7840595129580952;0.9446808510638298;0.8487525987525988;0.7851905277076572;0.8163531716774294;0.9480968858131488;98;253;751;1102;461;703;222;57;0;26;0;1.0;0.8951612903225806;0.6867469879518072;1.0;0.0;290;399;137;48;4;11;0;0.9716312056737588;0.9256756756756757;0.8135593220338984;0.9230769230769231;0.0
SET;fiveGramOverlap;0.3;134298467;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;46;11;1;12;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fiveGramOverlapNormalizedPadding;0.4;174534802;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;244;48;9;4;12;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.0;313715683;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;12;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.017069701280227598;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.8;189212102;0.814516129032258;0.5533980582524272;0.6713804020238714;0.8977777777777779;0.8929313929313929;0.7895220588235294;0.8396362496553822;0.9507042253521126;98;253;751;1102;461;703;202;57;0;46;12;1.0;0.8145161290322581;0.5533980582524272;1.0;0.017069701280227598;290;399;135;51;1;13;0;0.9926470588235294;0.9121621621621622;0.796875;0.9807692307692307;0.0
