MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.5;NONE;none;1.0;1641845381;0.9107706944351537;0.7389877936990401;0.8203952864603603;0.968336211859528;0.9838612484548825;0.9508489255902162;0.9672142529053084;0.994413407821229;100;308;2703;9948;1406;5376;841;146;5;50;1074;0.9940898345153665;0.9438832772166106;0.7448979591836735;0.9668874172185431;0.19977678571428573;1297;4572;801;159;1;8;77;0.9987531172069826;0.9901112484548825;0.9520958083832335;0.99375;0.0168416447944007
PROFILE;cosineThreeGramNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.6;NONE;none;1.0;3111272020;0.9299618703592214;0.8361267040898155;0.8817970024856379;0.9812606473594548;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;864;145;6;27;252;0.993103448275862;0.9696969696969697;0.8430232558139535;0.9602649006622517;0.046875;1297;4572;801;157;3;8;0;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.4;NONE;none;1.0;9773904622;0.9430954132940887;0.8141952374535584;0.8762783769832179;0.9794520547945205;0.9837917181705809;0.9788912121025768;0.9813384061864066;0.9969078540507113;100;308;2703;9948;1406;5376;858;148;3;33;829;0.9965156794425087;0.9629629629629629;0.8176795580110497;0.9801324503311258;0.15420386904761904;1297;4572;806;158;2;3;0;0.9975247524752475;0.9962917181705809;0.9813664596273292;0.9875;0.0
SET;tokenJaccard;0.4;NONE;none;1.0;SET;tokenJaccard;0.4;NONE;none;1.0;628753327;0.927494221092455;0.7772310528676067;0.8490449399109034;0.9742120343839542;0.9714307787391843;0.921470342522974;0.9461208445130863;0.9906658369632856;100;308;2703;9948;1406;5376;850;147;4;41;0;0.9953161592505855;0.9539842873176206;0.7819148936170213;0.9735099337748344;0.0;1297;4572;796;158;2;13;0;0.9974937343358395;0.9839307787391842;0.9239766081871345;0.9875;0.0
FINGERPRINT;winnowingFourGramJaccard;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.7;NONE;none;1.0;1176449290;0.8814785084100758;0.6370013481794206;0.74933503738208;0.9495305164319249;0.9615420271940667;0.8801499186761896;0.9199462685606136;0.9856160100062539;100;308;2703;9948;1406;5376;809;147;4;82;1215;0.995079950799508;0.9079685746352413;0.6419213973799127;0.9735099337748344;0.22600446428571427;1297;4572;788;158;2;21;0;0.9974683544303797;0.9740420271940667;0.88268156424581;0.9875;0.0
SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;2341483868;0.8430961565619404;0.5352917580991483;0.6717904612992623;0.9214975845410628;0.9406674907292953;0.7692307692307692;0.8506411567071472;0.9694267515923568;100;308;2703;9948;1406;5376;763;149;2;128;388;0.9973856209150327;0.856341189674523;0.5379061371841155;0.9867549668874173;0.07217261904761904;1297;4572;761;160;0;48;0;1.0;0.9406674907292955;0.7692307692307693;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.6;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.6;NONE;none;1.0;1215098983;0.9139147174467261;0.7113830310393705;0.8063147163538206;0.9640787949015064;0.976375154511743;0.943614018845103;0.9598548241527642;0.9931719428926133;100;308;2703;9948;1406;5376;832;148;3;59;829;0.9964071856287425;0.9337822671156004;0.714975845410628;0.9801324503311258;0.15420386904761904;1297;4572;800;158;2;9;0;0.9975062344139651;0.9888751545117429;0.9461077844311377;0.9875;0.0
SET;tokenDice;0.7;NONE;none;1.0;SET;tokenDice;0.7;NONE;none;1.0;586844364;0.9084145353461026;0.7122941982107993;0.8043994052070078;0.9641203703703705;0.9764446847960446;0.9178188631016355;0.9466780606315646;0.9906542056074766;100;308;2703;9948;1406;5376;833;147;4;58;0;0.995221027479092;0.9349046015712682;0.7170731707317073;0.9735099337748344;0.0;1297;4572;795;159;1;14;0;0.9987437185929648;0.9826946847960445;0.9190751445086706;0.99375;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.3;NONE;none;1.0;1684705712;0.9345626983596078;0.8864644214296291;0.9101959029192906;0.9864559819413092;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;874;144;7;17;526;0.9920544835414302;0.9809203142536476;0.8944099378881988;0.9536423841059603;0.0978422619047619;1297;4572;802;156;4;7;0;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0
FINGERPRINT;winnowingFiveGramDice;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.1;NONE;none;1.0;1132177603;0.9324295196259875;0.9076373212942062;0.9199499070541695;0.9881823297692741;0.9700556242274412;0.9700556242274412;0.9700556242274413;0.9950556242274413;100;308;2703;9948;1406;5376;878;143;8;13;1557;0.9909706546275395;0.9854096520763187;0.9166666666666666;0.9470198675496688;0.2896205357142857;1297;4572;805;156;4;4;85;0.9950556242274413;0.9950556242274413;0.975;0.975;0.01859142607174103
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.6;NONE;none;1.0;4209745680;0.8950580120558045;0.6892284798534798;0.7854294831682217;0.9599535693557748;0.9876390605686032;0.9411764705882353;0.9641279195423387;0.9937810945273632;100;308;2703;9948;1406;5376;827;146;5;64;1074;0.9939903846153846;0.9281705948372615;0.6952380952380952;0.9668874172185431;0.19977678571428573;1297;4572;799;160;0;10;77;1.0;0.9876390605686032;0.9411764705882353;1.0;0.0168416447944007
SET;threeGramDice;0.5;NONE;none;1.0;SET;threeGramDice;0.5;NONE;none;1.0;1685775979;0.9310842048148893;0.8410645826199636;0.8849304764255073;0.981838819523269;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;865;145;6;26;162;0.9931113662456946;0.9708193041526375;0.847953216374269;0.9602649006622517;0.030133928571428572;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.2;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.2;NONE;none;1.0;1302572685;0.9366958770932281;0.8666446608351213;0.9009897228654259;0.9847198641765704;0.9700556242274412;0.9700556242274412;0.9700556242274413;0.9950556242274413;100;308;2703;9948;1406;5376;870;145;6;21;1557;0.9931506849315068;0.9764309764309764;0.8734939759036144;0.9602649006622517;0.2896205357142857;1297;4572;805;156;4;4;85;0.9950556242274413;0.9950556242274413;0.975;0.975;0.01859142607174103
SET;fiveGramOverlapNormalized;0.3;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.3;NONE;none;1.0;2116849158;0.9125619699571135;0.9026592264202269;0.9075970922507446;0.9865168539325844;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;878;140;11;13;526;0.9876265466816648;0.9854096520763187;0.9150326797385621;0.9271523178807947;0.0978422619047619;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;threeShingleDice;0.4;NONE;none;1.0;SET;threeShingleDice;0.4;NONE;none;1.0;1535442599;0.9263718866367872;0.7730884460075549;0.8462667441564278;0.9736238532110091;0.9789864029666253;0.9039548022598871;0.9407228392618169;0.9893816364772018;100;308;2703;9948;1406;5376;849;147;4;42;1562;0.9953106682297772;0.9528619528619529;0.7777777777777778;0.9735099337748344;0.29055059523809523;1297;4572;792;160;0;17;536;1.0;0.9789864029666254;0.903954802259887;1.0;0.11723534558180228
SET;tokenDiceNormalized;0.1;NONE;none;1.0;SET;tokenDiceNormalized;0.1;NONE;none;1.0;1258795209;0.9501638905612415;0.9348016848016849;0.9424514872047114;0.9915682967959528;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;882;145;6;9;0;0.9932432432432432;0.98989898989899;0.9415584415584416;0.9602649006622517;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;threeShingleDiceNormalized;0.8;NONE;none;1.0;SET;threeShingleDiceNormalized;0.8;NONE;none;1.0;2706079247;0.8979790547119464;0.6370587149674392;0.7563500397715786;0.9493521790341578;0.9641532756489495;0.8465608465608465;0.9034458551832466;0.9817495280050346;100;308;2703;9948;1406;5376;806;150;1;85;1530;0.9987608426270136;0.9046015712682379;0.6382978723404256;0.9933774834437086;0.2845982142857143;1297;4572;780;160;0;29;346;1.0;0.9641532756489494;0.8465608465608465;1.0;0.07567804024496938
PROFILE;manhattanFiveGramNormalized;0.3;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.3;NONE;none;1.0;3424015406;0.9345626983596078;0.8864644214296291;0.9101959029192906;0.9864559819413092;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;874;144;7;17;526;0.9920544835414302;0.9809203142536476;0.8944099378881988;0.9536423841059603;0.0978422619047619;1297;4572;802;157;3;7;0;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.0
SET;twoGramOverlap;0.7;NONE;none;1.0;SET;twoGramOverlap;0.7;NONE;none;1.0;1522005610;0.8638481949740227;0.8453504018620213;0.8545492488845052;0.9786276715410573;0.9488334363411619;0.9536221756347543;0.9512247925063029;0.9919703520691785;100;308;2703;9948;1406;5376;870;134;17;21;0;0.9808342728297632;0.9764309764309764;0.864516129032258;0.8874172185430463;0.0;1297;4572;803;153;7;6;0;0.991358024691358;0.992583436341162;0.9622641509433962;0.95625;0.0
SET;threeShingleDiceNormalized;0.5;NONE;none;1.0;SET;threeShingleDiceNormalized;0.5;NONE;none;1.0;2468895544;0.936361406560082;0.7879350783375552;0.858948192983827;0.9759450171821306;0.9801529666254636;0.9340425531914893;0.9568200350458077;0.9925373134328359;100;308;2703;9948;1406;5376;852;148;3;39;1530;0.9964912280701754;0.9562289562289562;0.7914438502673797;0.9801324503311258;0.2845982142857143;1297;4572;798;159;1;11;346;0.9987484355444305;0.9864029666254636;0.9352941176470588;0.99375;0.07567804024496938
SET;twoShingleOverlapNormalized;0.3;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.3;NONE;none;1.0;2380149055;0.9114396355014456;0.8967035217035217;0.9040415537873912;0.985947161326588;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;877;140;11;14;856;0.9876126126126126;0.9842873176206509;0.9090909090909091;0.9271523178807947;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;1522480246;0.8069584736251403;0.4674922600619196;0.6142042336317243;0.893167701863354;0.907292954264524;0.6808510638297873;0.7859588876756034;0.9513933895009721;100;308;2703;9948;1406;5376;719;151;0;172;0;1.0;0.8069584736251403;0.4674922600619195;1.0;0.0;1297;4572;734;160;0;75;0;1.0;0.907292954264524;0.6808510638297872;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.0;NONE;none;1.0;1541532028;0.9148066388684488;0.9148066388684488;0.914806638868449;0.9876543209876543;0.9625695302843016;0.9625695302843016;0.9625695302843016;0.9938195302843016;100;308;2703;9948;1406;5376;880;140;11;11;1441;0.9876543209876543;0.9876543209876543;0.9271523178807947;0.9271523178807947;0.26804315476190477;1297;4572;804;155;5;5;175;0.9938195302843016;0.9938195302843016;0.96875;0.96875;0.03827646544181977
SET;tokenDiceNormalized;0.8;NONE;none;1.0;SET;tokenDiceNormalized;0.8;NONE;none;1.0;1262314386;0.9204257438253023;0.6964652287618458;0.8006525627459025;0.9615832363213038;0.9802224969097653;0.9090909090909092;0.943986949500394;0.9900124843945068;100;308;2703;9948;1406;5376;826;150;1;65;0;0.9987908101571947;0.9270482603815937;0.6976744186046512;0.9933774834437086;0.0;1297;4572;793;160;0;16;0;1.0;0.9802224969097652;0.9090909090909091;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.1;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.1;NONE;none;1.0;3282972826;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.9588612484548826;0.9447167714533635;0.9517627345678323;0.9919504643962849;100;308;2703;9948;1406;5376;883;142;9;8;252;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.046875;1297;4572;801;155;5;8;0;0.9937965260545906;0.9901112484548825;0.950920245398773;0.96875;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.5;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.5;NONE;none;1.0;5891065762;0.9273827309147398;0.7554324463415372;0.8370035872741631;0.9712313003452244;0.9813195302843016;0.9668437637960694;0.974054756236355;0.9956656346749226;100;308;2703;9948;1406;5376;844;148;3;47;829;0.9964580873671782;0.9472502805836139;0.7589743589743589;0.9801324503311258;0.15420386904761904;1297;4572;804;158;2;5;0;0.9975186104218362;0.9938195302843016;0.9693251533742331;0.9875;0.0
SET;threeShingleJaccardNormalized;0.7;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.7;NONE;none;1.0;2533849814;0.8890003790666041;0.6160323861617143;0.7400358267104836;0.9443786982248522;0.96168108776267;0.837696335078534;0.8975504012216398;0.980466288594833;100;308;2703;9948;1406;5376;798;150;1;93;1530;0.9987484355444305;0.8956228956228957;0.6172839506172839;0.9933774834437086;0.2845982142857143;1297;4572;778;160;0;31;346;1.0;0.9616810877626699;0.837696335078534;1.0;0.07567804024496938
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.0;NONE;none;1.0;5852948047;0.932541009803703;0.942941746770181;0.9377269585114487;0.9910313901345291;0.9638056242274413;0.9686699277894246;0.9662347149753195;0.9944410129709697;100;308;2703;9948;1406;5376;884;142;9;7;1074;0.9899216125419933;0.9921436588103255;0.9530201342281879;0.9403973509933775;0.19977678571428573;1297;4572;805;155;5;4;77;0.9938271604938271;0.9950556242274413;0.9748427672955975;0.96875;0.0168416447944007
FINGERPRINT;winnowingFourGramOptimalAlignment;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.6;NONE;none;1.0;6817027952;0.8938241874224215;0.6694575576734656;0.7735485488974072;0.956268221574344;0.9701946847960445;0.9160952408742085;0.9427569853695644;0.9900373599003736;100;308;2703;9948;1406;5376;820;147;4;71;1215;0.9951456310679612;0.920314253647587;0.6743119266055045;0.9735099337748344;0.22600446428571427;1297;4572;795;158;2;14;0;0.9974905897114178;0.9826946847960445;0.9186046511627907;0.9875;0.0
SET;twoShingleJaccard;0.1;NONE;none;1.0;SET;twoShingleJaccard;0.1;NONE;none;1.0;1455852021;0.9455630625608551;0.8791472305725443;0.9117505951640882;0.9864253393665159;0.9676529666254634;0.9307784911717496;0.9490366527450436;0.991304347826087;100;308;2703;9948;1406;5376;872;146;5;19;904;0.9942987457240593;0.978675645342312;0.8848484848484849;0.9668874172185431;0.16815476190476192;1297;4572;798;157;3;11;331;0.9962546816479401;0.9864029666254636;0.9345238095238095;0.98125;0.07239720034995625
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;3024995783;0.8308619677273099;0.5227482101187331;0.659038395304234;0.9176755447941889;0.9456118665018542;0.784313725490196;0.8611947316860498;0.9720457433290978;100;308;2703;9948;1406;5376;758;148;3;133;1441;0.9960578186596584;0.8507295173961841;0.5266903914590747;0.9801324503311258;0.26804315476190477;1297;4572;765;160;0;44;175;1.0;0.9456118665018541;0.7843137254901961;1.0;0.03827646544181977
FINGERPRINT;winnowingThreeGramDiceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.2;NONE;none;1.0;1595071274;0.935796522992991;0.9256416477352096;0.9307052355542609;0.9898876404494382;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;881;143;8;10;1074;0.9910011248593926;0.9887766554433222;0.934640522875817;0.9470198675496688;0.19977678571428573;1297;4572;802;156;4;7;77;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0168416447944007
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;2455198430;0.8577979946633367;0.5720538303303675;0.7005045528023854;0.9331742243436754;0.9555006180469716;0.8163265306122449;0.8831763722655516;0.97724399494311;100;308;2703;9948;1406;5376;782;148;3;109;1754;0.9961783439490446;0.877665544332211;0.5758754863813229;0.9801324503311258;0.32626488095238093;1297;4572;773;160;0;36;306;1.0;0.9555006180469716;0.8163265306122449;1.0;0.06692913385826772
SET;threeShingleDiceNormalized;0.9;NONE;none;1.0;SET;threeShingleDiceNormalized;0.9;NONE;none;1.0;2463034978;0.8597081930415262;0.5471014492753623;0.6858189253490473;0.9245624622812312;0.9443757725587143;0.7804878048780488;0.8585300074571434;0.9713922441195169;100;308;2703;9948;1406;5376;766;151;0;125;1530;1.0;0.8597081930415263;0.5471014492753623;1.0;0.2845982142857143;1297;4572;764;160;0;45;346;1.0;0.9443757725587144;0.7804878048780488;1.0;0.07567804024496938
FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;1154059799;0.8561033439620636;0.8377713932428992;0.8468877677892173;0.9775028121484814;0.955083436341162;0.955083436341162;0.9550834363411619;0.992583436341162;100;308;2703;9948;1406;5376;869;133;18;22;829;0.979706877113867;0.9753086419753086;0.8580645161290322;0.8807947019867549;0.15420386904761904;1297;4572;803;154;6;6;0;0.992583436341162;0.992583436341162;0.9625;0.9625;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.4;NONE;none;1.0;2707869615;0.9588080956734379;0.8827989734816082;0.920018914276422;0.9875424688561723;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;872;148;3;19;856;0.9965714285714286;0.978675645342312;0.8862275449101796;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;3437969925;0.944663708460618;0.9395032525133056;0.9420799470480367;0.9915777653003931;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;883;144;7;8;388;0.9921348314606742;0.9910213243546577;0.9473684210526315;0.9536423841059603;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;twoShingleJaccard;0.0;NONE;none;1.0;SET;twoShingleJaccard;0.0;NONE;none;1.0;1622154385;0.9093064567678255;0.9194480560962595;0.9143631959297981;0.9876681614349776;0.9600973423980221;0.9505943365918583;0.9553340233972901;0.9925742574257427;100;308;2703;9948;1406;5376;881;139;12;10;904;0.986562150055991;0.9887766554433222;0.9328859060402684;0.9205298013245033;0.16815476190476192;1297;4572;802;155;5;7;331;0.9938042131350682;0.9913473423980222;0.9567901234567902;0.96875;0.07239720034995625
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.0;NONE;none;1.0;2831359252;0.9335518540816552;0.91356147943412;0.923502578742097;0.9887514060742407;0.9712917181705809;0.9761938038667597;0.9737396762098278;0.9956763434218653;100;308;2703;9948;1406;5376;879;143;8;12;1530;0.9909808342728298;0.9865319865319865;0.9225806451612903;0.9470198675496688;0.2845982142857143;1297;4572;806;156;4;3;346;0.9950617283950617;0.9962917181705809;0.9811320754716981;0.975;0.07567804024496938
SET;threeGramDice;0.9;NONE;none;1.0;SET;threeGramDice;0.9;NONE;none;1.0;1733413668;0.8678990047643469;0.5929958560169011;0.7173984341120702;0.9388724035608309;0.965389369592089;0.8510638297872339;0.906425934161709;0.9823899371069182;100;308;2703;9948;1406;5376;791;148;3;100;162;0.9962216624685138;0.8877665544332211;0.5967741935483871;0.9801324503311258;0.030133928571428572;1297;4572;781;160;0;28;0;1.0;0.965389369592089;0.851063829787234;1.0;0.0
SET;fourGramOverlap;0.6;NONE;none;1.0;SET;fourGramOverlap;0.6;NONE;none;1.0;1780429057;0.8992054466668153;0.8661721748095539;0.8825342697821946;0.9825352112676056;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;872;139;12;19;282;0.9864253393665159;0.978675645342312;0.879746835443038;0.9205298013245033;0.052455357142857144;1297;4572;802;156;4;7;0;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0
SET;fourGramJaccardNormalizedPadding;0.0;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.0;NONE;none;1.0;2408030677;0.9115511256791611;0.9321704100634669;0.9218031170581699;0.9888017917133259;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;883;139;12;8;388;0.9865921787709497;0.9910213243546577;0.9455782312925171;0.9205298013245033;0.07217261904761904;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
EDIT;longestCommonSubsequenceNormalized;0.7;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.7;NONE;none;1.0;14415266835;0.8949465218780892;0.6725708699902246;0.7758317864165353;0.9568764568764568;0.9764446847960446;0.9178188631016355;0.9466780606315646;0.9906542056074766;100;308;2703;9948;1406;5376;821;147;4;70;0;0.9951515151515151;0.9214365881032548;0.6774193548387096;0.9735099337748344;0.0;1297;4572;795;159;1;14;0;0.9987437185929648;0.9826946847960445;0.9190751445086706;0.99375;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;NONE;none;1.0;1592144181;0.9355735426375604;0.8614063301967492;0.8977243296205093;0.9841449603624008;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;869;145;6;22;1074;0.9931428571428571;0.9753086419753086;0.8682634730538922;0.9602649006622517;0.19977678571428573;1297;4572;801;156;4;8;77;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0168416447944007
FINGERPRINT;winnowingThreeGramOverlap;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.9;NONE;none;1.0;1162225770;0.8712585754528359;0.7690793617467984;0.8185761962857775;0.970973249857712;0.9676529666254634;0.9307784911717496;0.9490366527450436;0.991304347826087;100;308;2703;9948;1406;5376;853;138;13;38;829;0.9849884526558892;0.957351290684624;0.7840909090909091;0.9139072847682119;0.15420386904761904;1297;4572;798;157;3;11;0;0.9962546816479401;0.9864029666254636;0.9345238095238095;0.98125;0.0
PROFILE;manhattanThreeShingleNormalized;0.9;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.9;NONE;none;1.0;2780061111;0.8585858585858586;0.5451263537906137;0.6841328661211158;0.9239130434782609;0.9406674907292953;0.7692307692307692;0.8506411567071472;0.9694267515923568;100;308;2703;9948;1406;5376;765;151;0;126;1530;1.0;0.8585858585858586;0.5451263537906137;1.0;0.2845982142857143;1297;4572;761;160;0;48;346;1.0;0.9406674907292955;0.7692307692307693;1.0;0.07567804024496938
PROFILE;cosineFiveGramNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.0;NONE;none;1.0;3582532801;0.9115511256791611;0.9321704100634669;0.9218031170581699;0.9888017917133259;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;883;139;12;8;526;0.9865921787709497;0.9910213243546577;0.9455782312925171;0.9205298013245033;0.0978422619047619;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.2;NONE;none;1.0;2990917246;0.9344512081818925;0.8562302495368859;0.8944861045100847;0.9835694050991501;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;868;145;6;23;1441;0.9931350114416476;0.9741863075196409;0.8630952380952381;0.9602649006622517;0.26804315476190477;1297;4572;802;157;3;7;175;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.03827646544181977
SET;fiveGramOverlap;0.5;NONE;none;1.0;SET;fiveGramOverlap;0.5;NONE;none;1.0;1818034495;0.900327781122483;0.8717909964374393;0.8859444979371327;0.983108108108108;0.9663473423980222;0.9520924355675988;0.9591934084573399;0.9931888544891639;100;308;2703;9948;1406;5376;873;139;12;18;388;0.9864406779661017;0.9797979797979798;0.8853503184713376;0.9205298013245033;0.07217261904761904;1297;4572;802;156;4;7;0;0.9950372208436724;0.9913473423980222;0.9570552147239264;0.975;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignment;0.9;NONE;none;1.0;5834023148;0.8342289710943134;0.5284473991487437;0.663962446279398;0.9196374622356495;0.9381953028430161;0.7619047619047619;0.8454676036565648;0.9681122448979592;100;308;2703;9948;1406;5376;761;148;3;130;1557;0.9960732984293194;0.8540965207631874;0.5323741007194245;0.9801324503311258;0.2896205357142857;1297;4572;759;160;0;50;85;1.0;0.9381953028430161;0.7619047619047619;1.0;0.01859142607174103
