MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramJaccardNormalized;0.0;NONE;none;1.0;SET;fourGramJaccardNormalized;0.0;NONE;none;1.0;220460024;0.8042200854700856;0.9430741523764778;0.8708841343306465;0.9811965811965812;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;42;10;1;42;0.9663299663299664;0.9965277777777778;0.9767441860465116;0.8076923076923077;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.2;NONE;none;1.0;119872406;0.8218482905982905;0.8350634371395618;0.8284295132081437;0.9740034662045061;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;281;44;8;7;41;0.972318339100346;0.9756944444444444;0.8627450980392157;0.8461538461538461;0.04371002132196162;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
EQUAL;equal;0.2;NONE;none;1.0;EQUAL;equal;0.2;NONE;none;1.0;6063668;0.53125;0.27807486631016043;0.38435305739290365;0.6938775510204082;0.746031746031746;0.4545454545454546;0.5823275187601382;0.8545454545454546;97;244;890;1495;535;938;153;52;0;135;0;1.0;0.53125;0.27807486631016043;1.0;0.0;355;557;141;40;0;48;0;1.0;0.746031746031746;0.45454545454545453;1.0;0.0
SET;tokenDiceNormalized;0.8;NONE;none;1.0;SET;tokenDiceNormalized;0.8;NONE;none;1.0;113423368;0.8488247863247862;0.5690496441201485;0.6949988795519608;0.927643784786642;0.8706349206349207;0.7056174957118353;0.7837954021156831;0.9534246575342465;97;244;890;1495;535;938;250;51;1;38;0;0.9960159362549801;0.8680555555555556;0.5730337078651685;0.9807692307692307;0.0;355;557;174;38;2;15;0;0.9886363636363636;0.9206349206349206;0.7169811320754716;0.95;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.1;NONE;none;1.0;148445517;0.8044871794871795;0.7575452716297786;0.7806634735321551;0.965034965034965;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;276;44;8;12;117;0.971830985915493;0.9583333333333334;0.7857142857142857;0.8461538461538461;0.12473347547974413;355;557;187;37;3;2;25;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.04488330341113106
PROFILE;manhattanTwoShingleNormalized;0.9;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.9;NONE;none;1.0;253655009;0.7222222222222223;0.39393939393939403;0.5333964609104419;0.8387096774193548;0.8903439153439154;0.7033437826541276;0.791339280764626;0.953168044077135;97;244;890;1495;535;938;208;52;0;80;60;1.0;0.7222222222222222;0.3939393939393939;1.0;0.06396588486140725;355;557;173;39;1;16;0;0.9942528735632183;0.9153439153439153;0.7090909090909091;0.975;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;0.0;NONE;none;1.0;197237668;0.7553418803418803;0.8685503685503684;0.8099706590688756;0.9726027397260274;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;284;40;12;4;117;0.9594594594594594;0.9861111111111112;0.9090909090909091;0.7692307692307693;0.12473347547974413;355;557;187;37;3;2;25;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.04488330341113106
SET;threeGramDiceNormalized;0.4;NONE;none;1.0;SET;threeGramDiceNormalized;0.4;NONE;none;1.0;191464926;0.8237179487179489;0.7647387018783709;0.7936806629977062;0.9667250437828372;0.9144179894179896;0.9329284750337381;0.9236268621099875;0.9868073878627968;97;244;890;1495;535;938;276;45;7;12;42;0.9752650176678446;0.9583333333333334;0.7894736842105263;0.8653846153846154;0.04477611940298507;355;557;187;37;3;2;0;0.9842105263157894;0.9894179894179894;0.9487179487179487;0.925;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.3;NONE;none;1.0;922540519;0.8063568376068377;0.7006265954977953;0.751634915293886;0.9575971731448762;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;271;45;7;17;41;0.9748201438848921;0.9409722222222222;0.7258064516129032;0.8653846153846154;0.04371002132196162;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
EDIT;levenshtein;0.8;NONE;none;1.0;EDIT;levenshtein;0.8;NONE;none;1.0;2260260028;0.8125;0.49056603773584895;0.6313358105322218;0.896551724137931;0.9206349206349205;0.7272727272727273;0.8182619810016041;0.9586776859504132;97;244;890;1495;535;938;234;52;0;54;0;1.0;0.8125;0.49056603773584906;1.0;0.0;355;557;174;40;0;15;0;1.0;0.9206349206349206;0.7272727272727273;1.0;0.0
EQUAL;equalNormalized;0.2;NONE;none;1.0;EQUAL;equalNormalized;0.2;NONE;none;1.0;73996531;0.5486111111111112;0.2857142857142856;0.3959116463884736;0.7085201793721974;0.8306878306878307;0.5555555555555556;0.6793329369837864;0.9075144508670521;97;244;890;1495;535;938;158;52;0;130;0;1.0;0.5486111111111112;0.2857142857142857;1.0;0.0;355;557;157;40;0;32;0;1.0;0.8306878306878307;0.5555555555555556;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;319287754;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;42;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.04477611940298507;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
EDIT;longestCommonSubsequence;0.2;NONE;none;1.0;EDIT;longestCommonSubsequence;0.2;NONE;none;1.0;3940161312;0.7764423076923077;0.7889273356401385;0.7826599268430529;0.9670710571923744;0.8591269841269842;0.8948746211077432;0.8768186439646872;0.9789473684210526;97;244;890;1495;535;938;279;42;10;9;0;0.9653979238754326;0.96875;0.8235294117647058;0.8076923076923077;0.0;355;557;186;35;5;3;0;0.9738219895287958;0.9841269841269841;0.9210526315789473;0.875;0.0
SET;twoShingleDiceNormalized;1.0;NONE;none;1.0;SET;twoShingleDiceNormalized;1.0;NONE;none;1.0;219426601;0.5868055555555556;0.30409356725146197;0.4224260819029347;0.7396061269146609;0.8677248677248677;0.6153846153846154;0.7307424539360868;0.9291784702549575;97;244;890;1495;535;938;169;52;0;119;60;1.0;0.5868055555555556;0.30409356725146197;1.0;0.06396588486140725;355;557;164;40;0;25;0;1.0;0.8677248677248677;0.6153846153846154;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.1;NONE;none;1.0;150107036;0.8234508547008548;0.9468673218673218;0.8830054957246617;0.9828767123287672;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;43;9;1;65;0.9695945945945946;0.9965277777777778;0.9772727272727273;0.8269230769230769;0.06929637526652452;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.9;NONE;none;1.0;564781503;0.7048611111111112;0.3795620437956204;0.5172412627830317;0.8268839103869654;0.8956349206349206;0.7165079365079365;0.8010802262249246;0.9560439560439561;97;244;890;1495;535;938;203;52;0;85;65;1.0;0.7048611111111112;0.3795620437956204;1.0;0.06929637526652452;355;557;174;39;1;15;0;0.9942857142857143;0.9206349206349206;0.7222222222222222;0.975;0.0
SET;fiveGramDiceNormalizedPadding;0.1;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.1;NONE;none;1.0;205726701;0.8007478632478633;0.9207616707616708;0.858660550172733;0.9794520547945206;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;42;10;2;46;0.9662162162162162;0.9930555555555556;0.9545454545454546;0.8076923076923077;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;threeGramJaccardNormalizedPadding;0.9;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.9;NONE;none;1.0;212210934;0.6875;0.3661971830985915;0.5017574746630903;0.8148148148148148;0.8888888888888888;0.6557377049180326;0.7634644457518243;0.9411764705882353;97;244;890;1495;535;938;198;52;0;90;42;1.0;0.6875;0.36619718309859156;1.0;0.04477611940298507;355;557;168;40;0;21;0;1.0;0.8888888888888888;0.6557377049180327;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.7;NONE;none;1.0;359519989;0.8368055555555556;0.5252525252525253;0.6629737786676769;0.9111531190926276;0.9220899470899471;0.7903628117913832;0.8536894068140815;0.970189701897019;97;244;890;1495;535;938;241;52;0;47;60;1.0;0.8368055555555556;0.5252525252525253;1.0;0.06396588486140725;355;557;179;39;1;10;0;0.9944444444444445;0.9470899470899471;0.7959183673469388;0.975;0.0
SET;fiveGramJaccardNormalized;0.5;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.5;NONE;none;1.0;223983057;0.8538995726495728;0.6095619428952763;0.7214601046085082;0.9396709323583181;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;257;50;2;31;46;0.9922779922779923;0.8923611111111112;0.6172839506172839;0.9615384615384616;0.04904051172707889;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
SET;twoShingleOverlapNormalized;0.7;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.7;NONE;none;1.0;251900138;0.7556089743589745;0.7015064162172213;0.7280553163490632;0.9562171628721541;0.912962962962963;0.833574879227053;0.8723663173178022;0.9758713136729221;97;244;890;1495;535;938;273;42;10;15;60;0.9646643109540636;0.9479166666666666;0.7368421052631579;0.8076923076923077;0.06396588486140725;355;557;182;38;2;7;0;0.9891304347826086;0.9629629629629629;0.8444444444444444;0.95;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.4;NONE;none;1.0;157308306;0.8517628205128205;0.7400789046182408;0.7939595047605839;0.9646643109540636;0.909126984126984;0.909126984126984;0.9091269841269841;0.9841269841269841;97;244;890;1495;535;938;273;47;5;15;46;0.9820143884892086;0.9479166666666666;0.7580645161290323;0.9038461538461539;0.04904051172707889;355;557;186;37;3;3;0;0.9841269841269841;0.9841269841269841;0.925;0.925;0.0
EDIT;longestCommonSubsequenceNormalized;0.5;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.5;NONE;none;1.0;2769676214;0.8362713675213675;0.6425529731671027;0.733040690258988;0.9477477477477477;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;263;48;4;25;0;0.9850187265917603;0.9131944444444444;0.6575342465753424;0.9230769230769231;0.0;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;0.7;NONE;none;1.0;113776593;0.7449252136752138;0.8101081983879166;0.7768333301192484;0.9672977624784853;0.9394179894179895;0.9394179894179895;0.9394179894179894;0.9894179894179894;97;244;890;1495;535;938;281;40;12;7;41;0.9590443686006825;0.9756944444444444;0.851063829787234;0.7692307692307693;0.04371002132196162;355;557;187;38;2;2;0;0.9894179894179894;0.9894179894179894;0.95;0.95;0.0
SET;tokenJaccardNormalized;0.0;NONE;none;1.0;SET;tokenJaccardNormalized;0.0;NONE;none;1.0;117923325;0.7849893162393162;0.9392777245126238;0.858675129908853;0.9795221843003413;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;41;11;1;0;0.9630872483221476;0.9965277777777778;0.9761904761904762;0.7884615384615384;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;0.6;NONE;none;1.0;145506518;0.8381410256410255;0.6087589116833989;0.7143009300053013;0.9398907103825137;0.8879629629629631;0.8246928746928748;0.8557433777405049;0.9732620320855615;97;244;890;1495;535;938;258;49;3;30;117;0.9885057471264368;0.8958333333333334;0.620253164556962;0.9423076923076923;0.12473347547974413;355;557;182;37;3;7;25;0.9837837837837838;0.9629629629629629;0.8409090909090909;0.925;0.04488330341113106
SET;threeGramJaccardNormalized;0.4;NONE;none;1.0;SET;threeGramJaccardNormalized;0.4;NONE;none;1.0;208924498;0.8413461538461537;0.7048951048951049;0.7701043990060553;0.9591474245115452;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;270;47;5;18;42;0.9818181818181818;0.9375;0.7230769230769231;0.9038461538461539;0.04477611940298507;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
EDIT;optimalAlignmentNormalized;0.2;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.2;NONE;none;1.0;5337415289;0.7764423076923077;0.7889273356401385;0.7826599268430529;0.9670710571923744;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;279;42;10;9;0;0.9653979238754326;0.96875;0.8235294117647058;0.8076923076923077;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;297422170;0.825854700854701;0.6164274322169059;0.7134980677143591;0.9420289855072465;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;260;48;4;28;42;0.9848484848484849;0.9027777777777778;0.631578947368421;0.9230769230769231;0.04477611940298507;355;557;184;37;3;5;0;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;NONE;none;1.0;528481282;0.6770833333333335;0.35862068965517246;0.4927637283262872;0.8074534161490683;0.8624338624338623;0.606060606060606;0.7229710847287436;0.9261363636363636;97;244;890;1495;535;938;195;52;0;93;56;1.0;0.6770833333333334;0.3586206896551724;1.0;0.05970149253731343;355;557;163;40;0;26;0;1.0;0.8624338624338624;0.6060606060606061;1.0;0.0
SET;twoGramDice;0.2;NONE;none;1.0;SET;twoGramDice;0.2;NONE;none;1.0;142743435;0.7849893162393162;0.9392777245126238;0.858675129908853;0.9795221843003413;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;287;41;11;1;0;0.9630872483221476;0.9965277777777778;0.9761904761904762;0.7884615384615384;0.0;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;992364329;0.7938034188034189;0.8790298728186925;0.8353304246068215;0.9759450171821307;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;284;42;10;4;46;0.9659863945578231;0.9861111111111112;0.9130434782608695;0.8076923076923077;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.7;NONE;none;1.0;262134586;0.8488247863247862;0.5690496441201485;0.6949988795519608;0.927643784786642;0.8562169312169312;0.7232402234636872;0.7869247261757162;0.9565217391304348;97;244;890;1495;535;938;250;51;1;38;137;0.9960159362549801;0.8680555555555556;0.5730337078651685;0.9807692307692307;0.1460554371002132;355;557;176;37;3;13;20;0.9832402234636871;0.9312169312169312;0.74;0.925;0.03590664272890485
EDIT;damerauLevenshteinNormalized;0.8;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.8;NONE;none;1.0;9955858234;0.8125;0.49056603773584895;0.6313358105322218;0.896551724137931;0.9115079365079364;0.7590879048248511;0.8318140716260054;0.9645776566757492;97;244;890;1495;535;938;234;52;0;54;0;1.0;0.8125;0.49056603773584906;1.0;0.0;355;557;177;39;1;12;0;0.9943820224719101;0.9365079365079365;0.7647058823529411;0.975;0.0
SET;threeGramJaccard;0.1;NONE;none;1.0;SET;threeGramJaccard;0.1;NONE;none;1.0;182209310;0.8007478632478633;0.9207616707616708;0.858660550172733;0.9794520547945206;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;286;42;10;2;16;0.9662162162162162;0.9930555555555556;0.9545454545454546;0.8076923076923077;0.017057569296375266;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
PROFILE;manhattanThreeShingleNormalized;0.5;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.5;NONE;none;1.0;261055463;0.7873931623931623;0.5990652306441779;0.6868040961123547;0.9386281588447652;0.8879629629629631;0.8246928746928748;0.8557433777405049;0.9732620320855615;97;244;890;1495;535;938;260;46;6;28;137;0.9774436090225563;0.9027777777777778;0.6216216216216216;0.8846153846153846;0.1460554371002132;355;557;182;37;3;7;20;0.9837837837837838;0.9629629629629629;0.8409090909090909;0.925;0.03590664272890485
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.3;NONE;none;1.0;323410074;0.8116987179487181;0.6645891422010823;0.7344699821553342;0.9518716577540107;0.8985449735449735;0.8649096002037178;0.8815668856268611;0.9787234042553191;97;244;890;1495;535;938;267;46;6;21;117;0.978021978021978;0.9270833333333334;0.6865671641791045;0.8846153846153846;0.12473347547974413;355;557;184;37;3;5;25;0.983957219251337;0.9735449735449735;0.8809523809523809;0.925;0.04488330341113106
PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;252560911;0.8076923076923077;0.9664429530201342;0.8835092183886939;0.9829351535836178;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;288;42;10;0;60;0.9664429530201343;1.0;1.0;0.8076923076923077;0.06396588486140725;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fourGramJaccard;0.8;NONE;none;1.0;SET;fourGramJaccard;0.8;NONE;none;1.0;191800185;0.7743055555555556;0.4444444444444444;0.5866308911650799;0.8727984344422701;0.8797619047619047;0.6783965728274173;0.772546089948423;0.9473684210526316;97;244;890;1495;535;938;223;52;0;65;41;1.0;0.7743055555555556;0.4444444444444444;1.0;0.04371002132196162;355;557;171;39;1;18;0;0.9941860465116279;0.9047619047619048;0.6842105263157895;0.975;0.0
PROFILE;manhattanThreeShingleNormalized;0.3;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.3;NONE;none;1.0;263162186;0.8028846153846154;0.6890149561629706;0.7437738285750274;0.9557522123893805;0.9038359788359789;0.8864815775817334;0.8951167211004655;0.9814323607427056;97;244;890;1495;535;938;270;45;7;18;137;0.9747292418772563;0.9375;0.7142857142857143;0.8653846153846154;0.1460554371002132;355;557;185;37;3;4;20;0.9840425531914894;0.9788359788359788;0.9024390243902439;0.925;0.03590664272890485
SET;fiveGramJaccardNormalized;0.1;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.1;NONE;none;1.0;224818941;0.8095619658119657;0.8650114155251143;0.8368275461541061;0.9758620689655172;0.9197089947089947;0.9579774042435933;0.9386481957638908;0.9894736842105263;97;244;890;1495;535;938;283;43;9;5;46;0.9691780821917808;0.9826388888888888;0.8958333333333334;0.8269230769230769;0.04904051172707889;355;557;188;37;3;1;0;0.9842931937172775;0.9947089947089947;0.9736842105263158;0.925;0.0
SET;fiveGramOverlap;0.7;NONE;none;1.0;SET;fiveGramOverlap;0.7;NONE;none;1.0;172757782;0.7433226495726495;0.7207977207977208;0.731973545716844;0.9581881533101045;0.9182539682539681;0.8528255528255528;0.8849352790517779;0.9786096256684492;97;244;890;1495;535;938;275;41;11;13;41;0.9615384615384616;0.9548611111111112;0.7592592592592593;0.7884615384615384;0.04371002132196162;355;557;183;38;2;6;0;0.9891891891891892;0.9682539682539683;0.8636363636363636;0.95;0.0
