MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;151449934;0.8255813953488373;0.47058823529411775;0.6233048146203144;0.9044585987261146;0.915032679738562;0.7833333333333332;0.8466260090078382;0.9556313993174061;98;242;786;1101;478;717;213;40;0;45;12;1.0;0.8255813953488372;0.47058823529411764;1.0;0.016736401673640166;308;384;140;47;0;13;0;1.0;0.9150326797385621;0.7833333333333333;1.0;0.0
SET;threeShingleOverlapNormalized;0.8;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.8;NONE;none;1.0;237500115;0.8263565891472868;0.6380845491956602;0.72614418104183;0.9540918163672655;0.9215686274509802;0.7966101694915255;0.8568144142763927;0.9591836734693878;98;242;786;1101;478;717;239;36;4;19;79;0.9835390946502057;0.9263565891472868;0.6545454545454545;0.9;0.1101813110181311;308;384;141;47;0;12;9;1.0;0.9215686274509803;0.7966101694915254;1.0;0.0234375
SET;threeGramOverlapNormalizedPadding;1.0;NONE;none;1.0;SET;threeGramOverlapNormalizedPadding;1.0;NONE;none;1.0;190608290;0.5775193798449614;0.26845637583892623;0.3937496154790789;0.7321867321867321;0.8496732026143792;0.6714285714285713;0.7553111045208535;0.9187279151943463;98;242;786;1101;478;717;149;40;0;109;0;1.0;0.5775193798449613;0.2684563758389262;1.0;0.0;308;384;130;47;0;23;0;1.0;0.8496732026143791;0.6714285714285714;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.2;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.2;NONE;none;1.0;203821661;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;254787329;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;32;8;2;15;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.02092050209205021;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeShingleDiceNormalized;0.9;NONE;none;1.0;SET;threeShingleDiceNormalized;0.9;NONE;none;1.0;236386621;0.7441860465116279;0.37735849056603765;0.5299291681082813;0.8533333333333333;0.8627450980392157;0.6911764705882353;0.7722105359809889;0.9263157894736842;98;242;786;1101;478;717;192;40;0;66;79;1.0;0.7441860465116279;0.37735849056603776;1.0;0.1101813110181311;308;384;132;47;0;21;9;1.0;0.8627450980392157;0.6911764705882353;1.0;0.0234375
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;127524987;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.9;NONE;none;1.0;101337886;0.7635658914728682;0.39603960396039595;0.5499112048836443;0.865934065934066;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;197;40;0;61;36;1.0;0.7635658914728682;0.39603960396039606;1.0;0.0502092050209205;308;384;137;47;0;16;0;1.0;0.8954248366013072;0.746031746031746;1.0;0.0
SET;threeGramOverlapNormalizedPadding;0.6;NONE;none;1.0;SET;threeGramOverlapNormalizedPadding;0.6;NONE;none;1.0;194492057;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;253;37;3;5;0;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;tokenDice;0.0;NONE;none;1.0;SET;tokenDice;0.0;NONE;none;1.0;49734403;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleDice;0.8;NONE;none;1.0;SET;twoShingleDice;0.8;NONE;none;1.0;100553007;0.8333333333333335;0.4819277108433735;0.6337242505244779;0.9090909090909091;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;215;40;0;43;54;1.0;0.8333333333333334;0.4819277108433735;1.0;0.07531380753138076;308;384;135;47;0;18;6;1.0;0.8823529411764706;0.7230769230769231;1.0;0.015625
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.9;NONE;none;1.0;273408294;0.7635658914728682;0.39603960396039595;0.5499112048836443;0.865934065934066;0.8545403977193713;0.7002849002849003;0.7735772341572166;0.9305555555555556;98;242;786;1101;478;717;197;40;0;61;15;1.0;0.7635658914728682;0.39603960396039606;1.0;0.02092050209205021;308;384;134;46;1;19;0;0.9925925925925926;0.8758169934640523;0.7076923076923077;0.9787234042553191;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;304317027;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;253;37;3;5;12;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;threeGramDiceNormalizedPadding;0.2;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.2;NONE;none;1.0;206545399;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;35;5;4;0;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;321881565;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;251;37;3;7;12;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;twoGramDice;0.1;NONE;none;1.0;SET;twoGramDice;0.1;NONE;none;1.0;150576091;0.8133720930232557;0.8899491094147582;0.8507994886040215;0.9807692307692307;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;33;7;3;0;0.9732824427480916;0.9883720930232558;0.9166666666666666;0.825;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;156693782;0.8781007751937984;0.6051014957264957;0.7289307871590847;0.9471544715447154;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;233;39;1;25;0;0.9957264957264957;0.9031007751937985;0.609375;0.975;0.0;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
SET;fiveGramJaccardNormalized;0.4;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.4;NONE;none;1.0;244647614;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;244;38;2;14;12;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.4;NONE;none;1.0;566462153;0.9284883720930233;0.7606572993569896;0.8403936325321884;0.9742574257425742;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;39;1;12;75;0.9959514170040485;0.9534883720930233;0.7647058823529411;0.975;0.10460251046025104;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
EQUAL;equal;0.2;NONE;none;1.0;EQUAL;equal;0.2;NONE;none;1.0;4310444;0.5348837209302326;0.25;0.36567872543061364;0.6969696969696969;0.7516339869281046;0.5529411764705883;0.6446777342264156;0.8582089552238806;98;242;786;1101;478;717;138;40;0;120;0;1.0;0.5348837209302325;0.25;1.0;0.0;308;384;115;47;0;38;0;1.0;0.7516339869281046;0.5529411764705883;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.4;NONE;none;1.0;485095599;0.9323643410852713;0.7759677419354838;0.8505790100943611;0.9762845849802372;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;247;39;1;11;40;0.9959677419354839;0.9573643410852714;0.78;0.975;0.05578800557880056;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;threeGramOverlapNormalized;0.7;NONE;none;1.0;SET;threeGramOverlapNormalized;0.7;NONE;none;1.0;191780229;0.8151162790697675;0.7671682626538987;0.7907789448859043;0.9707602339181286;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;249;34;6;9;0;0.9764705882352941;0.9651162790697675;0.7906976744186046;0.85;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;threeGramJaccard;0.9;NONE;none;1.0;SET;threeGramJaccard;0.9;NONE;none;1.0;169794955;0.7209302325581395;0.3571428571428572;0.5074200262666801;0.8378378378378378;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;186;40;0;72;0;1.0;0.7209302325581395;0.35714285714285715;1.0;0.0;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.2;NONE;none;1.0;104806341;0.7478682170542634;0.7811740890688259;0.7643397629332727;0.9691119691119691;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;251;31;9;7;24;0.9653846153846154;0.9728682170542635;0.8157894736842105;0.775;0.03347280334728033;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleJaccard;0.3;NONE;none;1.0;SET;twoShingleJaccard;0.3;NONE;none;1.0;107553649;0.8862403100775196;0.7752818513181317;0.8289065256768428;0.9744597249508842;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;248;37;3;10;54;0.9880478087649402;0.9612403100775194;0.7872340425531915;0.925;0.07531380753138076;308;384;147;47;0;6;6;1.0;0.9607843137254902;0.8867924528301887;1.0;0.015625
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.6;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.6;NONE;none;1.0;861069427;0.8875968992248062;0.5797101449275361;0.7173206584832506;0.9404517453798769;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;229;40;0;29;16;1.0;0.8875968992248062;0.5797101449275363;1.0;0.022315202231520222;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;manhattanThreeShingleNormalized;0.2;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.2;NONE;none;1.0;263547859;0.8767441860465115;0.8415178571428572;0.8589504576541763;0.980544747081712;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;252;36;4;6;79;0.984375;0.9767441860465116;0.8571428571428571;0.9;0.1101813110181311;308;384;150;46;1;3;9;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0234375
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;336950118;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;35;5;3;12;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
EQUAL;equal;0.8;NONE;none;1.0;EQUAL;equal;0.8;NONE;none;1.0;4270001;0.5348837209302326;0.25;0.36567872543061364;0.6969696969696969;0.7516339869281046;0.5529411764705883;0.6446777342264156;0.8582089552238806;98;242;786;1101;478;717;138;40;0;120;0;1.0;0.5348837209302325;0.25;1.0;0.0;308;384;115;47;0;38;0;1.0;0.7516339869281046;0.5529411764705883;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.6;NONE;none;1.0;560448336;0.8837209302325582;0.5714285714285714;0.7106218324146247;0.9382716049382717;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;228;40;0;30;24;1.0;0.8837209302325582;0.5714285714285714;1.0;0.03347280334728033;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
SET;twoShingleOverlap;0.8;NONE;none;1.0;SET;twoShingleOverlap;0.8;NONE;none;1.0;103160645;0.7858527131782944;0.5826149425287355;0.6766457960590778;0.9437751004016064;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;235;35;5;23;54;0.9791666666666666;0.9108527131782945;0.603448275862069;0.875;0.07531380753138076;308;384;138;47;0;15;6;1.0;0.9019607843137255;0.7580645161290323;1.0;0.015625
FINGERPRINT;winnowingThreeGramDice;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.0;NONE;none;1.0;109137019;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;32;8;2;16;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.022315202231520222;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanTokenNormalized;0.5;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.5;NONE;none;1.0;133613580;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;37;3;7;0;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;fiveGramJaccardNormalized;0.6;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.6;NONE;none;1.0;215418162;0.8914728682170543;0.5882352941176472;0.724151783007928;0.9426229508196722;0.9477124183006536;0.8545454545454545;0.8999240741724293;0.9731543624161073;98;242;786;1101;478;717;230;40;0;28;12;1.0;0.8914728682170543;0.5882352941176471;1.0;0.016736401673640166;308;384;145;47;0;8;0;1.0;0.9477124183006536;0.8545454545454545;1.0;0.0
PROFILE;manhattanTokenNormalized;0.1;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.1;NONE;none;1.0;129398712;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;143181442;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;255;34;6;3;0;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;fourGramDiceNormalized;0.0;NONE;none;1.0;SET;fourGramDiceNormalized;0.0;NONE;none;1.0;197984645;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;32;8;2;12;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramDice;0.0;NONE;none;1.0;SET;fourGramDice;0.0;NONE;none;1.0;162995148;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.9;NONE;none;1.0;153387110;0.7996124031007752;0.6994998728490294;0.7478828613476172;0.962671905697446;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;245;34;6;13;12;0.9760956175298805;0.9496124031007752;0.723404255319149;0.85;0.016736401673640166;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
SET;threeGramDiceNormalized;0.1;NONE;none;1.0;SET;threeGramDiceNormalized;0.1;NONE;none;1.0;195148415;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;35;5;2;0;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramJaccardNormalized;0.0;NONE;none;1.0;SET;threeGramJaccardNormalized;0.0;NONE;none;1.0;207755846;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanTwoGramNormalized;0.3;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.3;NONE;none;1.0;227214924;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;36;4;5;0;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeGramOverlapNormalized;0.1;NONE;none;1.0;SET;threeGramOverlapNormalized;0.1;NONE;none;1.0;199380164;0.7556201550387596;0.8267599660729432;0.7903900896037837;0.9730769230769231;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;253;31;9;5;0;0.9656488549618321;0.9806201550387597;0.8611111111111112;0.775;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.3;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.3;NONE;none;1.0;224561010;0.8862403100775196;0.7752818513181317;0.8289065256768428;0.9744597249508842;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;248;37;3;10;12;0.9880478087649402;0.9612403100775194;0.7872340425531915;0.925;0.016736401673640166;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.7;NONE;none;1.0;271055247;0.8703488372093022;0.5865987460815048;0.7145246927576907;0.9428571428571428;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;231;39;1;27;79;0.9956896551724138;0.8953488372093024;0.5909090909090909;0.975;0.1101813110181311;308;384;142;47;0;11;9;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0234375
SET;fourGramDice;1.0;NONE;none;1.0;SET;fourGramDice;1.0;NONE;none;1.0;159329954;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.7712418300653594;0.5731707317073171;0.6648708476552814;0.870848708487085;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;118;47;0;35;0;1.0;0.7712418300653595;0.573170731707317;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.6;NONE;none;1.0;315574373;0.8879844961240311;0.6955069823922284;0.7858749374488972;0.9641434262948207;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;242;38;2;16;12;0.9918032786885246;0.937984496124031;0.7037037037037037;0.95;0.016736401673640166;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
EQUAL;equalNormalized;0.9;NONE;none;1.0;EQUAL;equalNormalized;0.9;NONE;none;1.0;68985157;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.784313725490196;0.5874999999999999;0.6788109558083828;0.8791208791208792;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;120;47;0;33;0;1.0;0.7843137254901961;0.5875;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.2;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignment;0.2;NONE;none;1.0;778122840;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;251;37;3;7;36;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0502092050209205;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
SET;tokenOverlap;0.0;NONE;none;1.0;SET;tokenOverlap;0.0;NONE;none;1.0;47922197;0.7344961240310077;0.8444741532976827;0.787567770062688;0.9731800766283525;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;30;10;4;0;0.9621212121212122;0.9844961240310077;0.8823529411764706;0.75;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingFourGramOverlap;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;0.1;NONE;none;1.0;106604436;0.7517441860465115;0.8033550792171482;0.7771212969237338;0.9710982658959537;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;252;31;9;6;24;0.9655172413793104;0.9767441860465116;0.8378378378378378;0.775;0.03347280334728033;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;304790501;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;35;5;3;12;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingFourGramJaccard;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.1;NONE;none;1.0;120368907;0.9094961240310078;0.8907658726392711;0.9000822787859537;0.9864077669902912;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;37;3;4;24;0.9883268482490273;0.9844961240310077;0.9024390243902439;0.925;0.03347280334728033;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramOverlapNormalized;0.0;NONE;none;1.0;SET;fourGramOverlapNormalized;0.0;NONE;none;1.0;197338823;0.7056201550387597;0.8112745098039216;0.7566053432185349;0.9693486590038314;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;253;29;11;5;12;0.9583333333333334;0.9806201550387597;0.8529411764705882;0.725;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleOverlapNormalized;0.9;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.9;NONE;none;1.0;224907062;0.8031007751937986;0.5732862972954278;0.6785327330099414;0.9414141414141414;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;233;36;4;25;15;0.9831223628691983;0.9031007751937985;0.5901639344262295;0.9;0.02092050209205021;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
