MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;threeGramJaccard;0.59;529569485;0.8222976028946178;0.6888307948776236;0.7526113946970668;0.9525267993874427;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;311;59;7;24;0;0.9779874213836478;0.9283582089552239;0.7108433734939759;0.8939393939393939;0.0;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
SET;fourGramDice;0.44;481066259;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;51;15;7;48;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.03927986906710311;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;threeGramJaccardNormalized;0.72;662823264;0.8383536861148801;0.5857666540260396;0.7007707425441719;0.926751592356688;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;291;64;2;44;7;0.9931740614334471;0.8686567164179104;0.5925925925925926;0.9696969696969697;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;threeGramDice;0.57;461838235;0.7943012211668927;0.8355695118469884;0.8146740965747514;0.9703264094955489;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;54;12;8;0;0.9646017699115044;0.9761194029850746;0.8709677419354839;0.8181818181818182;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.86;633879572;0.8385798281320671;0.566691118039;0.689358934350686;0.919614147909968;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;286;65;1;49;7;0.9965156794425087;0.8537313432835821;0.5701754385964912;0.9848484848484849;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fourGramDice;0.64;485192632;0.8340117593848937;0.7701303040427665;0.8014347944969265;0.9653092006033182;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;320;58;8;15;48;0.975609756097561;0.9552238805970149;0.7945205479452054;0.8787878787878788;0.03927986906710311;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;tokenJaccardNormalized;0.27;753156949;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;51;15;8;50;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.04091653027823241;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fiveGramDice;0.59;485123081;0.8218453188602441;0.7755441741357236;0.7983591604552293;0.9654135338345864;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;321;57;9;14;141;0.9727272727272728;0.9582089552238806;0.8028169014084507;0.8636363636363636;0.11538461538461539;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.88;458606300;0.7908186341022163;0.49630996309963105;0.6264911548535793;0.8910891089108912;0.8569589702333065;0.7078681552365764;0.7788542645273805;0.9471264367816092;98;266;968;1961;578;1222;270;65;1;65;146;0.996309963099631;0.8059701492537313;0.5;0.9848484848484849;0.11947626841243862;390;739;206;52;3;20;0;0.9856459330143541;0.911504424778761;0.7222222222222222;0.9454545454545454;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.89;1053058577;0.7965626413387608;0.5174217051530643;0.641995950254151;0.9022801302931596;0.8790828640386161;0.7621007113962897;0.8185045363711292;0.9590909090909092;98;266;968;1961;578;1222;277;64;2;58;104;0.992831541218638;0.826865671641791;0.5245901639344263;0.9696969696969697;0.0851063829787234;390;739;211;52;3;15;0;0.985981308411215;0.9336283185840708;0.7761194029850746;0.9454545454545454;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.43;464059711;0.7763907734056987;0.7580816110227875;0.7671815745223682;0.9610778443113772;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;321;54;12;14;146;0.963963963963964;0.9582089552238806;0.7941176470588235;0.8181818181818182;0.11947626841243862;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fourGramJaccardNormalizedPadding;0.37;684389897;0.7823609226594301;0.7823609226594301;0.7823609226594301;0.9641791044776119;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;54;12;12;104;0.9641791044776119;0.9641791044776119;0.8181818181818182;0.8181818181818182;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.71;490970435;0.8193125282677522;0.6802989334535074;0.7465771488236488;0.950920245398773;0.9100563153660497;0.8530920060331826;0.8811139356966216;0.9753914988814317;98;266;968;1961;578;1222;310;59;7;25;7;0.9779179810725552;0.9253731343283582;0.7023809523809523;0.8939393939393939;0.0057283142389525366;390;739;218;52;3;8;0;0.9864253393665159;0.9646017699115044;0.8666666666666667;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.62;475537551;0.8131162369968341;0.7000778816199378;0.7544830632343703;0.9542682926829268;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;313;58;8;22;104;0.9750778816199377;0.9343283582089552;0.725;0.8787878787878788;0.0851063829787234;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;tokenJaccardNormalized;0.78;693133665;0.8236544549977385;0.5426723881041777;0.6685615379800635;0.9108589951377634;0.8746580852775543;0.7506213753106876;0.8102697420597974;0.9567198177676538;98;266;968;1961;578;1222;281;65;1;54;50;0.9964539007092199;0.8388059701492537;0.5462184873949579;0.9848484848484849;0.04091653027823241;390;739;210;52;3;16;0;0.9859154929577465;0.9292035398230089;0.7647058823529411;0.9454545454545454;0.0
SET;fourGramJaccardNormalizedPadding;0.62;680748683;0.8319312528267753;0.6194517410924765;0.7178727345656688;0.9373040752351097;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;299;62;4;36;104;0.9867986798679867;0.8925373134328358;0.6326530612244898;0.9393939393939394;0.0851063829787234;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;tokenDice;0.36;156370238;0.736680235187698;0.8306813545491636;0.7822701167981001;0.9661266568483063;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;50;16;7;0;0.9534883720930233;0.9791044776119403;0.8771929824561403;0.7575757575757576;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramJaccard;0.06;527527233;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;333;49;17;2;0;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.81;1002151026;0.8498417005879693;0.6609680596594907;0.7494786320205211;0.9472049689440994;0.8874497184231698;0.8319004524886877;0.8592262928456005;0.970917225950783;98;266;968;1961;578;1222;305;62;4;30;7;0.9870550161812298;0.9104477611940298;0.6739130434782609;0.9393939393939394;0.0057283142389525366;390;739;217;51;4;9;0;0.9819004524886877;0.9601769911504425;0.85;0.9272727272727272;0.0
SET;fourGramDice;0.4;525153351;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;51;15;7;48;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.03927986906710311;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.78;618020247;0.841112618724559;0.6137623762376236;0.7185007164588186;0.9354330708661417;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;297;63;3;38;104;0.99;0.8865671641791045;0.6237623762376238;0.9545454545454546;0.0851063829787234;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
PROFILE;manhattanFiveGramNormalized;0.77;1026963426;0.8349163274536409;0.6260173629951167;0.7229606611940207;0.9389671361502347;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;300;62;4;35;146;0.9868421052631579;0.8955223880597015;0.6391752577319587;0.9393939393939394;0.11947626841243862;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
SET;tokenJaccardNormalized;0.83;688682279;0.7997738579828133;0.5081613885855507;0.6375062307358019;0.896551724137931;0.8884151246983105;0.7476641841570753;0.8150068523640575;0.9565217391304348;98;266;968;1961;578;1222;273;65;1;62;50;0.9963503649635036;0.8149253731343283;0.5118110236220472;0.9848484848484849;0.04091653027823241;390;739;209;53;2;17;0;0.990521327014218;0.9247787610619469;0.7571428571428571;0.9636363636363636;0.0
PROFILE;cosineTwoGramNormalizedBool;0.23;798298170;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;333;49;17;2;2;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0016366612111292963;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.81;475464364;0.823202170963365;0.578580965096319;0.6901370201238074;0.9252782193958663;0.8923572003218021;0.7986751152073732;0.844217679140365;0.9661399548532732;98;266;968;1961;578;1222;291;63;3;44;104;0.9897959183673469;0.8686567164179104;0.5887850467289719;0.9545454545454546;0.0851063829787234;390;739;214;52;3;12;0;0.9861751152073732;0.9469026548672567;0.8125;0.9454545454545454;0.0
SET;tokenDice;0.15;157061160;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;0;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;twoGramJaccardNormalizedPadding;0.17;600323370;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;333;49;17;2;2;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0016366612111292963;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
SET;fourGramJaccard;0.44;557559051;0.8278154681139755;0.7989785227867994;0.8132691927361857;0.9685157421289355;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;57;9;12;48;0.9728915662650602;0.9641791044776119;0.8260869565217391;0.8636363636363636;0.03927986906710311;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramJaccardNormalized;0.11;691390144;0.7486205336951606;0.8974192149208413;0.8196502007700189;0.9721815519765739;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;332;50;16;3;7;0.9540229885057471;0.991044776119403;0.9433962264150944;0.7575757575757576;0.0057283142389525366;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.65;488030967;0.8039348710990502;0.7124819624819625;0.75682831254409;0.9559939301972686;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;315;57;9;20;7;0.9722222222222222;0.9402985074626866;0.7402597402597403;0.8636363636363636;0.0057283142389525366;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.71;1071999574;0.8188602442333786;0.7643110435663627;0.7911156222733945;0.963855421686747;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;320;57;9;15;7;0.9726443768996961;0.9552238805970149;0.7916666666666666;0.8636363636363636;0.0057283142389525366;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.57;990082263;0.7639981908638624;0.8256109481915934;0.7942073222879373;0.9674556213017752;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;327;52;14;8;7;0.9589442815249267;0.9761194029850746;0.8666666666666667;0.7878787878787878;0.0057283142389525366;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.55;618928556;0.7975124378109453;0.7879613906515328;0.7927225299935701;0.9656203288490285;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;55;11;12;104;0.9670658682634731;0.9641791044776119;0.8208955223880597;0.8333333333333334;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.45;1332651853;0.8310266847580281;0.7593189519795023;0.7943640924270597;0.9637462235649548;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;319;58;8;16;0;0.9755351681957186;0.9522388059701492;0.7837837837837838;0.8787878787878788;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;threeGramDiceNormalizedPadding;0.84;620909707;0.8475350520126641;0.5821373097235165;0.7024114001602144;0.9248;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;289;65;1;46;7;0.996551724137931;0.8626865671641791;0.5855855855855856;0.9848484848484849;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;threeGramJaccardNormalizedPadding;0.47;671171556;0.82483039348711;0.7870953819594302;0.8057420143032656;0.966966966966967;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;322;57;9;13;7;0.972809667673716;0.9611940298507463;0.8142857142857143;0.8636363636363636;0.0057283142389525366;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramDice;0.86;483038636;0.8266395296246043;0.5473138887225248;0.6726301327851743;0.912621359223301;0.8790828640386161;0.7621007113962897;0.8185045363711292;0.9590909090909092;98;266;968;1961;578;1222;282;65;1;53;48;0.9964664310954063;0.8417910447761194;0.5508474576271186;0.9848484848484849;0.03927986906710311;390;739;211;52;3;15;0;0.985981308411215;0.9336283185840708;0.7761194029850746;0.9454545454545454;0.0
PROFILE;manhattanFiveGramNormalized;0.41;1018264548;0.7639981908638624;0.8256109481915934;0.7942073222879373;0.9674556213017752;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;327;52;14;8;146;0.9589442815249267;0.9761194029850746;0.8666666666666667;0.7878787878787878;0.11947626841243862;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.07;635043938;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;49;17;3;104;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.0851063829787234;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.39;474727975;0.7428765264586161;0.7919479267116682;0.7670198986543091;0.962962962962963;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;325;51;15;10;104;0.9558823529411765;0.9701492537313433;0.8360655737704918;0.7727272727272727;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.33;487614725;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;327;50;16;8;104;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.0851063829787234;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
