MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramDiceNormalizedPadding;0.91;2028242637;0.8326530612244898;0.5816326530612246;0.6959153749411995;0.9086859688195991;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;204;57;0;41;0;1.0;0.8326530612244898;0.5816326530612245;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;twoGramDiceNormalized;0.03;2017669981;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.6478283621140764;0.7907511497189577;0.7157311102378149;0.9476309226932669;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;190;33;16;5;0;0.9223300970873787;0.9743589743589743;0.868421052631579;0.673469387755102;0.0
SET;threeGramJaccardNormalized;0.98;2317473767;0.657142857142857;0.4042553191489362;0.5154158470989513;0.7931034482758621;0.7846153846153845;0.5384615384615383;0.6499886207470034;0.8793103448275863;17;114;611;1942;340;1134;161;57;0;84;0;1.0;0.6571428571428571;0.40425531914893614;1.0;0.0;271;808;153;49;0;42;0;1.0;0.7846153846153846;0.5384615384615384;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.21;2865044118;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
SET;twoGramDiceNormalized;0.43;2071470741;0.7176512710347298;0.7709230769230768;0.7438104099996523;0.9535353535353536;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;236;43;14;9;0;0.944;0.963265306122449;0.8269230769230769;0.7543859649122807;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.34;10755206373;0.8171858216971;0.7027093596059113;0.7577889715770476;0.9475890985324947;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;226;51;6;19;0;0.9741379310344828;0.9224489795918367;0.7285714285714285;0.8947368421052632;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.85;1108191875;0.8167561761546724;0.6140180878552972;0.7081688114612901;0.9240780911062907;0.8207221350078493;0.6233704292527822;0.7152719130492283;0.9205479452054796;17;114;611;1942;340;1134;213;54;3;32;0;0.9861111111111112;0.8693877551020408;0.627906976744186;0.9473684210526315;0.0;271;808;168;47;2;27;0;0.9882352941176471;0.8615384615384616;0.6351351351351351;0.9591836734693877;0.0
SET;fourGramJaccardNormalizedPadding;0.16;2378363398;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.15;1817254359;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.6579801151229723;0.7553766670671633;0.7049984584082856;0.9447236180904524;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;188;34;15;7;0;0.9261083743842364;0.9641025641025641;0.8292682926829268;0.6938775510204082;0.0
SET;fourGramJaccardNormalizedPadding;0.64;2375399041;0.8559255281059792;0.6390269981288426;0.7395671172026297;0.9304347826086956;0.8362114076399791;0.6801157643854272;0.7541356381281012;0.9383378016085792;17;114;611;1942;340;1134;214;56;1;31;0;0.9953488372093023;0.8734693877551021;0.6436781609195402;0.9824561403508771;0.0;271;808;175;46;3;20;0;0.9831460674157303;0.8974358974358975;0.696969696969697;0.9387755102040817;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.86;1103162911;0.829001074113856;0.636903779501568;0.7266318994607753;0.9310344827586207;0.7901622187336472;0.6198686371100166;0.6998548261048521;0.9214092140921409;17;114;611;1942;340;1134;216;54;3;29;0;0.9863013698630136;0.8816326530612245;0.6506024096385542;0.9473684210526315;0.0;271;808;170;45;4;25;0;0.9770114942528736;0.8717948717948718;0.6428571428571429;0.9183673469387755;0.0
PROFILE;cosineTwoGramNormalizedBool;0.03;2445850796;0.6462585034013606;0.8103618568734849;0.7236734352155023;0.9523809523809523;0.6478283621140764;0.7907511497189577;0.7157311102378149;0.9476309226932669;17;114;611;1942;340;1134;240;38;19;5;0;0.9266409266409267;0.9795918367346939;0.8837209302325582;0.6666666666666666;0.0;271;808;190;33;16;5;0;0.9223300970873787;0.9743589743589743;0.868421052631579;0.673469387755102;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.55;1103595106;0.8025062656641604;0.7443049744304975;0.7728579465499963;0.9545454545454545;0.8365253793825222;0.8120491720004064;0.8241964217860346;0.9639175257731959;17;114;611;1942;340;1134;231;49;8;14;0;0.9665271966527197;0.9428571428571428;0.7777777777777778;0.8596491228070176;0.0;271;808;187;43;6;8;0;0.9689119170984456;0.958974358974359;0.8431372549019608;0.8775510204081632;0.0
SET;fiveGramDice;0.21;1767219194;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramJaccardNormalized;0.5;2278832271;0.8522735409953455;0.7187198067632852;0.7826530998428585;0.951578947368421;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;226;53;4;19;0;0.9826086956521739;0.9224489795918367;0.7361111111111112;0.9298245614035088;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.7;1092169356;0.8294307196562836;0.7356621149571292;0.7811406771080068;0.9541666666666667;0.7904761904761903;0.7265993265993265;0.7578650722211713;0.9479166666666665;17;114;611;1942;340;1134;229;51;6;16;0;0.9744680851063829;0.9346938775510204;0.7611940298507462;0.8947368421052632;0.0;271;808;182;42;7;13;0;0.9629629629629629;0.9333333333333333;0.7636363636363637;0.8571428571428571;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.7;1879309028;0.8388113139992839;0.7213054187192118;0.7778426229454553;0.9517819706498952;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;227;52;5;18;0;0.978448275862069;0.926530612244898;0.7428571428571429;0.9122807017543859;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
SET;threeGramJaccardNormalized;0.82;2269899713;0.8204081632653062;0.5643564356435644;0.6804429636591826;0.9013452914798206;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;201;57;0;44;0;1.0;0.8204081632653061;0.5643564356435643;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
SET;twoGramDiceNormalized;0.72;2019019780;0.8347296813462226;0.7107493445521613;0.7702490336865488;0.9495798319327731;0.8415489272632128;0.7735449735449735;0.8068308017649196;0.9583333333333333;17;114;611;1942;340;1134;226;52;5;19;0;0.9783549783549783;0.9224489795918367;0.7323943661971831;0.9122807017543859;0.0;271;808;184;44;5;11;0;0.9735449735449735;0.9435897435897436;0.8;0.8979591836734694;0.0
PROFILE;manhattanFiveGramNormalized;0.62;3020974410;0.8616541353383458;0.7067841409691629;0.7803867488993133;0.9491525423728813;0.7954997383568811;0.6963811268896014;0.7442922841447088;0.9421052631578947;17;114;611;1942;340;1134;224;54;3;21;0;0.986784140969163;0.9142857142857143;0.72;0.9473684210526315;0.0;271;808;179;43;6;16;0;0.9675675675675676;0.9179487179487179;0.7288135593220338;0.8775510204081632;0.0
PROFILE;manhattanFiveGramNormalized;0.24;3044915196;0.770282849982098;0.7918292234081707;0.7809817353216125;0.959349593495935;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;236;46;11;9;0;0.9554655870445344;0.963265306122449;0.8363636363636363;0.8070175438596491;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.73;1980019675;0.822484783387039;0.6807728781412994;0.7482815868467014;0.9429175475687104;0.8312925170068026;0.7451918566469651;0.7870656987602929;0.9528795811518325;17;114;611;1942;340;1134;223;52;5;22;0;0.9780701754385965;0.9102040816326531;0.7027027027027027;0.9122807017543859;0.0;271;808;182;44;5;13;0;0.9732620320855615;0.9333333333333333;0.7719298245614035;0.8979591836734694;0.0
SET;twoGramDiceNormalized;0.09;2019634314;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.6682365253793825;0.7986241400875547;0.7305270839990842;0.9500000000000001;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;190;34;15;5;0;0.926829268292683;0.9743589743589743;0.8717948717948718;0.6938775510204082;0.0
SET;fourGramDice;0.01;1714008111;0.5585392051557465;0.7775119617224879;0.6589923467685824;0.9430255402750491;0.6018838304552592;0.7508813160987073;0.6722673000754805;0.9402985074626865;17;114;611;1942;340;1134;240;33;24;5;0;0.9090909090909091;0.9795918367346939;0.868421052631579;0.5789473684210527;0.0;271;808;189;31;18;6;0;0.9130434782608695;0.9692307692307692;0.8378378378378378;0.6326530612244898;0.0
SET;fourGramJaccard;0.4;1833729680;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.46;10755804709;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8211407639979069;0.7647173489278751;0.7924270238584051;0.9558441558441558;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;184;43;6;11;0;0.968421052631579;0.9435897435897436;0.7962962962962963;0.8775510204081632;0.0
SET;fourGramJaccardNormalizedPadding;0.55;2425319574;0.8412459720730396;0.6614864864864867;0.7459710733919273;0.9379014989293362;0.8414442700156988;0.7282608695652173;0.7828096421048365;0.9498680738786279;17;114;611;1942;340;1134;219;54;3;26;0;0.9864864864864865;0.8938775510204081;0.675;0.9473684210526315;0.0;271;808;180;45;4;15;0;0.9782608695652174;0.9230769230769231;0.75;0.9183673469387755;0.0
SET;tokenJaccardNormalized;0.11;965944426;0.6731829573934838;0.7843971631205675;0.7266655365713737;0.952;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;40;17;7;0;0.9333333333333333;0.9714285714285714;0.851063829787234;0.7017543859649122;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;threeGramJaccard;0.57;1771952125;0.8441102756892231;0.6986723565670934;0.767956063533773;0.9471458773784355;0.851700680272109;0.7543566926214313;0.8015523116263162;0.9553805774278216;17;114;611;1942;340;1134;224;53;4;21;0;0.9824561403508771;0.9142857142857143;0.7162162162162162;0.9298245614035088;0.0;271;808;182;45;4;13;0;0.978494623655914;0.9333333333333333;0.7758620689655172;0.9183673469387755;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.23;1111910083;0.6556390977443609;0.7775135869565217;0.7139806066246868;0.9500998003992015;0.7805337519623234;0.879066478076379;0.8283363183859932;0.9672544080604534;17;114;611;1942;340;1134;238;39;18;7;0;0.9296875;0.9714285714285714;0.8478260869565217;0.6842105263157895;0.0;271;808;192;39;10;3;0;0.9504950495049505;0.9846153846153847;0.9285714285714286;0.7959183673469388;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.39;1883566635;0.7972073039742211;0.7765222849968612;0.7867968208490993;0.959016393442623;0.8110936682365253;0.8509003074220465;0.8307586001062732;0.9669211195928753;17;114;611;1942;340;1134;234;48;9;11;0;0.9629629629629629;0.9551020408163265;0.8135593220338984;0.8421052631578947;0.0;271;808;190;41;8;5;0;0.9595959595959596;0.9743589743589743;0.8913043478260869;0.8367346938775511;0.0
PROFILE;manhattanThreeGramNormalized;0.48;2839578616;0.7955603293949158;0.6841133004926108;0.73773532020864;0.9433962264150944;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;225;50;7;20;0;0.9698275862068966;0.9183673469387755;0.7142857142857143;0.8771929824561403;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
PROFILE;manhattanFiveGramNormalized;0.73;3036892542;0.85062656641604;0.6535181823183143;0.745586968445586;0.9353448275862069;0.8464678178963894;0.7020833333333334;0.7709026833187766;0.944;17;114;611;1942;340;1134;217;55;2;28;0;0.9908675799086758;0.8857142857142857;0.6626506024096386;0.9649122807017544;0.0;271;808;177;46;3;18;0;0.9833333333333333;0.9076923076923077;0.71875;0.9387755102040817;0.0
SET;threeGramJaccardNormalizedPadding;0.64;2310300329;0.8640887934121015;0.6542152344808891;0.7518643844433693;0.9350649350649352;0.8311878597592883;0.7038284296348811;0.7648618476992808;0.9442970822281166;17;114;611;1942;340;1134;216;56;1;29;0;0.9953917050691244;0.8816326530612245;0.6588235294117647;0.9824561403508771;0.0;271;808;178;45;4;17;0;0.978021978021978;0.9128205128205128;0.7258064516129032;0.9183673469387755;0.0
FINGERPRINT;winnowingFourGramDice;0.13;1278355822;0.6503401360544219;0.8316849816849818;0.7354441679308024;0.9544554455445544;0.6784929356357927;0.846455150802977;0.7578349689426778;0.9552238805970149;17;114;611;1942;340;1134;241;38;19;4;0;0.926923076923077;0.9836734693877551;0.9047619047619048;0.6666666666666666;0.0;271;808;192;34;15;3;0;0.927536231884058;0.9846153846153847;0.918918918918919;0.6938775510204082;0.0
EQUAL;equal;0.86;17433945;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.14;2356193814;0.7082706766917293;0.79785431959345;0.7517292190941312;0.9558232931726908;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;42;15;7;0;0.9407114624505929;0.9714285714285714;0.8571428571428571;0.7368421052631579;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramJaccard;0.44;1771754653;0.8388113139992839;0.7213054187192118;0.7778426229454553;0.9517819706498952;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;227;52;5;18;0;0.978448275862069;0.926530612244898;0.7428571428571429;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.03;1121027342;0.52875044754744;0.7045801526717557;0.6103663416819726;0.9349112426035503;0.6989010989010991;0.8530914665304037;0.7721570846798267;0.9576059850374065;17;114;611;1942;340;1134;237;32;25;8;0;0.9045801526717557;0.9673469387755103;0.8;0.5614035087719298;0.0;271;808;192;35;14;3;0;0.9320388349514563;0.9846153846153847;0.9210526315789473;0.7142857142857143;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.66;2992475775;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8211407639979069;0.7647173489278751;0.7924270238584051;0.9558441558441558;17;114;611;1942;340;1134;229;54;3;16;0;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.0;271;808;184;43;6;11;0;0.968421052631579;0.9435897435897436;0.7962962962962963;0.8775510204081632;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.95;1809551280;0.7142857142857144;0.44881889763779537;0.5662021961138437;0.8333333333333333;0.8051282051282052;0.5632183908045976;0.673396623160305;0.8920454545454546;17;114;611;1942;340;1134;175;57;0;70;0;1.0;0.7142857142857143;0.44881889763779526;1.0;0.0;271;808;157;49;0;38;0;1.0;0.8051282051282052;0.5632183908045977;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.82;2236894297;0.8653061224489798;0.6333333333333333;0.7402885997260485;0.9277899343544858;0.85149136577708;0.6798128342245988;0.760825051300686;0.9380053908355795;17;114;611;1942;340;1134;212;57;0;33;0;1.0;0.8653061224489796;0.6333333333333333;1.0;0.0;271;808;174;47;2;21;0;0.9886363636363636;0.8923076923076924;0.6911764705882353;0.9591836734693877;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.72;2990182893;0.8657357679914071;0.7165718349928876;0.7876305402208446;0.9513742071881606;0.7954997383568811;0.6963811268896014;0.7442922841447088;0.9421052631578947;17;114;611;1942;340;1134;225;54;3;20;0;0.9868421052631579;0.9183673469387755;0.7297297297297297;0.9473684210526315;0.0;271;808;179;43;6;16;0;0.9675675675675676;0.9179487179487179;0.7288135593220338;0.8775510204081632;0.0
SET;threeGramJaccardNormalizedPadding;0.62;2299951226;0.8640887934121015;0.6542152344808891;0.7518643844433693;0.9350649350649352;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;216;56;1;29;0;0.9953917050691244;0.8816326530612245;0.6588235294117647;0.9824561403508771;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
SET;twoGramDiceNormalizedPadding;0.32;2097751329;0.6205513784461152;0.7633897110641297;0.6882750449438272;0.9463220675944334;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;238;37;20;7;0;0.9224806201550387;0.9714285714285714;0.8409090909090909;0.6491228070175439;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
SET;twoGramDiceNormalized;0.94;2011256046;0.8081632653061224;0.5480769230769231;0.665534098144324;0.8939051918735892;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;198;57;0;47;0;1.0;0.8081632653061225;0.5480769230769231;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.91;2428259805;0.8326530612244898;0.5816326530612246;0.6959153749411995;0.9086859688195991;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;204;57;0;41;0;1.0;0.8326530612244898;0.5816326530612245;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.34;3053961448;0.7674185463659149;0.7289980273450785;0.7479616343428181;0.9506172839506173;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;231;47;10;14;0;0.9585062240663901;0.9428571428571428;0.7704918032786885;0.8245614035087719;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.54;2922868199;0.8375939849624059;0.759298928919182;0.7974861852415404;0.95850622406639;0.8671899529042386;0.8542268041237113;0.8606839733825532;0.9717223650385604;17;114;611;1942;340;1134;231;51;6;14;0;0.9746835443037974;0.9428571428571428;0.7846153846153846;0.8947368421052632;0.0;271;808;189;44;5;6;0;0.9742268041237113;0.9692307692307692;0.88;0.8979591836734694;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.79;1914965135;0.8722520587182241;0.6701325851350606;0.7645420374303968;0.9396551724137931;0.8414442700156988;0.7282608695652173;0.7828096421048365;0.9498680738786279;17;114;611;1942;340;1134;218;56;1;27;0;0.9954337899543378;0.889795918367347;0.6746987951807228;0.9824561403508771;0.0;271;808;180;45;4;15;0;0.9782608695652174;0.9230769230769231;0.75;0.9183673469387755;0.0
EQUAL;equal;0.79;17409622;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.56;2817097117;0.8118868600071607;0.7279147406266051;0.7687551060775215;0.9521829521829521;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;229;50;7;16;0;0.9703389830508474;0.9346938775510204;0.7575757575757576;0.8771929824561403;0.0;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
PROFILE;cosineThreeGramNormalizedBool;0.47;2886326844;0.7972073039742211;0.7765222849968612;0.7867968208490993;0.959016393442623;0.7958137100994245;0.864090909090909;0.8292498973330179;0.9670886075949366;17;114;611;1942;340;1134;234;48;9;11;0;0.9629629629629629;0.9551020408163265;0.8135593220338984;0.8421052631578947;0.0;271;808;191;40;9;4;0;0.955;0.9794871794871794;0.9090909090909091;0.8163265306122449;0.0
PROFILE;manhattanFourGramNormalized;0.03;2939927533;0.5503759398496242;0.7333969465648855;0.6353298621570479;0.9388560157790927;0.5456828885400316;0.6660705160960654;0.602879161353791;0.9276807980049875;17;114;611;1942;340;1134;238;33;24;7;0;0.9083969465648855;0.9714285714285714;0.825;0.5789473684210527;0.0;271;808;186;29;20;9;0;0.9029126213592233;0.9538461538461539;0.7631578947368421;0.5918367346938775;0.0
SET;tokenJaccardNormalized;0.18;956538382;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
SET;fourGramDiceNormalizedPadding;0.43;2258383264;0.820050125313283;0.7518382352941178;0.7852038200800217;0.9565217391304348;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;231;50;7;14;0;0.9705882352941176;0.9428571428571428;0.78125;0.8771929824561403;0.0;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
PROFILE;cosineThreeGramNormalizedBool;0.81;2842507784;0.8600071607590403;0.6465331610680449;0.745669597198851;0.9327548806941431;0.8413396127681843;0.6909325311559948;0.7624361666472321;0.9411764705882353;17;114;611;1942;340;1134;215;56;1;30;0;0.9953703703703703;0.8775510204081632;0.6511627906976745;0.9824561403508771;0.0;271;808;176;46;3;19;0;0.9832402234636871;0.9025641025641026;0.7076923076923077;0.9387755102040817;0.0
SET;twoGramJaccardNormalizedPadding;0.14;2108122082;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
SET;fourGramJaccard;0.73;1877253038;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8666666666666667;0.6533333333333333;0.7524773898411979;0.9285714285714286;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;169;49;0;26;0;1.0;0.8666666666666667;0.6533333333333333;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.75;2099705049;0.8436806301467956;0.6175052410901467;0.7217875109212433;0.9234135667396062;0.8463631606488748;0.6697308488612836;0.7528847973138321;0.9351351351351351;17;114;611;1942;340;1134;211;56;1;34;0;0.9952830188679245;0.8612244897959184;0.6222222222222222;0.9824561403508771;0.0;271;808;173;47;2;22;0;0.9885714285714285;0.8871794871794871;0.6811594202898551;0.9591836734693877;0.0
EQUAL;equal;0.66;17327570;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.16;2243347469;0.6813462226996061;0.8227410289667099;0.7487132243699554;0.9561752988047808;0.6682365253793825;0.7986241400875547;0.7305270839990842;0.9500000000000001;17;114;611;1942;340;1134;240;40;17;5;0;0.933852140077821;0.9795918367346939;0.8888888888888888;0.7017543859649122;0.0;271;808;190;34;15;5;0;0.926829268292683;0.9743589743589743;0.8717948717948718;0.6938775510204082;0.0
SET;tokenDice;1.0;447016117;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.7589743589743589;0.5104166666666665;0.6224091599528099;0.8629737609329445;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;148;49;0;47;0;1.0;0.7589743589743589;0.5104166666666666;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.13;3101085287;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.6528519099947672;0.7352663837812354;0.692834802104026;0.9420654911838792;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;187;34;15;8;0;0.9257425742574258;0.958974358974359;0.8095238095238095;0.6938775510204082;0.0
