MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFourGramOptimalAlignment;0.42;21179315389;0.9040948660750525;0.6194781819354924;0.7483762716263699;0.9698005698005698;0.9469494420616795;0.8352042905101122;0.889323471469224;0.987582176771366;97;799;3832;12700;2164;7393;1702;164;7;99;16;0.9959040374488005;0.9450305385896725;0.623574144486692;0.9590643274853801;0.002164209387258217;1668;5307;1352;151;5;29;0;0.9963154016212233;0.9790007241129616;0.8388888888888889;0.967948717948718;0.0
SET;fiveGramJaccardNormalized;0.58;10015578931;0.8972435716349916;0.5062872512536942;0.673990342355235;0.9517441860465116;0.9259501661746412;0.718722978036548;0.8157828515888739;0.9767441860465116;97;799;3832;12700;2164;7393;1637;169;2;164;16;0.9987797437461867;0.9089394780677401;0.5075075075075075;0.9883040935672515;0.002164209387258217;1668;5307;1323;151;5;58;0;0.9962349397590361;0.9580014482259233;0.722488038277512;0.967948717948718;0.0
PROFILE;manhattanFourGramNormalized;0.69;14290126005;0.9002795717778622;0.5298339754173544;0.6906509281120952;0.9563205091119467;0.9389841994838375;0.7868612059777662;0.8595639822607272;0.9834983498349835;97;799;3832;12700;2164;7393;1653;168;3;148;16;0.9981884057971014;0.917823431426985;0.5316455696202531;0.9824561403508771;0.002164209387258217;1668;5307;1341;151;5;40;0;0.9962852897473997;0.9710354815351194;0.7905759162303665;0.967948717948718;0.0
SET;fourGramDice;0.93;7686247548;0.8167684619655748;0.341317365269461;0.5279936168868711;0.8991442542787286;0.8942795076031862;0.5165562913907285;0.6796658781447165;0.9441896024464831;97;799;3832;12700;2164;7393;1471;171;0;330;16;1.0;0.8167684619655747;0.3413173652694611;1.0;0.002164209387258217;1668;5307;1235;156;0;146;0;1.0;0.8942795076031861;0.5165562913907285;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.7;14892806555;0.9033512895694724;0.5236325992847732;0.6877675361810229;0.9550854824688497;0.9388774392394956;0.753224893496589;0.8409434339939394;0.9804931910195068;97;799;3832;12700;2164;7393;1648;169;2;153;16;0.9987878787878788;0.915047196002221;0.5248447204968945;0.9883040935672515;0.002164209387258217;1668;5307;1332;152;4;49;0;0.9970059880239521;0.9645184648805214;0.7562189054726368;0.9743589743589743;0.0
SET;twoShingleDiceNormalized;0.3;9151439032;0.9137581135886172;0.7573545836461941;0.8318887519796375;0.9831555306007861;0.944990623665497;0.9090158151829328;0.9268286908115867;0.9923774954627949;97;799;3832;12700;2164;7393;1751;161;10;50;511;0.9943214082907439;0.9722376457523598;0.7630331753554502;0.9415204678362573;0.06911943730555932;1668;5307;1367;149;7;14;16;0.99490538573508;0.9898624185372918;0.9141104294478528;0.9551282051282052;0.003014885999623139
SET;twoGramJaccard;0.33;6708396802;0.883112370969994;0.7777879459498105;0.8287787141689986;0.9837807606263983;0.9257598544347276;0.9052378358750908;0.9154413401024295;0.9912980420594634;97;799;3832;12700;2164;7393;1759;155;16;42;0;0.9909859154929578;0.9766796224319823;0.7868020304568528;0.9064327485380117;0.0;1668;5307;1367;146;10;14;0;0.9927378358750908;0.9898624185372918;0.9125;0.9358974358974359;0.0
SET;fourGramDiceNormalizedPadding;0.11;9149384742;0.8552428637761347;0.8248155524657723;0.8398914305896458;0.9858136300417245;0.9207978239477153;0.9155958644881381;0.9181931603078978;0.9916696848967764;97;799;3832;12700;2164;7393;1772;149;22;29;16;0.987736900780379;0.9838978345363687;0.8370786516853933;0.8713450292397661;0.002164209387258217;1668;5307;1369;145;11;12;0;0.9920289855072464;0.9913106444605359;0.9235668789808917;0.9294871794871795;0.0
SET;threeGramDice;0.23;7073652560;0.8769689353867736;0.8169542794053146;0.8464298699063895;0.9860646599777034;0.9357906756530943;0.9357906756530943;0.9357906756530942;0.9934829833454019;97;799;3832;12700;2164;7393;1769;153;18;32;5;0.9899272523782876;0.9822320932815103;0.827027027027027;0.8947368421052632;6.763154335181928E-4;1668;5307;1372;147;9;9;0;0.9934829833454019;0.9934829833454019;0.9423076923076923;0.9423076923076923;0.0
PROFILE;cosineThreeGramNormalizedBool;0.88;13372112688;0.8581165109701887;0.4089962934589999;0.5924242334195794;0.9267421083978559;0.918388755825396;0.6169211005512736;0.7527107027123487;0.9636568002997378;97;799;3832;12700;2164;7393;1556;170;1;245;5;0.9993577392421323;0.863964464186563;0.40963855421686746;0.9941520467836257;6.763154335181928E-4;1668;5307;1286;154;2;95;0;0.9984472049689441;0.9312092686459088;0.6184738955823293;0.9871794871794872;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.44;21200393866;0.9002081364803829;0.6032945989467728;0.7369468818487221;0.9677419354838709;0.9462253291000575;0.8305668280121905;0.8865119120324475;0.9872122762148337;97;799;3832;12700;2164;7393;1695;164;7;106;16;0.9958871915393654;0.9411438089950028;0.6074074074074074;0.9590643274853801;0.002164209387258217;1668;5307;1351;151;5;30;0;0.9963126843657817;0.9782766111513396;0.8342541436464088;0.967948717948718;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.87;21185930759;0.8145474736257636;0.3386138613861387;0.5251828875037188;0.8977968176254589;0.8979000724112962;0.5252525252525253;0.6867490665872495;0.9462037390309043;97;799;3832;12700;2164;7393;1467;171;0;334;16;1.0;0.8145474736257635;0.33861386138613864;1.0;0.002164209387258217;1668;5307;1240;156;0;141;0;1.0;0.8979000724112962;0.5252525252525253;1.0;0.0
SET;fourGramDiceNormalized;0.19;8995931356;0.8897753359894276;0.8288842843963158;0.858790307726565;0.9871794871794872;0.9422009320633506;0.9368780577863935;0.9395357253857043;0.9938428105758782;97;799;3832;12700;2164;7393;1771;155;16;30;16;0.9910464465584778;0.9833425874514159;0.8378378378378378;0.9064327485380117;0.002164209387258217;1668;5307;1372;148;8;9;0;0.9942028985507246;0.9934829833454019;0.9426751592356688;0.9487179487179487;0.0
SET;fourGramDiceNormalized;0.53;9000646598;0.9221582551603884;0.6783499737256962;0.7909146781789951;0.9764939110733504;0.9470562023060212;0.8779637678041223;0.9118558173849951;0.9905385735080058;97;799;3832;12700;2164;7393;1724;165;6;77;16;0.9965317919075144;0.9572459744586341;0.6818181818181818;0.9649122807017544;0.002164209387258217;1668;5307;1361;150;6;20;0;0.9956108266276518;0.9855177407675597;0.8823529411764706;0.9615384615384616;0.0
PROFILE;manhattanThreeGramNormalized;0.91;13056135744;0.8259121800429261;0.35874092241903344;0.5443238900743878;0.907878787878788;0.8959412540151135;0.5484089101034209;0.7009580348573804;0.9514783927217588;97;799;3832;12700;2164;7393;1498;170;1;303;5;0.9993328885923949;0.8317601332593004;0.3594080338266385;0.9941520467836257;6.763154335181928E-4;1668;5307;1255;154;2;126;0;0.9984089101034208;0.9087617668356264;0.55;0.9871794871794872;0.0
SET;twoGramJaccard;0.12;6574415207;0.7965035668942855;0.7604786706349207;0.778282708087324;0.980239354300028;0.8922603464602017;0.887219606757131;0.8897364068708224;0.9887721839913076;97;799;3832;12700;2164;7393;1761;140;31;40;0;0.9827008928571429;0.9777901166018879;0.7777777777777778;0.8187134502923976;0.0;1668;5307;1365;141;15;16;0;0.9891304347826086;0.9884141926140478;0.8980891719745223;0.9038461538461539;0.0
SET;fiveGramDice;0.05;7788720962;0.8360332628721534;0.806289379078827;0.8210266380638538;0.984144645340751;0.9008429417553241;0.905998786237804;0.9034171859231018;0.990228013029316;97;799;3832;12700;2164;7393;1769;146;25;32;16;0.9860646599777034;0.9822320932815103;0.8202247191011236;0.8538011695906432;0.002164209387258217;1668;5307;1368;142;14;13;0;0.9898697539797395;0.9905865314989138;0.9161290322580645;0.9102564102564102;0.0
SET;fourGramDice;0.6;7549241855;0.9224537375272348;0.653217814383305;0.7762494536534316;0.9738636363636364;0.9448838634211554;0.862653196141915;0.9028328110803132;0.9894353369763206;97;799;3832;12700;2164;7393;1714;166;5;87;16;0.9970913321698662;0.9516935036091061;0.6561264822134387;0.9707602339181286;0.002164209387258217;1668;5307;1358;150;6;23;0;0.9956011730205279;0.9833454018826937;0.8670520231213873;0.9615384615384616;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.64;21270965148;0.8808459238045141;0.4767817691938605;0.6480519099105538;0.9456458211572181;0.938046566033532;0.719433962264151;0.8215001873339923;0.9770879526977088;97;799;3832;12700;2164;7393;1618;168;3;183;16;0.9981492905613819;0.8983897834536368;0.47863247863247865;0.9824561403508771;0.002164209387258217;1668;5307;1322;153;3;59;0;0.9977358490566037;0.9572773352643013;0.7216981132075472;0.9807692307692307;0.0
SET;fourGramDiceNormalizedPadding;0.62;9216500843;0.9188624902994114;0.6138846044545101;0.7510496231312151;0.9691604797258709;0.9419874115746674;0.8430458624127617;0.891144539215121;0.9879605983217804;97;799;3832;12700;2164;7393;1697;167;4;104;16;0.9976484420928865;0.9422543031649084;0.6162361623616236;0.9766081871345029;0.002164209387258217;1668;5307;1354;150;6;27;0;0.9955882352941177;0.9804489500362057;0.847457627118644;0.9615384615384616;0.0
SET;threeGramDice;0.8;7072334286;0.8994645599748028;0.5124605260967132;0.6789256819490893;0.9529616724738676;0.9273983920978852;0.7257092005375758;0.8203789037445987;0.9774990778310586;97;799;3832;12700;2164;7393;1641;169;2;160;5;0.9987827145465612;0.9111604664075513;0.513677811550152;0.9883040935672515;6.763154335181928E-4;1668;5307;1325;151;5;56;0;0.9962406015037594;0.9594496741491673;0.7294685990338164;0.967948717948718;0.0
SET;fiveGramDiceNormalized;0.23;9293845469;0.898695006997412;0.8098431647940076;0.8531131276984061;0.9863166713208601;0.9621558142557418;0.9460570875665215;0.9540724958932535;0.9952881478796666;97;799;3832;12700;2164;7393;1766;157;14;35;16;0.9921348314606742;0.9805663520266519;0.8177083333333334;0.9181286549707602;0.002164209387258217;1668;5307;1373;151;5;8;0;0.9963715529753265;0.9942070963070239;0.949685534591195;0.967948717948718;0.0
PROFILE;manhattanFourGramNormalized;0.64;14319351615;0.9136055018167295;0.5735567514677102;0.7238816227429944;0.9635162309681126;0.9462253291000575;0.8305668280121905;0.8865119120324475;0.9872122762148337;97;799;3832;12700;2164;7393;1677;168;3;124;16;0.9982142857142857;0.9311493614658523;0.5753424657534246;0.9824561403508771;0.002164209387258217;1668;5307;1351;151;5;30;0;0.9963126843657817;0.9782766111513396;0.8342541436464088;0.967948717948718;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.76;21319625933;0.8542297813755191;0.402198440605412;0.5861483481064634;0.9245001492091913;0.9169405299021518;0.6119906067797241;0.7491054607168068;0.9628796400449944;97;799;3832;12700;2164;7393;1549;170;1;252;16;0.9993548387096775;0.8600777345918934;0.4028436018957346;0.9941520467836257;0.002164209387258217;1668;5307;1284;154;2;97;0;0.9984447900466563;0.9297610427226647;0.6135458167330677;0.9871794871794872;0.0
SET;fourGramDice;0.62;7616095262;0.9302629143653136;0.6394669880808892;0.7712797313378185;0.9723725434349187;0.9441597504595332;0.8576669112252384;0.8998747562187861;0.989067055393586;97;799;3832;12700;2164;7393;1707;168;3;94;16;0.9982456140350877;0.9478067740144365;0.6412213740458015;0.9824561403508771;0.002164209387258217;1668;5307;1357;150;6;24;0;0.9955979457079971;0.9826212889210717;0.8620689655172413;0.9615384615384616;0.0
PROFILE;manhattanThreeGramNormalized;0.76;13205881597;0.8955778303801332;0.50175369658866;0.6703428130263527;0.9508292115216758;0.943839469726508;0.7477494373593399;0.8400925142182462;0.9801031687546057;97;799;3832;12700;2164;7393;1634;169;2;167;5;0.9987775061124694;0.9072737368128817;0.5029761904761905;0.9883040935672515;6.763154335181928E-4;1668;5307;1330;153;3;51;0;0.9977494373593399;0.9630702389572773;0.75;0.9807692307692307;0.0
PROFILE;manhattanThreeGramNormalized;0.13;13267909966;0.8610908169925091;0.8262766126494405;0.8435041217730412;0.9860879243183082;0.9272080803579716;0.9167990012942786;0.9219888513773763;0.9920289855072463;97;799;3832;12700;2164;7393;1772;150;21;29;5;0.9882877858337981;0.9838978345363687;0.8379888268156425;0.8771929824561403;6.763154335181928E-4;1668;5307;1369;146;10;12;0;0.9927483683828862;0.9913106444605359;0.9240506329113924;0.9358974358974359;0.0
PROFILE;manhattanTokenNormalized;0.8;5309797072;0.8800309120014547;0.463041933191187;0.638350385572968;0.9422117923144616;0.9240748992740304;0.6167522755014159;0.754933968543607;0.9636295463067116;97;799;3832;12700;2164;7393;1606;169;2;195;0;0.9987562189054726;0.8917268184342032;0.4642857142857143;0.9883040935672515;0.0;1668;5307;1285;155;1;96;0;0.9992223950233281;0.9304851556842868;0.6175298804780877;0.9935897435897436;0.0
SET;fiveGramDiceNormalized;0.71;9097859406;0.9039065366544252;0.5252683637406574;0.6890526159031359;0.955388180764774;0.9302948439443732;0.7400942385949882;0.8297625287983631;0.9790055248618784;97;799;3832;12700;2164;7393;1649;169;2;152;16;0.9987886129618413;0.9156024430871738;0.5264797507788161;0.9883040935672515;0.002164209387258217;1668;5307;1329;151;5;52;0;0.9962518740629686;0.9623461259956553;0.7438423645320197;0.967948717948718;0.0
FINGERPRINT;winnowingFiveGramDice;0.04;4162436245;0.8279643213159682;0.786587942783284;0.8070109988109737;0.982739420935412;0.9079773111272025;0.9131739881424772;0.9105719424322881;0.9909518639160333;97;799;3832;12700;2164;7393;1765;145;26;36;16;0.9854829704075935;0.9800111049416991;0.8011049723756906;0.847953216374269;0.002164209387258217;1668;5307;1369;143;13;12;0;0.9905933429811867;0.9913106444605359;0.9225806451612903;0.9166666666666666;0.0
SET;fiveGramJaccardNormalized;0.92;9912533680;0.7740144364242088;0.2958477508650519;0.47852944544007203;0.8726134585289514;0.8522809558291093;0.43333333333333335;0.6077184771964296;0.9202501954652071;97;799;3832;12700;2164;7393;1394;171;0;407;16;1.0;0.7740144364242088;0.2958477508650519;1.0;0.002164209387258217;1668;5307;1177;156;0;204;0;1.0;0.8522809558291093;0.43333333333333335;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.82;5313250939;0.8953180656620265;0.48788998357963864;0.66092111205075;0.9477372262773722;0.9298678029670064;0.6370872847774787;0.7696797735384826;0.9667289719626168;97;799;3832;12700;2164;7393;1623;170;1;178;0;0.999384236453202;0.9011660188784009;0.4885057471264368;0.9941520467836257;0.0;1668;5307;1293;155;1;88;0;0.999227202472952;0.9362780593772628;0.6378600823045267;0.9935897435897436;0.0
SET;fourGramDiceNormalized;0.67;8965454963;0.9091635251371071;0.5582057416267943;0.7123905528635185;0.961128707169594;0.9369186208433131;0.8107828015039042;0.8715718583045896;0.9853694220921727;97;799;3832;12700;2164;7393;1669;168;3;132;16;0.9982057416267942;0.9267073847862298;0.56;0.9824561403508771;0.002164209387258217;1668;5307;1347;150;6;34;0;0.9955654101995566;0.9753801593048516;0.8152173913043478;0.9615384615384616;0.0
SET;fiveGramDiceNormalizedPadding;0.75;9608243009;0.8939120891252748;0.49730033400350804;0.6667404146230922;0.9499126383226558;0.921605488404909;0.698543433135137;0.8023599328646401;0.974472807991121;97;799;3832;12700;2164;7393;1631;169;2;170;16;0.9987752602571953;0.9056079955580233;0.49852507374631266;0.9883040935672515;0.002164209387258217;1668;5307;1317;151;5;64;0;0.9962178517397882;0.9536567704561911;0.7023255813953488;0.967948717948718;0.0
SET;fiveGramJaccard;0.69;8898789444;0.879771147283348;0.451501093158428;0.6302520406374549;0.9390638798940242;0.9186022763140793;0.6606973545397485;0.779049480992641;0.969877277798438;97;799;3832;12700;2164;7393;1595;170;1;206;16;0.9993734335839599;0.8856191004997224;0.4521276595744681;0.9941520467836257;0.002164209387258217;1668;5307;1304;152;4;77;0;0.9969418960244648;0.944243301955105;0.6637554585152838;0.9743589743589743;0.0
PROFILE;manhattanFourGramNormalized;0.32;14429036724;0.9048384425806326;0.7726244343891402;0.8361221740346395;0.9840291398150742;0.9742522141146326;0.9422626262626261;0.9581239220026981;0.9956458635703919;97;799;3832;12700;2164;7393;1756;159;12;45;16;0.9932126696832579;0.9750138811771238;0.7794117647058824;0.9298245614035088;0.002164209387258217;1668;5307;1372;153;3;9;0;0.9978181818181818;0.9934829833454019;0.9444444444444444;0.9807692307692307;0.0
PROFILE;manhattanThreeShingleNormalized;0.27;10909417421;0.9034681836926204;0.7276735744249057;0.8108205242880734;0.9805907172995781;0.9477803152676434;0.8831879995847607;0.9149143133031878;0.990905783921426;97;799;3832;12700;2164;7393;1743;160;11;58;1007;0.9937286202964652;0.9677956690727374;0.7339449541284404;0.935672514619883;0.13620992831056405;1668;5307;1362;150;6;19;192;0.9956140350877193;0.9862418537291817;0.8875739644970414;0.9615384615384616;0.03617863199547767
PROFILE;manhattanTokenNormalized;0.27;5364909162;0.895918771572648;0.7890669907771501;0.840797198535765;0.9848993288590604;0.942818284780631;0.8924845992284234;0.9173062733011647;0.9912790697674418;97;799;3832;12700;2164;7393;1761;157;14;40;0;0.992112676056338;0.9777901166018879;0.7969543147208121;0.9181286549707602;0.0;1668;5307;1364;149;7;17;0;0.9948942377826404;0.9876900796524257;0.8975903614457831;0.9551282051282052;0.0
SET;fiveGramJaccardNormalized;0.17;10151907449;0.900100983534164;0.7787291661399385;0.8372185427648493;0.9843225083986563;0.9607075883324978;0.9342544778275315;0.9473887091804106;0.9945593035908596;97;799;3832;12700;2164;7393;1758;158;13;43;16;0.9926595143986449;0.9761243753470294;0.7860696517412935;0.9239766081871345;0.002164209387258217;1668;5307;1371;151;5;10;0;0.9963662790697675;0.9927588703837799;0.937888198757764;0.967948717948718;0.0
PROFILE;manhattanFiveGramNormalized;0.01;14989641603;0.8212656386477948;0.8256381798002219;0.8234490069370611;0.9847349431029698;0.9136634545758371;0.9085018000553864;0.911078971948629;0.9909453096704094;97;799;3832;12700;2164;7393;1774;143;28;27;16;0.9844617092119867;0.9850083287062743;0.8411764705882353;0.8362573099415205;0.002164209387258217;1668;5307;1368;144;12;13;0;0.991304347826087;0.9905865314989138;0.9171974522292994;0.9230769230769231;0.0
SET;fourGramDiceNormalized;0.35;8927607860;0.8984352422793056;0.767156862745098;0.8302052528421054;0.9834687587559541;0.9599834753708758;0.928462401795735;0.9440913955899929;0.9941944847605224;97;799;3832;12700;2164;7393;1755;158;13;46;16;0.9926470588235294;0.974458634092171;0.7745098039215687;0.9239766081871345;0.002164209387258217;1668;5307;1370;151;5;11;0;0.9963636363636363;0.9920347574221579;0.9320987654320988;0.967948717948718;0.0
PROFILE;manhattanTwoShingleNormalized;0.25;10682420836;0.903727948410727;0.7650496432066323;0.8315027026339051;0.9834594897673115;0.9671178447427542;0.9353625140291806;0.9511076587963455;0.9949201741654572;97;799;3832;12700;2164;7393;1754;159;12;47;511;0.9932049830124575;0.9739033870072182;0.7718446601941747;0.9298245614035088;0.06911943730555932;1668;5307;1371;152;4;10;16;0.9970909090909091;0.9927588703837799;0.9382716049382716;0.9743589743589743;0.003014885999623139
SET;fiveGramJaccardNormalized;0.2;10139737665;0.9031727013257742;0.7613170751734613;0.8292169796560201;0.9831744251261918;0.9599834753708758;0.928462401795735;0.9440913955899929;0.9941944847605224;97;799;3832;12700;2164;7393;1753;159;12;48;16;0.9932011331444759;0.9733481399222654;0.7681159420289855;0.9298245614035088;0.002164209387258217;1668;5307;1370;151;5;11;0;0.9963636363636363;0.9920347574221579;0.9320987654320988;0.967948717948718;0.0
