MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.9;NONE;none;1.0;29291212480;0.7833289691891421;0.3551305962766673;0.5274315916864738;0.8813337692056228;0.8614885110784565;0.5005365932766055;0.6566631743002996;0.9284009546539379;95;779;3749;12593;2097;7184;1348;200;1;362;295;0.9992587101556709;0.7883040935672515;0.35587188612099646;0.9950248756218906;0.04106347438752784;1652;5409;1167;180;1;179;0;0.9991438356164384;0.8670133729569094;0.5013927576601671;0.994475138121547;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.3;NONE;none;1.0;7367093284;0.8440342148904598;0.8087621968218568;0.8262100010455087;0.9812316715542523;0.9129936870448967;0.9173843108141551;0.9151863659208198;0.9899740066839956;95;779;3749;12593;2097;7184;1673;174;27;37;422;0.9841176470588235;0.9783625730994152;0.8246445497630331;0.8656716417910447;0.05874164810690423;1652;5409;1333;167;14;13;13;0.9896065330363771;0.9903417533432393;0.9277777777777778;0.9226519337016574;0.0024034017378443337
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;9372028573;0.7966134241075324;0.8876080317952242;0.8408807724485923;0.9840255591054313;0.896837775935245;0.9569930621255125;0.9264272931116097;0.9914972273567468;95;779;3749;12593;2097;7184;1694;162;39;16;160;0.9774956722446624;0.9906432748538012;0.9101123595505618;0.8059701492537313;0.022271714922048998;1652;5409;1341;163;18;5;0;0.9867549668874173;0.9962852897473997;0.9702380952380952;0.9005524861878453;0.0
SET;twoGramJaccard;0.1;NONE;none;1.0;SET;twoGramJaccard;0.1;NONE;none;1.0;4487458912;0.7910535044077855;0.8814130202221255;0.8350118912191389;0.9834446703456288;0.8920558561073122;0.9619432911661341;0.9263407289587838;0.9915035094200223;95;779;3749;12593;2097;7184;1693;161;40;17;0;0.9769186381996537;0.9900584795321637;0.9044943820224719;0.8009950248756219;0.0;1652;5409;1342;162;19;4;0;0.9860396767083027;0.9970282317979198;0.9759036144578314;0.8950276243093923;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;NONE;none;1.0;4123958976;0.8244217508946496;0.8391982420081858;0.8317771841209041;0.9824766355140186;0.9004580791869505;0.9047884187082404;0.902620652090689;0.9884886743408837;95;779;3749;12593;2097;7184;1682;169;32;28;670;0.9813302217036173;0.9836257309941521;0.8578680203045685;0.8407960199004975;0.09326280623608017;1652;5409;1331;165;16;15;28;0.9881217520415738;0.9888558692421991;0.9166666666666666;0.9116022099447514;0.00517655758920318
FINGERPRINT;winnowingFourGramJaccard;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.3;NONE;none;1.0;3172511491;0.8709697128393121;0.7438094764827192;0.8048823057685596;0.976923076923077;0.9247863528523228;0.9247863528523228;0.9247863528523228;0.9910846953937593;95;779;3749;12593;2097;7184;1651;182;19;59;582;0.988622754491018;0.9654970760233919;0.7551867219917012;0.9054726368159204;0.08101336302895323;1652;5409;1334;169;12;12;0;0.9910846953937593;0.9910846953937593;0.9337016574585635;0.9337016574585635;0.0
EDIT;levenshteinNormalized;0.6;NONE;none;1.0;EDIT;levenshteinNormalized;0.6;NONE;none;1.0;56717064587;0.8932443047918304;0.6075959136984512;0.7367031895722524;0.9606537530266344;0.9164251762948126;0.7593376095991511;0.8341918860455211;0.9769550434454098;95;779;3749;12593;2097;7184;1587;194;7;123;0;0.9956085319949812;0.9280701754385965;0.61198738170347;0.9651741293532339;0.0;1652;5409;1293;173;8;53;0;0.9938508839354343;0.9606240713224369;0.7654867256637168;0.9558011049723757;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;8890748882;0.7992493671990921;0.8687196417729206;0.8332608378895704;0.983129726585224;0.896837775935245;0.9569930621255125;0.9264272931116097;0.9914972273567468;95;779;3749;12593;2097;7184;1690;163;38;20;145;0.9780092592592593;0.9883040935672515;0.8907103825136612;0.8109452736318408;0.020183741648106903;1652;5409;1341;163;18;5;0;0.9867549668874173;0.9962852897473997;0.9702380952380952;0.9005524861878453;0.0
SET;threeGramDiceNormalized;0.7;NONE;none;1.0;SET;threeGramDiceNormalized;0.7;NONE;none;1.0;5402505520;0.8695295452561753;0.6339697085401554;0.7424657516499406;0.9645645645645645;0.904308242962574;0.7750131916839624;0.8371683329202918;0.9781626506024096;95;779;3749;12593;2097;7184;1606;187;14;104;145;0.991358024691358;0.9391812865497076;0.6426116838487973;0.9303482587064676;0.020183741648106903;1652;5409;1299;170;11;47;0;0.9916030534351145;0.9650817236255572;0.783410138248848;0.9392265193370166;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.8;NONE;none;1.0;4332486484;0.7866719036396963;0.808041958041958;0.7972853349671086;0.978984238178634;0.8945145427827899;0.865710358635374;0.87999460545906;0.9854748603351956;95;779;3749;12593;2097;7184;1677;162;39;33;236;0.9772727272727273;0.980701754385965;0.8307692307692308;0.8059701492537313;0.03285077951002227;1652;5409;1323;165;16;23;0;0.988050784167289;0.9829123328380386;0.8776595744680851;0.9116022099447514;0.0
EDIT;longestCommonSubsequenceNormalized;1.0;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;1.0;NONE;none;1.0;63879637751;0.6742690058479532;0.26517150395778355;0.4228438557586256;0.8054488298987077;0.7823179791976225;0.3818565400843883;0.5465649428770698;0.877865777407253;95;779;3749;12593;2097;7184;1153;201;0;557;0;1.0;0.6742690058479532;0.26517150395778366;1.0;0.0;1652;5409;1053;181;0;293;0;1.0;0.7823179791976226;0.3818565400843882;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;NONE;none;1.0;14383690944;0.8352535567775159;0.8138990950534124;0.8245071946328693;0.9812536613942591;0.9134123615706042;0.9596982870154738;0.9362693409153519;0.99259807549963;95;779;3749;12593;2097;7184;1675;172;29;35;638;0.982981220657277;0.97953216374269;0.8309178743961353;0.8557213930348259;0.08880846325167038;1652;5409;1341;166;15;5;0;0.9889380530973452;0.9962852897473997;0.9707602339181286;0.9171270718232044;0.0
FINGERPRINT;winnowingFourGramJaccard;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;1.0;NONE;none;1.0;3025113177;0.6947368421052631;0.2780082987551866;0.43947992850212736;0.8198757763975156;0.7830609212481425;0.38266384778012696;0.5474021420957952;0.8783333333333334;95;779;3749;12593;2097;7184;1188;201;0;522;582;1.0;0.6947368421052632;0.27800829875518673;1.0;0.08101336302895323;1652;5409;1054;181;0;292;0;1.0;0.7830609212481426;0.38266384778012685;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.1;NONE;none;1.0;3039197920;0.825006546216287;0.8435860058309039;0.8342445547361675;0.9827737226277371;0.9038485219147381;0.9695359281437126;0.9361162404295358;0.992609016999261;95;779;3749;12593;2097;7184;1683;169;32;27;638;0.9813411078717201;0.9842105263157894;0.8622448979591837;0.8407960199004975;0.08880846325167038;1652;5409;1343;164;17;3;0;0.9875;0.9977711738484398;0.9820359281437125;0.9060773480662984;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;8575369201;0.8721567600593523;0.6623002178437445;0.7600194814484715;0.9683014354066986;0.9076986856903613;0.8193610777644391;0.8623995439427247;0.9823904083926563;95;779;3749;12593;2097;7184;1619;186;15;91;145;0.9908200734394125;0.9467836257309942;0.6714801444043321;0.9253731343283582;0.020183741648106903;1652;5409;1311;169;12;35;0;0.9909297052154195;0.9739970282317979;0.8284313725490197;0.9337016574585635;0.0
SET;threeShingleOverlapNormalized;0.5;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.5;NONE;none;1.0;6755016309;0.8323295801693287;0.7942518906793121;0.8130678586180906;0.9797594602522736;0.8963246944086427;0.8444172898894826;0.8699839477332698;0.9839492347891005;95;779;3749;12593;2097;7184;1670;172;29;40;975;0.9829311359623308;0.9766081871345029;0.8113207547169812;0.8557213930348259;0.13571826280623608;1652;5409;1318;166;15;28;195;0.9887471867966992;0.9791976225854383;0.8556701030927835;0.9171270718232044;0.036051026067665005
SET;twoGramOverlapNormalized;0.7;NONE;none;1.0;SET;twoGramOverlapNormalized;0.7;NONE;none;1.0;4967424505;0.745989351488173;0.8270349774859045;0.785467559172717;0.9785008715862868;0.8838834935515916;0.9011801632140615;0.8924899276636337;0.9873887240356083;95;779;3749;12593;2097;7184;1684;153;48;26;1;0.9722863741339491;0.9847953216374269;0.8547486033519553;0.7611940298507462;1.3919821826280623E-4;1652;5409;1331;162;19;15;0;0.9859259259259259;0.9888558692421991;0.9152542372881356;0.8950276243093923;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;3937483023;0.8364231474207908;0.8220255625768451;0.8291931067675797;0.9818501170960189;0.9240434108018027;0.9196494954859267;0.921843835229684;0.990709773318469;95;779;3749;12593;2097;7184;1677;172;29;33;0;0.9830011723329426;0.980701754385965;0.8390243902439024;0.8557213930348259;0.0;1652;5409;1333;169;12;13;0;0.9910780669144982;0.9903417533432393;0.9285714285714286;0.9337016574585635;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;9759280494;0.8587413808152222;0.5113971862221915;0.6626899168098636;0.9417565485362095;0.9093200233144245;0.7076587915106756;0.8021772302896318;0.9707112970711297;95;779;3749;12593;2097;7184;1528;194;7;182;236;0.9954397394136808;0.8935672514619883;0.5159574468085106;0.9651741293532339;0.03285077951002227;1652;5409;1276;174;7;70;0;0.9945440374123149;0.9479940564635958;0.7131147540983607;0.9613259668508287;0.0
SET;threeShingleDiceNormalized;0.0;NONE;none;1.0;SET;threeShingleDiceNormalized;0.0;NONE;none;1.0;6801326039;0.7702801780570829;0.8291409601954214;0.7991688472743103;0.9796274738067521;0.8802631902998859;0.9542784674943265;0.9165239812634701;0.9903988183161004;95;779;3749;12593;2097;7184;1683;158;43;27;975;0.9750869061413673;0.9842105263157894;0.8540540540540541;0.7860696517412935;0.13571826280623608;1652;5409;1341;160;21;5;195;0.9845814977973568;0.9962852897473997;0.9696969696969697;0.8839779005524862;0.036051026067665005
SET;fourGramJaccardNormalized;0.7;NONE;none;1.0;SET;fourGramJaccardNormalized;0.7;NONE;none;1.0;6176794502;0.8488085886357686;0.4723925983017805;0.6332226264486431;0.93113119351823;0.905929580586637;0.6762094426912588;0.7826864869192617;0.9663608562691132;95;779;3749;12593;2097;7184;1494;196;5;216;160;0.9966644429619747;0.8736842105263158;0.47572815533980584;0.9751243781094527;0.022271714922048998;1652;5409;1264;175;6;82;0;0.9952755905511811;0.9390787518573551;0.6809338521400778;0.9668508287292817;0.0
SET;twoGramJaccardNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.7;NONE;none;1.0;5384079190;0.8581391289168194;0.5534745209304419;0.6891720708712038;0.951249238269348;0.9245031318496384;0.7496771401943816;0.8325135818626541;0.9761453994698979;95;779;3749;12593;2097;7184;1561;190;11;149;1;0.9930025445292621;0.9128654970760234;0.56047197640118;0.945273631840796;1.3919821826280623E-4;1652;5409;1289;175;6;57;0;0.9953667953667954;0.9576523031203567;0.7543103448275862;0.9668508287292817;0.0
EQUAL;tokenEqualNormalized;0.0;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.0;NONE;none;1.0;3155074409;0.7219865584358907;0.8709480422849603;0.7929771621085914;0.9797570850202428;0.8489241706550206;0.9203043652382861;0.8838940094887547;0.9867060561299851;95;779;3749;12593;2097;7184;1694;147;54;16;0;0.9691075514874142;0.9906432748538012;0.901840490797546;0.7313432835820896;0.0;1652;5409;1336;155;26;10;0;0.9809104258443465;0.9925705794947994;0.9393939393939394;0.856353591160221;0.0
FINGERPRINT;winnowingTwoGramJaccard;1.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;1.0;NONE;none;1.0;3215587157;0.6953216374269005;0.2783933518005539;0.439969227586117;0.8202828561572957;0.789004457652303;0.3892473118279569;0.5541821579241198;0.8820598006644519;95;779;3749;12593;2097;7184;1189;201;0;521;76;1.0;0.6953216374269006;0.278393351800554;1.0;0.010579064587973273;1652;5409;1062;181;0;284;0;1.0;0.7890044576523031;0.38924731182795697;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;15581919652;0.8785807803089813;0.7347229251012146;0.8034385109305643;0.97628927089508;0.9070501506407362;0.8778423084868034;0.8923267328460841;0.9869646182495345;95;779;3749;12593;2097;7184;1647;184;17;63;355;0.9897836538461539;0.9631578947368421;0.7449392712550608;0.9154228855721394;0.04941536748329622;1652;5409;1325;167;14;21;10;0.9895444361463779;0.9843982169390788;0.8882978723404256;0.9226519337016574;0.0018487705675725643
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.2;NONE;none;1.0;7621558721;0.8305751942044166;0.7829009433962266;0.8063858276930105;0.978860833822666;0.9092789767922964;0.8922705119426431;0.9007345991584563;0.988095238095238;95;779;3749;12593;2097;7184;1667;172;29;43;975;0.9829009433962265;0.9748538011695906;0.8;0.8557213930348259;0.13571826280623608;1652;5409;1328;167;14;18;195;0.9895678092399404;0.986627043090639;0.9027027027027027;0.9226519337016574;0.036051026067665005
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlapNormalized;0.3;NONE;none;1.0;4325298527;0.7808152221349394;0.8364469378214119;0.8081525236977952;0.980494905385735;0.8938660077331648;0.9343902857633228;0.9139035585880559;0.9900037023324695;95;779;3749;12593;2097;7184;1684;160;41;26;355;0.976231884057971;0.9847953216374269;0.8602150537634409;0.7960199004975125;0.04941536748329622;1652;5409;1337;163;18;9;10;0.9867158671586715;0.9933135215453195;0.9476744186046512;0.9005524861878453;0.0018487705675725643
PROFILE;cosineFourGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.0;NONE;none;1.0;9231425063;0.7474469756480753;0.8820833104433334;0.8119793732974453;0.9814707585408221;0.8599738944119264;0.9224727016555123;0.890675272886467;0.9874353288987434;95;779;3749;12593;2097;7184;1695;152;49;15;160;0.9719036697247706;0.9912280701754386;0.9101796407185628;0.7562189054726368;0.022271714922048998;1652;5409;1336;157;24;10;0;0.9823529411764705;0.9925705794947994;0.9401197604790419;0.8674033149171271;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;3931811161;0.8554770009601116;0.6496339076218798;0.7454843170814287;0.9665071770334928;0.9186540024463727;0.7696497840380754;0.8408578087813446;0.9781132075471698;95;779;3749;12593;2097;7184;1616;183;18;94;0;0.988984088127295;0.9450292397660819;0.6606498194945848;0.9104477611940298;0.0;1652;5409;1296;173;8;50;0;0.9938650306748467;0.962852897473997;0.7757847533632287;0.9558011049723757;0.0
EDIT;levenshtein;0.0;NONE;none;1.0;EDIT;levenshtein;0.0;NONE;none;1.0;66300085295;0.7617875534607665;0.8799959669288162;0.8187612440156437;0.9820289855072464;0.8927987981578323;0.9678681083967429;0.9295759699733563;0.9918759231905465;95;779;3749;12593;2097;7184;1694;155;46;16;0;0.9735632183908046;0.9906432748538012;0.9064327485380117;0.7711442786069652;0.0;1652;5409;1343;162;19;3;0;0.9860499265785609;0.9977711738484398;0.9818181818181818;0.8950276243093923;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;30597858732;0.8393471240289778;0.843050847457627;0.8411969473457164;0.9833382052031571;0.907144557641631;0.9531128706722558;0.9298446931872701;0.991857883049593;95;779;3749;12593;2097;7184;1682;172;29;28;236;0.9830508474576272;0.9836257309941521;0.86;0.8557213930348259;0.03285077951002227;1652;5409;1340;165;16;6;0;0.9882005899705014;0.9955423476968797;0.9649122807017544;0.9116022099447514;0.0
SET;threeGramJaccard;0.4;NONE;none;1.0;SET;threeGramJaccard;0.4;NONE;none;1.0;5132720154;0.8724360652875971;0.7270794134191996;0.7964485561510303;0.9753928253780019;0.9118320704686691;0.8744872652836277;0.8929644638517564;0.9869549012299665;95;779;3749;12593;2097;7184;1645;183;18;65;54;0.9891761876127481;0.9619883040935673;0.7379032258064516;0.9104477611940298;0.007516703786191537;1652;5409;1324;168;13;22;0;0.9902767389678384;0.9836552748885586;0.8842105263157894;0.9281767955801105;0.0
SET;fiveGramOverlapNormalized;0.9;NONE;none;1.0;SET;fiveGramOverlapNormalized;0.9;NONE;none;1.0;5636545202;0.8145064152919614;0.6299027990279904;0.7162819771700675;0.9635820895522388;0.8679984894879857;0.6645266512057619;0.7594788538669861;0.9641768292682927;95;779;3749;12593;2097;7184;1614;175;26;96;236;0.9841463414634146;0.9438596491228071;0.6457564575645757;0.8706467661691543;0.03285077951002227;1652;5409;1265;168;13;81;0;0.9898278560250391;0.9398216939078752;0.6746987951807228;0.9281767955801105;0.0
SET;twoGramJaccard;0.5;NONE;none;1.0;SET;twoGramJaccard;0.5;NONE;none;1.0;4369090403;0.8718512699659597;0.7241094341263974;0.7945537928532164;0.9750889679715302;0.9180998743976423;0.880498366334685;0.8991025745370789;0.987700335445397;95;779;3749;12593;2097;7184;1644;183;18;66;0;0.9891696750902527;0.9614035087719298;0.7349397590361446;0.9104477611940298;0.0;1652;5409;1325;169;12;21;0;0.9910246821241586;0.9843982169390788;0.8894736842105263;0.9337016574585635;0.0
SET;twoGramOverlapNormalized;0.2;NONE;none;1.0;SET;twoGramOverlapNormalized;0.2;NONE;none;1.0;5135768810;0.7123330714846818;0.8272324897793695;0.7676360207002138;0.9771080846131556;0.8551919745839935;0.9270991856894941;0.8904200038436978;0.9874446085672082;95;779;3749;12593;2097;7184;1686;146;55;24;1;0.9684089603676048;0.9859649122807017;0.8588235294117647;0.7263681592039801;1.3919821826280623E-4;1652;5409;1337;156;25;9;0;0.9816446402349486;0.9933135215453195;0.9454545454545454;0.861878453038674;0.0
SET;threeGramJaccardNormalized;0.1;NONE;none;1.0;SET;threeGramJaccardNormalized;0.1;NONE;none;1.0;6059487681;0.8168106834249804;0.8545781078777548;0.8354810161431888;0.9830903790087463;0.896094833884725;0.9512422549694557;0.9232568821573904;0.9911242603550297;95;779;3749;12593;2097;7184;1686;167;34;24;145;0.9802325581395349;0.9859649122807017;0.8743455497382199;0.8308457711442786;0.020183741648106903;1652;5409;1340;163;18;6;0;0.9867452135493373;0.9955423476968797;0.9644970414201184;0.9005524861878453;0.0
SET;twoShingleDice;0.8;NONE;none;1.0;SET;twoShingleDice;0.8;NONE;none;1.0;3512620575;0.8333071484681853;0.450496871549503;0.6127007943725509;0.924812030075188;0.8893960414734061;0.570237537567569;0.7121565899520543;0.9468749999999999;95;779;3749;12593;2097;7184;1476;195;6;234;577;0.9959514170040485;0.8631578947368421;0.45454545454545453;0.9701492537313433;0.0803173719376392;1652;5409;1212;179;2;134;39;0.9983525535420099;0.9004457652303121;0.5718849840255591;0.988950276243094;0.007210205213533
PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.8;NONE;none;1.0;8341184167;0.8634284716767042;0.5031791084254003;0.6591351671450932;0.9393939393939394;0.9056053130618242;0.6933178724286819;0.7923839655824279;0.96875;95;779;3749;12593;2097;7184;1519;196;5;191;145;0.9967191601049868;0.8883040935672515;0.5064599483204134;0.9751243781094527;0.020183741648106903;1652;5409;1271;174;7;75;0;0.9945226917057903;0.9442793462109955;0.6987951807228916;0.9613259668508287;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;NONE;none;1.0;23595280740;0.7885921270838789;0.36092727577785655;0.5335020226093333;0.8846153846153846;0.8637173372300166;0.5047640065631027;0.6602828361227011;0.929678188319428;95;779;3749;12593;2097;7184;1357;200;1;353;295;0.9992636229749632;0.7935672514619883;0.3616636528028933;0.9950248756218906;0.04106347438752784;1652;5409;1170;180;1;176;0;0.9991460290350128;0.8692421991084696;0.5056179775280899;0.994475138121547;0.0
SET;twoGramOverlapNormalized;0.0;NONE;none;1.0;SET;twoGramOverlapNormalized;0.0;NONE;none;1.0;4960043729;0.7073579471065723;0.8258412081603814;0.7643070990382982;0.9768250289687137;0.8551919745839935;0.9270991856894941;0.8904200038436978;0.9874446085672082;95;779;3749;12593;2097;7184;1686;145;56;24;1;0.9678530424799081;0.9859649122807017;0.8579881656804734;0.7213930348258707;1.3919821826280623E-4;1652;5409;1337;156;25;9;0;0.9816446402349486;0.9933135215453195;0.9454545454545454;0.861878453038674;0.0
PROFILE;manhattanThreeGramNormalized;0.9;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.9;NONE;none;1.0;8328671429;0.8190014838090249;0.39849237694823136;0.571284384529445;0.9032051282051282;0.869525420111154;0.5669814199225964;0.7021429750082345;0.94663030775224;95;779;3749;12593;2097;7184;1409;200;1;301;145;0.999290780141844;0.8239766081871345;0.3992015968063872;0.9950248756218906;0.020183741648106903;1652;5409;1215;175;6;131;0;0.995085995085995;0.9026745913818722;0.5718954248366013;0.9668508287292817;0.0
PROFILE;cosineFourGramNormalizedBool;0.3;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.3;NONE;none;1.0;9228709122;0.8504669634284716;0.8542197545295149;0.8523412935763063;0.9845074539608302;0.9056586735405909;0.9419403864379574;0.9236213948018485;0.991111111111111;95;779;3749;12593;2097;7184;1684;174;27;26;160;0.9842197545295149;0.9847953216374269;0.87;0.8656716417910447;0.022271714922048998;1652;5409;1338;165;16;8;0;0.9881831610044313;0.9940564635958395;0.953757225433526;0.9116022099447514;0.0
SET;fiveGramDiceNormalized;0.7;NONE;none;1.0;SET;fiveGramDiceNormalized;0.7;NONE;none;1.0;5702080218;0.8704198306712054;0.590579066434519;0.7169740099919192;0.9579170451105056;0.9182353279206654;0.7445945945945946;0.8268694345152217;0.9753881105641802;95;779;3749;12593;2097;7184;1582;190;11;128;236;0.9930947897049592;0.9251461988304094;0.5974842767295597;0.945273631840796;0.03285077951002227;1652;5409;1288;174;7;58;0;0.9945945945945946;0.9569093610698366;0.75;0.9613259668508287;0.0
FINGERPRINT;winnowingFourGramOverlap;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlap;1.0;NONE;none;1.0;2919399807;0.7259317447848477;0.3684055103577597;0.5171433601259527;0.901301174230403;0.7903138417081919;0.4565503995447324;0.6006813632847348;0.9183592194344882;95;779;3749;12593;2097;7184;1420;180;21;290;582;0.9854267869535045;0.8304093567251462;0.3829787234042553;0.8955223880597015;0.08101336302895323;1652;5409;1153;169;12;193;0;0.9896995708154507;0.8566121842496285;0.46685082872928174;0.9337016574585635;0.0
SET;fiveGramDice;0.6;NONE;none;1.0;SET;fiveGramDice;0.6;NONE;none;1.0;4892073470;0.867181635681243;0.6605039223507512;0.7568202374130868;0.9680119581464872;0.9224631196998678;0.843204790527003;0.8819440580985921;0.9850299401197604;95;779;3749;12593;2097;7184;1619;185;16;91;76;0.9902140672782874;0.9467836257309942;0.6702898550724637;0.9203980099502488;0.010579064587973273;1652;5409;1316;171;10;30;0;0.9924585218702866;0.9777117384843982;0.8507462686567164;0.9447513812154696;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.0;NONE;none;1.0;17904051447;0.7732041546652701;0.8529366454843057;0.8120924565311045;0.9811101424004649;0.8802631902998859;0.9542784674943265;0.9165239812634701;0.9903988183161004;95;779;3749;12593;2097;7184;1688;158;43;22;582;0.975158867706528;0.9871345029239766;0.8777777777777778;0.7860696517412935;0.08101336302895323;1652;5409;1341;160;21;5;0;0.9845814977973568;0.9962852897473997;0.9696969696969697;0.8839779005524862;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;0.5;NONE;none;1.0;7626243175;0.8279654359780046;0.6483228081686212;0.7326587722260731;0.9660107334525938;0.911318988942067;0.7840389016018308;0.8452866609021044;0.979299962363568;95;779;3749;12593;2097;7184;1620;177;24;90;975;0.9854014598540146;0.9473684210526315;0.6629213483146067;0.8805970149253731;0.13571826280623608;1652;5409;1301;171;10;45;195;0.992372234935164;0.9665676077265973;0.7916666666666666;0.9447513812154696;0.036051026067665005
SET;twoShingleOverlap;0.5;NONE;none;1.0;SET;twoShingleOverlap;0.5;NONE;none;1.0;3455418697;0.8536964301300514;0.7795039636154972;0.8157571642411581;0.9793996468510888;0.903983975437761;0.7995077360942706;0.8501424478684401;0.9804804804804804;95;779;3749;12593;2097;7184;1664;177;24;46;577;0.985781990521327;0.9730994152046784;0.7937219730941704;0.8805970149253731;0.0803173719376392;1652;5409;1306;169;12;40;39;0.9908952959028832;0.9702823179791976;0.8086124401913876;0.9337016574585635;0.007210205213533
SET;threeGramOverlap;0.2;NONE;none;1.0;SET;threeGramOverlap;0.2;NONE;none;1.0;4593187573;0.7451077943615259;0.8607279693486589;0.8008340145040382;0.9802898550724637;0.8717665602193527;0.9302401976243035;0.9005288986260851;0.988539741219963;95;779;3749;12593;2097;7184;1691;152;49;19;54;0.9718390804597701;0.9888888888888889;0.8888888888888888;0.7562189054726368;0.007516703786191537;1652;5409;1337;159;22;9;0;0.9838116261957321;0.9933135215453195;0.9464285714285714;0.8784530386740331;0.0
