MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFourGramDice;0.94;60231565;0.7419354838709677;0.47107438016528924;0.5911909997514763;0.8518518518518519;0.8456340956340958;0.7105579211704334;0.7751593417256883;0.924187725631769;98;253;751;1102;461;703;184;57;0;64;0;1.0;0.7419354838709677;0.47107438016528924;1.0;0.0;290;399;128;51;1;20;0;0.9922480620155039;0.8648648648648649;0.7183098591549296;0.9807692307692307;0.0
PROFILE;cosineTwoGramNormalizedBool;0.55;169661906;0.8691284663271079;0.9338704773487383;0.9009180960144342;0.9820359281437127;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;50;7;2;0;0.9723320158102767;0.9919354838709677;0.9615384615384616;0.8771929824561403;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fiveGramDice;0.98;109927449;0.5766129032258065;0.35185185185185186;0.4504245972431708;0.731457800511509;0.8175675675675675;0.6582278481012658;0.7335841742277339;0.8996282527881041;98;253;751;1102;461;703;143;57;0;105;10;1.0;0.5766129032258065;0.35185185185185186;1.0;0.01422475106685633;290;399;121;52;0;27;0;1.0;0.8175675675675675;0.6582278481012658;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.5;143723327;0.9286219581211093;0.851076244813278;0.889003987037666;0.9775051124744376;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;239;55;2;9;0;0.991701244813278;0.9637096774193549;0.859375;0.9649122807017544;0.0;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
SET;tokenDice;0.67;36272128;0.9098754951895867;0.7524277524277525;0.8274149949297445;0.9603340292275574;0.8950103950103951;0.8541666666666665;0.8743500704740897;0.9657534246575342;98;253;751;1102;461;703;230;56;1;18;0;0.9956709956709957;0.9274193548387096;0.7567567567567568;0.9824561403508771;0.0;290;399;141;49;3;7;0;0.9791666666666666;0.9527027027027027;0.875;0.9423076923076923;0.0
SET;twoGramDiceNormalized;0.89;113643488;0.8870967741935485;0.6705882352941175;0.7712824776575414;0.9401709401709402;0.8487525987525988;0.7851905277076572;0.8163531716774294;0.9480968858131488;98;253;751;1102;461;703;220;57;0;28;0;1.0;0.8870967741935484;0.6705882352941176;1.0;0.0;290;399;137;48;4;11;0;0.9716312056737588;0.9256756756756757;0.8135593220338984;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.53;170719948;0.9165251839275608;0.8124921610435218;0.8629423661752361;0.9711934156378601;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;236;55;2;12;0;0.9915966386554622;0.9516129032258065;0.8208955223880597;0.9649122807017544;0.0;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.3;89726807;0.8475523486134691;0.9106871389480085;0.878552800614434;0.9780439121756487;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;245;49;8;3;10;0.9683794466403162;0.9879032258064516;0.9423076923076923;0.8596491228070176;0.01422475106685633;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
SET;fiveGramDice;0.84;111616918;0.8614883984153932;0.6465965806520124;0.7463480774322204;0.9336188436830835;0.8352390852390852;0.7581082674843731;0.7957396910082063;0.9407665505226481;98;253;751;1102;461;703;218;56;1;30;10;0.9954337899543378;0.8790322580645161;0.6511627906976745;0.9824561403508771;0.01422475106685633;290;399;135;48;4;13;0;0.9712230215827338;0.9121621621621622;0.7868852459016393;0.9230769230769231;0.0
SET;twoGramDiceNormalized;0.58;114117783;0.8786078098471988;0.9032727272727272;0.8908549110847384;0.9799196787148594;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;244;51;6;4;0;0.976;0.9838709677419355;0.9272727272727272;0.8947368421052632;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;tokenDice;0.73;35994177;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.8882536382536381;0.8386701018279967;0.8631058853021842;0.9621993127147767;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;140;49;3;8;0;0.9790209790209791;0.9459459459459459;0.8596491228070176;0.9423076923076923;0.0
EQUAL;equal;0.14;3010669;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.61;128295130;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;twoGramJaccardNormalizedPadding;0.7;125724446;0.9139077532541029;0.7628129428436465;0.8349494971238605;0.9625;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;231;56;1;17;0;0.9956896551724138;0.9314516129032258;0.7671232876712328;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.41;89532387;0.8961516694963214;0.908491107286288;0.9023002950887075;0.9818913480885312;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;244;52;5;4;10;0.9799196787148594;0.9838709677419355;0.9285714285714286;0.9122807017543859;0.01422475106685633;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
SET;fiveGramDice;0.24;112221688;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;10;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.45;85003594;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;243;51;6;5;0;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.0;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
PROFILE;manhattanThreeGramNormalized;0.81;206603981;0.8856819468024901;0.6955555555555555;0.7848827928765747;0.9471458773784356;0.9074844074844075;0.8479844584749878;0.8772301145396004;0.9655172413793103;98;253;751;1102;461;703;224;56;1;24;0;0.9955555555555555;0.9032258064516129;0.7;0.9824561403508771;0.0;290;399;140;50;2;8;0;0.9859154929577465;0.9459459459459459;0.8620689655172413;0.9615384615384616;0.0
SET;fourGramJaccardNormalizedPadding;0.54;148974809;0.9084606677985287;0.7886268730041759;0.8464257177645532;0.9669421487603306;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;234;55;2;14;10;0.9915254237288136;0.9435483870967742;0.7971014492753623;0.9649122807017544;0.01422475106685633;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
PROFILE;manhattanFiveGramNormalized;0.99;222045271;0.5483870967741935;0.3372781065088757;0.4300685545746161;0.7083333333333333;0.8445945945945947;0.6933333333333334;0.7652356405615106;0.9157509157509157;98;253;751;1102;461;703;136;57;0;112;10;1.0;0.5483870967741935;0.33727810650887574;1.0;0.01422475106685633;290;399;125;52;0;23;0;1.0;0.8445945945945946;0.6933333333333334;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.44;85368957;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;243;50;7;5;0;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.0;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
SET;threeGramJaccard;0.77;118520176;0.8574561403508771;0.6390910049562375;0.7402651595494271;0.9313304721030042;0.8612266112266114;0.7816959547116404;0.8204982377103907;0.9477351916376306;98;253;751;1102;461;703;217;56;1;31;0;0.9954128440366973;0.875;0.6436781609195402;0.9824561403508771;0.0;290;399;136;49;3;12;0;0.9784172661870504;0.918918918918919;0.8032786885245902;0.9423076923076923;0.0
SET;threeGramDiceNormalizedPadding;0.65;128323417;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;240;54;3;8;0;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.0;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.84;219396604;0.8816496887379739;0.6868937389770724;0.778202834205324;0.9449152542372882;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;223;56;1;25;10;0.9955357142857143;0.8991935483870968;0.691358024691358;0.9824561403508771;0.01422475106685633;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
SET;threeGramJaccard;0.16;119459646;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineTwoGramNormalizedBool;0.51;169727108;0.8731607243916242;0.952833101744635;0.9121274260451023;0.9840637450199202;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;50;7;1;0;0.9724409448818898;0.9959677419354839;0.9803921568627451;0.8771929824561403;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
EQUAL;equal;0.27;2889817;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.22;162102891;0.8475523486134691;0.9106871389480085;0.878552800614434;0.9780439121756487;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;245;49;8;3;10;0.9683794466403162;0.9879032258064516;0.9423076923076923;0.8596491228070176;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;manhattanFiveGramNormalized;0.66;224340667;0.920557441992077;0.8249651324965133;0.8714515431758929;0.973305954825462;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;237;55;2;11;10;0.9916317991631799;0.9556451612903226;0.8333333333333334;0.9649122807017544;0.01422475106685633;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.37;93642512;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.38;91649018;0.8826400679117148;0.9205400619743249;0.9013908934621384;0.9819639278557115;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;245;51;6;3;0;0.9760956175298805;0.9879032258064516;0.9444444444444444;0.8947368421052632;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;fourGramDiceNormalizedPadding;0.16;133624005;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;10;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.17;91911708;0.8421052631578947;0.9649805447470818;0.9014517156101539;0.9821782178217822;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;248;48;9;0;0;0.9649805447470817;1.0;1.0;0.8421052631578947;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.07;85402778;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;tokenDice;0.75;36018348;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.8814968814968815;0.8237008256435163;0.8521089772389245;0.9586206896551723;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;139;49;3;9;0;0.9788732394366197;0.9391891891891891;0.8448275862068966;0.9423076923076923;0.0
SET;threeGramDiceNormalized;0.57;127601755;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
PROFILE;cosineThreeGramNormalizedBool;0.63;207964035;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
PROFILE;cosineTwoGramNormalizedBool;0.46;169899050;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;49;8;1;0;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;twoGramDiceNormalized;0.68;114240718;0.9231748726655349;0.8877551020408163;0.9052917779836009;0.9817444219066936;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;54;3;6;0;0.9877551020408163;0.9758064516129032;0.9;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;fourGramJaccard;0.42;125737707;0.8935342388228635;0.8383778043276251;0.8655167665827556;0.9735234215885947;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;239;53;4;9;0;0.9835390946502057;0.9637096774193549;0.8548387096774194;0.9298245614035088;0.0;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
SET;fourGramDice;0.97;106298031;0.661290322580645;0.4042553191489362;0.5170397764243498;0.7961165048543689;0.8513513513513513;0.7027027027027026;0.7734642173650912;0.9197080291970803;98;253;751;1102;461;703;164;57;0;84;0;1.0;0.6612903225806451;0.40425531914893614;1.0;0.0;290;399;126;52;0;22;0;1.0;0.8513513513513513;0.7027027027027027;1.0;0.0
SET;tokenDice;0.47;36582448;0.8058149405772497;0.8058149405772497;0.8058149405772496;0.9637096774193549;0.876819126819127;0.8880115804711146;0.8823976079942395;0.9696969696969697;98;253;751;1102;461;703;239;48;9;9;0;0.9637096774193549;0.9637096774193549;0.8421052631578947;0.8421052631578947;0.0;290;399;144;47;5;4;0;0.9664429530201343;0.972972972972973;0.9215686274509803;0.9038461538461539;0.0
FINGERPRINT;winnowingFourGramDice;0.47;61632818;0.8705432937181663;0.8705432937181663;0.8705432937181664;0.9758064516129032;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;242;51;6;6;0;0.9758064516129032;0.9758064516129032;0.8947368421052632;0.8947368421052632;0.0;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
SET;fiveGramDice;0.25;112122173;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;10;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.11;88238677;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;48;9;2;10;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
PROFILE;cosineTwoGramNormalizedBool;0.07;177038124;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;manhattanFourGramNormalized;0.74;218185025;0.9098754951895867;0.7524277524277525;0.8274149949297445;0.9603340292275574;0.9277546777546779;0.8952978056426333;0.9113817680689313;0.9761092150170648;98;253;751;1102;461;703;230;56;1;18;10;0.9956709956709957;0.9274193548387096;0.7567567567567568;0.9824561403508771;0.01422475106685633;290;399;143;50;2;5;0;0.9862068965517241;0.9662162162162162;0.9090909090909091;0.9615384615384616;0.0
SET;threeGramJaccardNormalizedPadding;0.87;142697072;0.778225806451613;0.5089285714285714;0.6293340511415756;0.8752834467120181;0.8794178794178795;0.7652645861601086;0.8203580678914077;0.9432624113475179;98;253;751;1102;461;703;193;57;0;55;0;1.0;0.7782258064516129;0.5089285714285714;1.0;0.0;290;399;133;51;1;15;0;0.9925373134328358;0.8986486486486487;0.7727272727272727;0.9807692307692307;0.0
SET;fourGramDice;0.29;108096245;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.63;87747142;0.9260045274476514;0.795744680851064;0.8584073491999422;0.968944099378882;0.9028066528066527;0.9143308330043427;0.9085504713017154;0.9764309764309763;98;253;751;1102;461;703;234;56;1;14;10;0.9957446808510638;0.9435483870967742;0.8;0.9824561403508771;0.01422475106685633;290;399;145;48;4;3;0;0.9731543624161074;0.9797297297297297;0.9411764705882353;0.9230769230769231;0.0
SET;threeGramDiceNormalized;0.46;126872460;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;50;7;5;0;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
PROFILE;cosineTwoGramNormalizedBool;0.72;169530895;0.9231748726655349;0.8877551020408163;0.9052917779836009;0.9817444219066936;0.9163201663201663;0.9531017705095284;0.9345300278072053;0.983277591973244;98;253;751;1102;461;703;242;54;3;6;0;0.9877551020408163;0.9758064516129032;0.9;0.9473684210526315;0.0;290;399;147;48;4;1;0;0.9735099337748344;0.9932432432432432;0.9795918367346939;0.9230769230769231;0.0
SET;threeGramJaccardNormalized;0.69;140222420;0.9058432371250706;0.7423188405797103;0.8200149398210096;0.9581589958158996;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;229;56;1;19;0;0.9956521739130435;0.9233870967741935;0.7466666666666667;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.94;207775510;0.782258064516129;0.5135135135135136;0.6337981438785997;0.8778280542986425;0.8794178794178795;0.7652645861601086;0.8203580678914077;0.9432624113475179;98;253;751;1102;461;703;194;57;0;54;0;1.0;0.782258064516129;0.5135135135135135;1.0;0.0;290;399;133;51;1;15;0;0.9925373134328358;0.8986486486486487;0.7727272727272727;0.9807692307692307;0.0
SET;fourGramDice;0.43;107878436;0.8921194114318052;0.8921194114318052;0.8921194114318053;0.9798387096774194;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;52;5;5;0;0.9798387096774194;0.9798387096774194;0.9122807017543859;0.9122807017543859;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;fiveGramDice;0.7;111670473;0.9124929258630448;0.8003847108463638;0.8546024728587237;0.9690721649484536;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;235;55;2;13;10;0.9915611814345991;0.9475806451612904;0.8088235294117647;0.9649122807017544;0.01422475106685633;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.47;173864845;0.9110780984719864;0.8447461629279811;0.8772854312092113;0.9755102040816327;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;239;54;3;9;0;0.987603305785124;0.9637096774193549;0.8571428571428571;0.9473684210526315;0.0;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
PROFILE;cosineThreeGramNormalizedBool;0.18;208600104;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;tokenJaccardNormalized;0.75;66545058;0.8574561403508771;0.6390910049562375;0.7402651595494271;0.9313304721030042;0.8737006237006237;0.7790522535048083;0.8250202662859424;0.9473684210526316;98;253;751;1102;461;703;217;56;1;31;0;0.9954128440366973;0.875;0.6436781609195402;0.9824561403508771;0.0;290;399;135;50;2;13;0;0.9854014598540146;0.9121621621621622;0.7936507936507936;0.9615384615384616;0.0
EQUAL;equal;0.7;2967984;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.55;84696808;0.8489671760045274;0.8489671760045274;0.8489671760045274;0.9717741935483871;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;241;50;7;7;0;0.9717741935483871;0.9717741935483871;0.8771929824561403;0.8771929824561403;0.0;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;fourGramJaccardNormalizedPadding;0.4;149134300;0.8975664968873798;0.8524590163934427;0.8747220433282356;0.975609756097561;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;240;53;4;8;10;0.9836065573770492;0.967741935483871;0.8688524590163934;0.9298245614035088;0.01422475106685633;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;tokenJaccardNormalized;0.24;67355958;0.839487832484437;0.8755348974472481;0.8573219309702009;0.9739478957915831;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;243;49;8;5;0;0.9681274900398407;0.9798387096774194;0.9074074074074074;0.8596491228070176;0.0;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
SET;twoGramDiceNormalized;0.17;129060160;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
